,ASD,ASD,ASD,SZ,SZ,SZ
37,0.1804227555318763,0.17755724868249786,57.327586206896555,0.16441218800281301,69.04761904761905,0.03775366359335701
38,0.8787669762663163,0.18852313673656698,54.310344827586206,0.28114628347672227,58.730158730158735,0.6158354990881707
39,0.17583895644961098,0.1707702977065865,59.48275862068966,0.22373806792736306,64.28571428571429,0.0031399443793797906
40,0.03478594616290754,0.16568866210468872,56.03448275862068,0.2687782545168832,60.317460317460316,0.2699920760498094
41,1.0794647713401033,0.262554677913638,56.46551724137932,0.316060760026048,65.07936507936508,0.09442490506064824
42,0.21747076239307975,0.2506965885587371,60.3448275862069,0.2719608100225524,65.07936507936508,0.03271056867659115
43,0.428129407727244,0.25888606868104397,58.620689655172406,0.2912705643888943,69.84126984126983,0.014252952672229924
44,0.09129778138453536,0.270935307640649,59.05172413793104,0.3722566493349499,63.49206349206349,0.0037830960829353623
45,0.0417891651523644,0.26569128339965914,57.758620689655174,0.30117992722068443,61.111111111111114,0.00011091866422500091
46,0.10569375951853828,0.2419608279203288,59.05172413793104,0.33031255108789176,67.46031746031747,6.5382467484453844e-06
47,0.04307088039602476,0.2786576384235407,59.05172413793104,0.30036833751617614,70.63492063492063,0.0017220140977125935
48,0.5787320183278591,0.24137639325969734,58.620689655172406,0.24162847966889314,66.66666666666666,8.204467460158084e-05
49,0.1074861035719806,0.33293425415550726,58.189655172413794,0.5088666460545137,61.111111111111114,0.0009040112955230023
50,0.015298848915686265,0.26145665637317206,57.327586206896555,0.25594119833267354,65.07936507936508,0.0009500854919314085
51,0.0007839744673525157,0.3448202186357847,59.05172413793104,0.24422210229417676,72.22222222222221,0.0036070565992352335
52,0.0019058646135254153,0.3594007274037623,58.620689655172406,0.32691970227252165,62.698412698412696,0.0002752884388134881
53,0.006237951764880775,0.4089128952262861,55.603448275862064,0.33107759893612027,66.66666666666666,0.0034852000782487126
54,0.0007549032392375957,0.36896540886633916,60.3448275862069,0.28092122527933244,69.04761904761905,6.322076591951097e-05
55,0.008145260355865398,0.3984500819334436,55.603448275862064,0.27068315633099177,69.04761904761905,0.003867368349350234
56,0.0016266709249473845,0.33537129006155625,59.48275862068966,0.23859957278148577,66.66666666666666,9.995734409800021e-06
57,0.03240479371184549,0.35634737024130453,59.05172413793104,0.2545112395492021,70.63492063492063,0.0412945550749846
58,0.2161237789186467,0.3609542555481344,55.603448275862064,0.27522681013871075,64.28571428571429,0.17373870694451218
59,0.5122006526752758,0.4450759804459557,56.896551724137936,0.2919773119209957,65.87301587301587,5.3816226288589735e-05
60,0.009186281506367227,0.36050362879555214,55.603448275862064,0.3143598449780698,67.46031746031747,0.006777468178369086
61,0.007014759016036783,0.41173055576927164,51.293103448275865,0.38745732973818997,69.84126984126983,0.0005015510664487189
62,0.9150230083226268,0.5385565239336083,58.620689655172406,0.49179849615731397,65.87301587301587,0.001658466024689112
63,0.04512990537245608,0.326326448877147,59.48275862068966,0.3061170988562952,67.46031746031747,0.0003495200086915983
64,0.01843752870218099,0.3884506399793331,57.758620689655174,0.3386922986473058,66.66666666666666,0.0027665648516470727
65,2.6334678493864088,0.6111874001049512,55.172413793103445,0.3855084017514922,67.46031746031747,0.0010954541157094338
66,0.7097485429406882,0.2571293539865528,56.896551724137936,0.23362624508056892,67.46031746031747,0.2711507687058391
67,0.0013012856756245794,0.4215752017850302,57.758620689655174,0.3215358359529061,71.42857142857143,1.0868305560859906e-06
68,0.0008454113321922573,0.390590272626554,58.189655172413794,0.35575127250986777,64.28571428571429,0.00016014658132488917
69,0.29890409173374755,0.27907587123872113,56.46551724137932,0.2867901760443515,67.46031746031747,0.012365114817151137
70,0.0006685055037464454,0.3898909681719279,60.775862068965516,0.39966927378285144,62.698412698412696,0.0002532612196030126
71,0.39557682874281214,0.4544284291839881,59.05172413793104,0.2802469333331252,70.63492063492063,0.00018817347895818683
72,8.7608462948693e-06,0.429604332812468,58.620689655172406,0.3402364096801427,63.49206349206349,0.0003532828970245645
73,0.0031154562904200855,0.5253890513895866,58.189655172413794,0.37839825017954415,65.87301587301587,5.582373545723481e-07
74,6.667889084391295e-08,0.7333055841146204,55.172413793103445,0.5291190746496942,69.84126984126983,0.5714845881886265
75,8.926919155904324e-08,0.6063709383752623,58.620689655172406,0.42662003359466516,66.66666666666666,1.0700852367121589e-05
76,0.005309147582062684,0.4777825310932709,58.189655172413794,0.41152963123303016,64.28571428571429,6.344839938483806e-05
77,0.0004712959971771326,0.4288364441180969,57.758620689655174,0.27602320293195376,69.04761904761905,0.0002467494492192746
78,7.754192408654461e-06,0.44493514824022873,56.896551724137936,0.3543233090886565,65.07936507936508,6.902009230534156e-08
79,0.0011279828368304097,0.46201986730901967,56.46551724137932,0.30971420746504014,66.66666666666666,1.745805671372361e-05
80,0.02555816710636932,0.5835253180229586,56.896551724137936,0.41607899333455495,66.66666666666666,0.0010075956863016215
81,0.0004291320127851993,0.573293038839227,60.3448275862069,0.4449151238878669,65.07936507936508,2.265069438399788e-05
82,0.002244640088022202,0.4655444157416184,57.758620689655174,0.3592153570601739,65.87301587301587,9.092947615610815e-05
83,0.009456465544574832,0.46705154097732887,57.327586206896555,0.321839281875085,66.66666666666666,0.23144479002969928
84,0.38044854718483034,0.5604569797888111,56.46551724137932,0.40296116404309124,68.25396825396825,7.945633229308214e-08
85,6.51926173780085e-05,0.7117173006755668,58.189655172413794,0.45483896334405965,63.49206349206349,5.032391092616721e-06
86,0.008896077157070333,0.4571410446456268,57.327586206896555,0.3121163564682329,69.04761904761905,5.368899774129742e-05
87,0.00036893935145533314,0.5842922521872896,56.46551724137932,0.4652664700077779,65.07936507936508,1.1593702362342015e-07
88,0.0001266388005872563,0.4528878149516346,55.603448275862064,0.3394460748683063,67.46031746031747,0.3823787768277795
89,0.028788445816917998,0.5654920413612385,59.91379310344828,0.37096462301303074,69.04761904761905,7.4703533921281925e-06
90,0.060436832532773654,0.350094320575935,57.327586206896555,0.3682636691066685,61.904761904761905,0.0005766112777978345
91,0.003241172505472686,0.4663179517299067,58.189655172413794,0.36071023611190195,66.66666666666666,2.3353459969724955e-05
92,0.004338240977094504,0.46011256890874175,60.775862068965516,0.46159789800650175,65.87301587301587,7.188373835600354e-06
93,0.08108693973357052,0.4048687837489964,56.896551724137936,0.4916514685078287,63.49206349206349,2.9829983724677684e-05
94,0.0006860616833139164,0.5577452566181058,60.775862068965516,0.3332931944209005,68.25396825396825,6.462397318033569e-08
95,0.04883787247461383,0.46336398367081516,59.48275862068966,0.36171382589441836,65.87301587301587,1.3141877440055216e-05
96,0.0013315892211111084,0.5637219739997745,59.91379310344828,0.4348171021197926,64.28571428571429,0.47582570821974324
97,0.0001205008973805316,0.49725888752943115,57.758620689655174,0.362781313178928,67.46031746031747,0.00042428222809878736
98,0.0008668696192923927,0.4548701920115259,60.775862068965516,0.4777861531282906,66.66666666666666,6.570449032067219e-08
99,4.452474015123097e-06,0.5039713518035136,57.758620689655174,0.4303482288605592,66.66666666666666,1.1739461866444616e-05
