,DEL16p11_2,DEL16p11_2,DEL16p11_2
43,0.00012216792497434268,0.17153713093037554,70.37037037037037
44,0.00016176425866285682,0.17414955300594037,66.66666666666666
45,0.0002638901656158709,0.17451604524115594,66.66666666666666
46,6.934446495377086e-05,0.17895801014767582,66.66666666666666
47,0.00014369717967735,0.17326587356654474,70.37037037037037
48,7.200133707582768e-05,0.2404143185359223,66.66666666666666
49,8.727530176445512e-05,0.22362227454454756,66.66666666666666
50,6.343092298570246e-05,0.24360506975849827,66.66666666666666
51,8.85424084143051e-05,0.19256915701606211,66.66666666666666
52,8.11053352421787e-05,0.25042834807736863,66.66666666666666
53,0.00020042544876914476,0.17721592391694843,66.66666666666666
54,0.00010161736892914212,0.22646368868524075,66.66666666666666
55,0.00015853259201163534,0.22857197774501692,70.37037037037037
56,3.1517713266626124e-05,0.17664679151397117,66.66666666666666
57,0.00011083328585582473,0.2124799314759324,66.66666666666666
58,0.00017449172507707388,0.21285465495906733,66.66666666666666
59,0.00019564297148651566,0.17989652948601442,66.66666666666666
60,9.633932864622602e-05,0.17700704304783615,66.66666666666666
61,5.469008721457311e-05,0.1765959601643584,66.66666666666666
62,5.866356873054923e-05,0.21601748506411697,66.66666666666666
63,3.487111708066339e-05,0.2897036681056296,66.66666666666666
64,4.382126757615621e-05,0.2158957938534156,66.66666666666666
65,7.308016809384738e-05,0.22276040177730966,66.66666666666666
66,6.4930466332705e-05,0.21107823241037746,66.66666666666666
67,0.0002563952055982616,0.18131781128347735,66.66666666666666
68,8.430265013260069e-05,0.2001429878258945,66.66666666666666
69,0.00010814973329308585,0.20442636780803466,66.66666666666666
70,7.157044346169198e-05,0.18386247130642866,66.66666666666666
71,0.00015020784655049173,0.22211035491265185,66.66666666666666
72,0.00010915840873418719,0.18211276595595238,66.66666666666666
73,0.00013743145039310888,0.20822268868904867,66.66666666666666
74,0.00010895412643673218,0.20555852983930564,66.66666666666666
75,9.457007526350188e-05,0.24223069975459954,66.66666666666666
76,7.79199253819775e-05,0.18588099738359823,66.66666666666666
77,5.597571844395534e-05,0.23874200165204412,66.66666666666666
78,6.861159986870568e-05,0.2252556568552508,66.66666666666666
79,8.22462665587939e-05,0.18403185312276663,66.66666666666666
80,3.272869017087891e-05,0.22424198289329164,66.66666666666666
81,3.3997058326746665e-05,0.20765781397042168,66.66666666666666
82,3.345925539801015e-05,0.19377029432574647,66.66666666666666
83,4.217472926855224e-05,0.24043647460533335,66.66666666666666
84,2.567948322142285e-05,0.18471187792889476,66.66666666666666
85,4.754554599691033e-05,0.20625270884043076,66.66666666666666
86,8.907850905066354e-05,0.23504300093037542,66.66666666666666
87,4.7962276733689294e-05,0.24260502579353826,66.66666666666666
88,6.620619427296255e-05,0.24631768938229753,66.66666666666666
89,4.4530536757661026e-05,0.2678890469824256,66.66666666666666
90,6.417604363377077e-05,0.18827725543039636,66.66666666666666
91,5.659914360367956e-05,0.24458637951529305,66.66666666666666
92,2.0882665143509946e-05,0.21293314407357575,66.66666666666666
93,5.565492161846673e-05,0.1876563422041937,66.66666666666666
94,8.623831259088369e-05,0.20320099343299577,66.66666666666666
95,2.840683092786786e-05,0.25327249732761736,66.66666666666666
96,7.767547149120338e-05,0.19437214094757468,66.66666666666666
97,2.9328026685160915e-05,0.2224037081404625,66.66666666666666
98,6.466610068092625e-05,0.27156958995140695,66.66666666666666
99,5.1501738663199116e-05,0.21619669874450811,66.66666666666666
