,BIP,BIP,BIP
68,2.672711433389429e-06,0.13898479834029875,80.64516129032258
69,4.08820973670876e-05,0.13913372624900702,80.64516129032258
70,1.3529171948600236e-05,0.13635493565734808,80.64516129032258
71,1.852539377650204e-05,0.14118781819130824,80.64516129032258
72,1.237427981701304e-05,0.14249245494626858,80.64516129032258
73,2.3466571167477323e-05,0.14207459590241453,80.64516129032258
74,2.0674312727155318e-05,0.13756050724463958,80.64516129032258
75,2.7417251361557486e-05,0.14708794005492762,80.64516129032258
76,4.834607256513643e-06,0.14224645797488186,80.64516129032258
77,1.0092818067739319e-05,0.14548471387411463,80.64516129032258
78,1.975638830501449e-05,0.13891692956115817,80.64516129032258
79,5.020918711045779e-06,0.1440767035034919,80.64516129032258
80,3.005225870878915e-06,0.14499165427387242,80.64516129032258
81,8.02404723244382e-06,0.14876259154927501,80.64516129032258
82,1.3376342891160771e-05,0.14539752454374752,80.64516129032258
83,1.9269084856005867e-05,0.14471858769791865,80.64516129032258
84,6.999059008253649e-06,0.14606083066382056,80.64516129032258
85,4.8802093775610025e-06,0.15273626646380212,80.64516129032258
86,3.421205780142969e-06,0.1470470976347647,80.64516129032258
87,8.801411384544456e-06,0.14631641295349423,80.64516129032258
88,1.5128918527434387e-05,0.14960115066563248,80.64516129032258
89,1.087105352662634e-05,0.14834208134996016,80.64516129032258
90,1.7662484567864242e-05,0.14873318036460464,80.64516129032258
91,5.8103866449050044e-06,0.1502627458634033,80.64516129032258
92,4.0601087912430075e-05,0.1466680853075435,80.64516129032258
93,1.2424010420167708e-05,0.14982779003300642,80.64516129032258
94,8.40708429485004e-06,0.14936991045968578,80.64516129032258
95,7.707175858693568e-06,0.15041322183554157,80.64516129032258
96,9.923816170618365e-06,0.15469797901907667,80.64516129032258
97,1.0271743593440717e-05,0.1516484002132647,80.64516129032258
98,5.66105163198937e-06,0.15527465700658835,80.64516129032258
99,8.577869382706421e-06,0.1572943350752215,80.64516129032258
