,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
48,0.00019647829920435447,0.18638158518682882,75.0,0.49267915035322274,38.46153846153847,1.972817799277671e-05
49,0.0005838858171911138,0.1744333507372712,75.0,0.4613179957638462,38.46153846153847,2.0832890411163187e-05
50,0.00023217647603829378,0.1690995237902756,75.0,0.499325646107063,38.46153846153847,1.6546311506479575e-06
51,0.000286625118006977,0.16723307307816837,75.0,0.511258267525005,38.46153846153847,7.248285942225872e-06
52,0.0002721966595438798,0.16541240468097698,75.0,0.5120712288786722,46.15384615384615,3.160882400743261e-05
53,0.00019679891886879015,0.1651834175659081,75.0,0.42286519124636,46.15384615384615,4.205955455829497e-06
54,0.00046851457821316307,0.16537458218312917,75.0,0.4184018914879768,46.15384615384615,6.562485401974769e-06
55,0.00013851588494943046,0.16872581301351752,75.0,0.5743244837635731,38.46153846153847,1.1810041536167454e-05
56,0.00012023886928545786,0.17094327671147974,75.0,0.4707578055118872,38.46153846153847,2.688225715005185e-07
57,0.0002507298414503233,0.17084487627839504,75.0,0.483662723144722,38.46153846153847,3.1174489748869646e-06
58,9.226998935461042e-05,0.1736846567387891,75.0,0.43396384465102533,38.46153846153847,2.0793892755314393e-05
59,0.00014033704679491658,0.17464598787641392,75.0,0.5059427547545897,38.46153846153847,5.52213329117352e-06
60,0.00012065462577175867,0.17516095836608506,75.0,0.5583344746483581,38.46153846153847,6.880075000102277e-05
61,0.00035206409751708335,0.17656199820378696,75.0,0.5409883695558894,38.46153846153847,1.3606202487246818e-05
62,0.00014708102066623386,0.1780447236719347,75.0,0.5563458490623182,38.46153846153847,4.913979107316967e-06
63,0.00012508632765980248,0.17860106871394865,75.0,0.45975499431244427,38.46153846153847,6.1188193867281735e-06
64,0.00014115502068447024,0.1800977097231666,75.0,0.4994144984465854,38.46153846153847,1.0522003281777585e-05
65,0.00013123777868957306,0.18069444802364204,75.0,0.4951508699362002,38.46153846153847,3.312073212140925e-05
66,0.00014101760383644353,0.18099718368382461,75.0,0.5254369396657981,38.46153846153847,6.347403033681315e-05
67,0.00012788462656288085,0.18247890184798712,75.0,0.5339184075207417,38.46153846153847,1.1793316451807584e-05
68,5.253198328416139e-05,0.18289385695666022,75.0,0.6181004646311484,38.46153846153847,3.2755256127045395e-06
69,0.00010221888112458978,0.1841988235835041,75.0,0.6413138410309102,38.46153846153847,2.4781940725863194e-05
70,0.0002546757985056976,0.18547619980287744,75.0,0.6298117613159611,38.46153846153847,2.6237681282345442e-05
71,0.0001488003842084963,0.1855025044755968,75.0,0.5122458104041812,38.46153846153847,2.4866898008601242e-05
72,9.434689487919892e-05,0.18688260925392824,75.0,0.5559728520648158,38.46153846153847,4.499465023907544e-06
73,0.00020407839237349189,0.18763357310396087,75.0,0.5388654387272237,38.46153846153847,3.5827411101821056e-06
74,0.00011191945058167044,0.18898773099914465,75.0,0.5299454957590163,38.46153846153847,3.1059471643345746e-05
75,0.00010995451191591673,0.18924958627694002,75.0,0.6154559168130864,38.46153846153847,1.1653929892046885e-05
76,7.326513620032497e-05,0.18989672101112784,75.0,0.5536283677487748,38.46153846153847,5.144602156874808e-07
77,0.00019915211061739943,0.19059142958649478,75.0,0.49998760283271915,38.46153846153847,1.9061100700018568e-05
78,7.507981168610315e-05,0.1911383455815037,75.0,0.4612282769398037,38.46153846153847,2.642257139520654e-06
79,7.470156553271127e-05,0.19166562666088455,75.0,0.512607581208536,38.46153846153847,1.2256777094731126e-05
80,9.115557769646988e-05,0.19252060335002819,75.0,0.5322447541263076,38.46153846153847,3.260114286065093e-06
81,9.940829863611686e-05,0.19273019996712867,75.0,0.5215597668003826,38.46153846153847,1.7155827665548044e-05
82,7.884241346297339e-05,0.19360822507102224,75.0,0.5321385415745538,38.46153846153847,4.511972410807991e-05
83,9.105215455452895e-05,0.19350126811971946,75.0,0.5497988836267889,38.46153846153847,3.150794074279875e-07
84,7.142663634741591e-05,0.1934960961636008,75.0,0.5125311568969741,38.46153846153847,1.0215745374190019e-05
85,7.951133294010937e-05,0.19393200678955905,75.0,0.6259212184301869,38.46153846153847,1.969542305050762e-05
86,6.666978007279082e-05,0.19544947546734884,75.0,0.48021125601325576,38.46153846153847,6.070625741901268e-06
87,0.00010121681110951998,0.19611526263120815,75.0,0.5881321372275521,38.46153846153847,9.482377366189143e-06
88,5.322972850097861e-05,0.19700255983669185,75.0,0.6102321953209905,38.46153846153847,9.741461690037769e-06
89,7.791288543135306e-05,0.19814261359230528,75.0,0.5528647872496051,38.46153846153847,2.660897124593506e-07
90,4.5767859302284064e-05,0.19894769620231906,75.0,0.5174738425303508,38.46153846153847,1.585761504090228e-05
91,0.0001403494558389874,0.1985970793191695,75.0,0.553590056051934,38.46153846153847,2.451398289142233e-05
92,5.399548690127256e-05,0.19937220486235996,75.0,0.48952756402645553,38.46153846153847,2.131106705361286e-06
93,9.17054506562431e-05,0.19944928847725968,75.0,0.4839647057793947,38.46153846153847,1.5419665034241427e-05
94,9.994920566857553e-05,0.19968638636689962,75.0,0.5060073950048196,38.46153846153847,4.518738229964218e-06
95,8.672539136624973e-05,0.20057101290948623,75.0,0.5910244607497673,38.46153846153847,3.577683656610278e-05
96,4.4174508594342816e-05,0.20129849178851117,75.0,0.5403521669732327,38.46153846153847,4.554532828189954e-06
97,4.203363447617158e-05,0.20196688044947592,75.0,0.5581146910337925,38.46153846153847,1.0410161124321449e-05
98,0.0001304637898275794,0.2023456804367922,75.0,0.5968047913546586,38.46153846153847,2.9518747829944225e-06
99,7.176733988166171e-05,0.2032601762326693,75.0,0.544549365390051,38.46153846153847,1.190690092269891e-05
