,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
30,1.7936541139952234e-11,2.1265945366887706,78.57142857142857,0.75,0.694444477558136,0.6500000059604645,0.75
31,1.0339886759087448e-07,2.126318952221347,78.57142857142857,0.6875,0.694444477558136,0.6500000059604645,0.75
32,1.7947809903732975e-11,1.6027681338288855,78.57142857142857,0.78125,0.8333333432674408,0.800000011920929,0.875
33,3.670436176677745e-11,1.602580990181581,78.57142857142857,0.7833333333333333,0.7857142686843872,0.75,0.8333333432674408
34,3.1430413827098665e-13,2.1259275165900555,78.57142857142857,0.8125,0.7750000059604645,0.7083333432674408,0.875
35,3.5046410213429316e-11,1.6024243686429542,78.57142857142857,0.8125,0.7000000029802322,0.6666666716337204,0.75
36,8.740345281257842e-08,2.125513710802525,78.57142857142857,0.75,0.694444477558136,0.6500000059604645,0.75
37,5.273559366969483e-16,1.9613512084949263,78.57142857142857,0.84375,0.7750000059604645,0.7083333432674408,0.875
38,2.8982781671690897e-09,1.7765859124950167,78.57142857142857,0.7277777777777779,0.761904776096344,0.7083333432674408,0.8333333432674408
39,6.029946286365476e-09,1.6123578764153568,78.57142857142857,0.75,0.694444477558136,0.6500000059604645,0.75
40,2.775557561562891e-17,1.9711434739765579,78.57142857142857,0.8833333333333333,0.694444477558136,0.6666666716337204,0.9000000059604645
41,6.969783600038164e-08,1.6015041814215676,78.57142857142857,0.7833333333333333,0.7857142686843872,0.75,0.8333333432674408
42,1.4719503393067363e-11,1.601511206649057,78.57142857142857,0.8,0.7857142686843872,0.75,0.8333333432674408
43,3.064631881236207e-11,1.9705028817286918,78.57142857142857,0.8833333333333333,0.694444477558136,0.6666666716337204,0.9000000059604645
44,5.5511151231257815e-17,2.1243861518763176,78.57142857142857,0.8020833333333333,0.7750000059604645,0.7083333432674408,0.875
45,1.4122397694917232e-11,1.96007397461903,78.57142857142857,0.6770833333333333,0.694444477558136,0.6500000059604645,0.75
46,2.8603036602628378e-11,1.6010333057062538,78.57142857142857,0.8333333333333333,0.7857142686843872,0.75,0.8333333432674408
47,5.88938707286684e-08,1.6110814722864804,78.57142857142857,0.7777777777777777,0.761904776096344,0.7083333432674408,0.8333333432674408
48,0.0,1.7651087047292702,78.57142857142857,0.7333333333333334,0.7750000059604645,0.800000011920929,0.8333333432674408
49,0.0,1.9694925825786629,78.57142857142857,0.7333333333333334,0.694444477558136,0.6666666716337204,0.9000000059604645
50,3.7664316110351693e-13,1.9590766441054872,78.57142857142857,0.8166666666666667,0.7333333790302277,0.6500000059604645,0.9000000059604645
51,4.595490654671232e-13,1.9590957045253838,78.57142857142857,0.788888888888889,0.761904776096344,0.7083333432674408,0.8333333432674408
52,2.775557561562891e-17,1.9687454696172255,78.57142857142857,0.8833333333333333,0.694444477558136,0.6666666716337204,0.9000000059604645
53,5.5511151231257815e-17,1.600237335638985,78.57142857142857,0.8,0.7857142686843872,0.75,0.8333333432674408
54,2.506420071239538e-11,1.6001358012947076,78.57142857142857,0.7708333333333333,0.7000000029802322,0.6666666716337204,0.75
55,4.749105159130097e-09,1.7744236747377395,78.57142857142857,0.8222222222222222,0.761904776096344,0.7083333432674408,0.8333333432674408
56,3.4115382830683605e-09,1.609548079746533,78.57142857142857,0.84375,0.7750000059604645,0.7083333432674408,0.875
57,3.4306790270784953e-09,1.6096370498653345,78.57142857142857,0.7666666666666666,0.7333333790302277,0.6500000059604645,0.9000000059604645
58,6.661338147750922e-16,1.6092947301496936,78.57142857142857,0.84375,0.7750000059604645,0.7083333432674408,0.875
59,5.5511151231257815e-17,2.132570165784906,78.57142857142857,0.6875,0.8333333432674408,0.800000011920929,0.875
60,4.279150804634806e-08,1.609284658115841,78.57142857142857,0.75,0.694444477558136,0.6500000059604645,0.75
61,4.370132235189698e-09,1.6089424587174823,78.57142857142857,0.875,0.7750000059604645,0.7083333432674408,0.875
62,4.308500121251856e-09,1.5991336498820024,78.57142857142857,0.8125,0.8333333432674408,0.800000011920929,0.875
63,4.253084867446579e-09,1.9572228753315148,78.57142857142857,0.84375,0.7750000059604645,0.7083333432674408,0.875
64,3.914930877385498e-08,1.5989713122453764,78.57142857142857,0.8166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
65,4.3048897779766325e-13,1.773485618855484,78.57142857142857,0.796875,0.694444477558136,0.6500000059604645,0.75
66,3.7622112897705383e-08,1.9569005492600762,78.57142857142857,0.8125,0.7750000059604645,0.7083333432674408,0.875
67,2.775557561562891e-17,1.9569718397528075,78.57142857142857,0.7555555555555555,0.761904776096344,0.7083333432674408,0.8333333432674408
68,4.40703029624179e-13,1.6081050989421428,78.57142857142857,0.8125,0.7750000059604645,0.7083333432674408,0.875
69,2.0389467890183004e-11,1.598733184379631,78.57142857142857,0.859375,0.8333333432674408,0.800000011920929,0.875
70,1.0546508110830535e-11,1.773045304186147,78.57142857142857,0.6000000000000001,0.4545454680919647,0.4166666567325592,0.5
71,7.771561172376076e-16,1.7729783821312437,78.57142857142857,0.8777777777777778,0.761904776096344,0.7083333432674408,0.8333333432674408
72,3.846891274064706e-09,1.6078910656422025,78.57142857142857,0.7333333333333334,0.7333333790302277,0.6500000059604645,0.9000000059604645
73,3.2765564658157104e-08,1.956288310840604,78.57142857142857,0.8125,0.7750000059604645,0.7083333432674408,0.875
74,7.574848161643004e-09,1.598099238546871,78.57142857142857,0.78125,0.8333333432674408,0.800000011920929,0.875
75,0.0,1.5979974525945024,78.57142857142857,0.7833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
76,5.5511151231257815e-17,1.598131891630486,78.57142857142857,0.828125,0.8333333432674408,0.800000011920929,0.875
77,9.871742312094083e-12,1.9557881641927817,78.57142857142857,0.8125,0.7750000059604645,0.7083333432674408,0.875
78,8.326672684688672e-17,1.6072445948519847,78.57142857142857,0.796875,0.7750000059604645,0.7083333432674408,0.875
79,3.9214531839478246e-09,1.6071320651884289,78.57142857142857,0.7777777777777777,0.761904776096344,0.7083333432674408,0.8333333432674408
80,3.526623437716856e-13,1.5978391446185631,78.57142857142857,0.8,0.7857142686843872,0.75,0.8333333432674408
81,7.494005416219784e-16,2.1206245766026557,78.57142857142857,0.8,0.761904776096344,0.7083333432674408,0.8333333432674408
82,0.0,1.5976895684870818,78.57142857142857,0.828125,0.8333333432674408,0.800000011920929,0.875
83,3.4399981005860876e-09,2.129606252002684,78.57142857142857,0.8333333333333333,0.7857142686843872,0.75,0.8333333432674408
84,2.6819286941644918e-08,2.120395510902715,78.57142857142857,0.5666666666666667,0.4545454680919647,0.4166666567325592,0.5
85,1.691705109215669e-11,1.7630183197210056,78.57142857142857,0.8388888888888889,0.7750000059604645,0.800000011920929,0.8333333432674408
86,3.339737220347351e-09,1.606476592756694,78.57142857142857,0.7777777777777777,0.761904776096344,0.7083333432674408,0.8333333432674408
87,3.2915494895983412e-09,1.5970802714501076,78.57142857142857,0.8125,0.8333333432674408,0.800000011920929,0.875
88,9.040490578044496e-12,2.1203169527895436,78.57142857142857,0.8055555555555556,0.761904776096344,0.7083333432674408,0.8333333432674408
89,3.301525719474701e-13,1.5971982480127498,78.57142857142857,0.859375,0.8333333432674408,0.800000011920929,0.875
90,0.0,1.60588507403214,78.57142857142857,0.875,0.7750000059604645,0.7083333432674408,0.875
91,2.5069862851008414e-11,1.5968107275561245,78.57142857142857,0.7833333333333333,0.7857142686843872,0.75,0.8333333432674408
92,9.08503827692699e-12,1.6057104158539253,78.57142857142857,0.85,0.7333333790302277,0.6500000059604645,0.9000000059604645
93,2.3162362879994568e-08,1.9632021818942442,78.57142857142857,0.75,0.761904776096344,0.75,0.875
94,8.049116928532359e-16,1.7712885188844203,78.57142857142857,0.8222222222222222,0.761904776096344,0.7083333432674408,0.8333333432674408
95,4.204290234595985e-09,1.6056913123859642,78.57142857142857,0.8111111111111111,0.761904776096344,0.7083333432674408,0.8333333432674408
96,0.0,1.6056068750316899,78.57142857142857,0.7777777777777777,0.761904776096344,0.7083333432674408,0.8333333432674408
97,4.216970562665557e-09,2.119669891840179,78.57142857142857,0.8611111111111112,0.761904776096344,0.7083333432674408,0.8333333432674408
98,2.569773305472783e-08,1.5963612716531108,78.57142857142857,0.8125,0.8333333432674408,0.800000011920929,0.875
99,8.350709012892878e-12,1.9625539909129692,78.57142857142857,0.71875,0.761904776096344,0.75,0.875
