,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
22,0.08620973686837867,0.0944531844319767,82.03125,0.08833089999134404,62.5,0.10208012591377735
23,0.012359120544737624,0.10729585875318409,80.46875,0.28628641267780897,50.0,0.22276572014639048
24,0.00385882866736726,0.13455517964866043,75.78125,0.13683586749704618,50.0,0.13981050818254206
25,0.006677585944660925,0.11534581159102754,78.90625,0.0921218031489709,62.5,0.9024784362781931
26,0.030673427921846828,0.1193486885196787,77.34375,0.14387163418601456,62.5,0.22960581699501711
27,0.00622675252675143,0.1145439973371372,78.125,0.09436668266077071,75.0,0.8736203838936524
28,0.00041050698183679653,0.23502432585879743,69.53125,0.08120930019462992,75.0,1.0785539713072658
29,0.002766141110285177,0.1450947517534007,78.125,0.24427347359688867,50.0,0.07510491679297027
30,0.007998377816696009,0.1603423544313091,76.5625,0.12956131175809515,50.0,0.03952660999318276
31,5.0556362272711424e-05,0.3031270773280942,70.3125,0.10115880561700077,62.5,1.3954830145723494
32,0.00020789513567007512,0.17629153241384884,77.34375,0.06102100794228573,87.5,0.14104682031809293
33,9.077083309907914e-05,0.15459456601868343,76.5625,0.24383244082414127,62.5,0.8773468317880674
34,3.5681079394520315e-05,0.16992498406475268,76.5625,0.28618073170647146,62.5,0.13246716722102272
35,5.77930458817904e-06,0.18616068874791863,75.78125,0.2538656085478001,62.5,0.7917889328353538
36,0.6639286087210302,0.2090459734018721,78.125,0.10222813859700536,62.5,2.068440853015192
37,0.0034512237761461007,0.26755798429208866,69.53125,0.12495199234266197,75.0,0.02305447686371911
38,1.3165955357386918e-05,0.18109198633170043,80.46875,0.24779628916838012,62.5,0.008161542989891813
39,0.000681706787768572,0.1912719935415871,79.6875,0.1579090439015469,75.0,0.024768472689995925
40,0.021717150254572135,0.19645128940070575,78.125,0.12412216046421212,75.0,0.005852246280829208
41,0.00044706711795440497,0.16485311919985102,78.125,0.15167261362885448,75.0,0.029889974373588656
42,0.00011305257585043269,0.20123790641196215,75.78125,0.5238155733835514,50.0,0.019820444411119603
43,0.0010590475270399642,0.19741476918051526,78.125,0.2887553004056993,50.0,0.014486544057769233
44,0.00231433919799984,0.18556560026462363,78.125,0.16742919199159542,62.5,0.007127625332866126
45,0.0017348795519026372,0.1962337045846341,80.46875,0.0651156952332097,87.5,0.09895275544784461
46,0.0002161678669681755,0.21865885696394402,79.6875,0.10113071471260365,75.0,0.0013164483903629644
47,1.4961558816089264e-05,0.22545034737802472,77.34375,0.10087699533573319,75.0,0.0002707477423278832
48,6.532577577344748e-06,0.253687430918957,75.78125,0.07218028957258864,87.5,0.002418579574179763
49,1.7462086245599958e-06,0.24589298088009065,74.21875,0.06169434859117412,75.0,0.000598591304022566
50,8.611063029790104e-07,0.2752831330567775,74.21875,0.08990227578029858,87.5,0.0005738204628389773
51,6.155736971489747e-07,0.236105934318455,76.5625,0.06830297117411592,87.5,0.0005853113777713903
52,7.094561050282452e-05,0.23331785575514516,78.125,0.08804655489529174,87.5,0.0005583355135383072
53,4.779713119828052e-05,0.2387561527288892,77.34375,0.09485233891877691,75.0,0.00044563405069628553
54,1.1285912899193703e-06,0.24131026658570334,76.5625,0.09575910138715321,75.0,0.0003132441617615868
55,7.606034169792432e-06,0.23990296581513543,78.125,0.10622346745329941,75.0,0.000472184783400969
56,1.0179564751262349e-05,0.2434437810869187,78.125,0.11028600911797626,75.0,0.0005915509235951468
57,0.00011981614615585411,0.2447100988880043,77.34375,0.1100719921769284,75.0,0.0005076633214980282
58,1.9773969681113212e-05,0.24896752821438942,76.5625,0.10098778312780374,75.0,0.00010992655034725291
59,1.6697277481388759e-06,0.24705990667800715,76.5625,0.10915631151636135,75.0,3.268132835565991e-05
60,6.470786348451489e-06,0.2467804401364332,78.125,0.11494867338917918,75.0,0.0001556155525660014
61,6.7487612955341106e-06,0.24939858689527616,76.5625,0.11266728435490225,75.0,0.00020299067025355858
62,3.845848375071422e-07,0.24888898163466938,78.125,0.11752103275872255,75.0,0.0003465942278704469
63,2.698771255889591e-08,0.25343679482468684,76.5625,0.11077334390401677,75.0,0.0006578269244537156
64,4.7579166848705506e-06,0.25169144394378823,76.5625,0.1158894137203595,75.0,0.00019786820397300038
65,8.873135147060877e-06,0.2528728783623679,76.5625,0.11747551706664601,75.0,0.00012447333202301073
66,1.1193274948454511e-06,0.2568089225966778,76.5625,0.10562410716661019,75.0,0.00042671337045740765
67,4.068448375650085e-06,0.25328486234732434,76.5625,0.12340623912822425,75.0,0.0002474440602638456
68,2.397440640627286e-06,0.25770540598575675,76.5625,0.09949992738522923,87.5,0.00021505282002965686
69,4.777380777845782e-07,0.2544736334956284,77.34375,0.1312904989040326,75.0,0.00012939663124894073
70,2.6698888496552847e-06,0.25783451348902786,76.5625,0.10419890778499132,87.5,0.00011038590834298424
71,2.6977099193713754e-08,0.2581178444498118,77.34375,0.11264157686392959,75.0,0.0002746005243923902
72,2.3446509689721183e-05,0.2597883802582381,76.5625,0.1145795883018455,75.0,8.939029614562268e-05
73,2.5676764797276635e-06,0.25927739143744555,77.34375,0.13050126838918116,75.0,0.00010858297637022337
74,0.17613273373656066,0.22964092596666763,76.5625,0.2324978494535855,62.5,2.52355129858807
75,0.031686148420300056,0.1971175081536955,75.78125,0.4347955501558193,62.5,0.0021147067867777424
76,0.00037782876896939166,0.261750106557583,71.875,0.22773004472898223,62.5,0.010960541737727078
77,0.017855433085724334,0.1817217271046292,77.34375,0.07517960016675054,87.5,0.1274714805614985
78,0.4760257165204675,0.16451757432039665,74.21875,0.1693685719911213,62.5,2.605162290592096
79,0.00036600501113366623,0.16516438912408746,78.90625,0.12770178108878955,75.0,0.20171093918654884
80,0.00011170045332040075,0.19716770419059249,77.34375,0.09961171881651572,75.0,0.8269005710455669
81,0.8066655146364617,0.23788267195968452,80.46875,0.15509668050417136,87.5,0.5433278054445213
82,0.007705591569615341,0.2458092042054394,79.6875,0.2210722886019617,75.0,0.1135310010792187
83,0.00189564102886224,0.22476389576906206,74.21875,0.28958047402026243,62.5,0.0054309869879283
84,0.004044018209362185,0.20928047495953117,78.125,0.5033124794275409,50.0,0.0071691390287160406
85,0.00025678957874618346,0.20970020370632766,78.90625,0.4067237405568386,62.5,0.01592199650622011
86,0.0010485463992332713,0.2735753660453017,72.65625,0.22154144876671397,75.0,0.0015429404289638267
87,3.610433067100762e-05,0.23397515358426763,76.5625,0.2103857136346565,75.0,0.012746626386043404
88,2.9149806118803604e-05,0.271873966672009,76.5625,0.25021973938582415,75.0,0.012602717219319966
89,6.02066402112282e-06,0.2737784678208758,77.34375,0.2694070513652176,62.5,0.00093812820703653
90,0.17003357465571936,0.2643596109059276,76.5625,0.27771036816150624,75.0,0.00016220852214443595
91,0.0012426681871821152,0.39702997200162393,69.53125,0.23769039495690736,87.5,0.00012555285232195812
92,8.421559156692932e-06,0.30215232764557015,77.34375,0.2617766604220634,75.0,0.00030473532120419816
93,1.2554416367552656e-05,0.3045554189475473,77.34375,0.2616894249852705,75.0,0.0001417055041554172
94,3.0510381544234752e-05,0.30718794121163695,77.34375,0.25998812812863226,75.0,0.0001377694164461991
95,6.406788842690466e-06,0.3100066775448952,76.5625,0.259786399648493,75.0,7.938193068881741e-05
96,4.215503908415418e-07,0.3117743610820114,77.34375,0.26286230591286186,75.0,0.00011747487817187573
97,2.9744584999041244e-08,0.3137160280447287,77.34375,0.26331846070380216,75.0,4.3181814523924375e-05
98,8.150793945012232e-07,0.3159006993604976,77.34375,0.26387002260913434,87.5,6.603183160475018e-05
99,3.734799282221931e-06,0.31831690380184774,76.5625,0.2642602145295785,87.5,4.198327764448794e-05
