,ASD,ASD,ASD,BIP,BIP,BIP
84,0.00016251491116374273,0.6504578830751391,59.25925925925925,0.8001867700624454,71.875,1.2362114732048641
85,2.592179281333365e-06,0.7916049069180702,58.201058201058196,0.7982123372752356,62.5,2.652005878616557e-07
86,7.030064991782792e-07,0.8071557149288954,53.96825396825397,1.0483723304301686,59.375,8.438417502493922e-10
87,0.005199842508122941,0.7520890199658139,58.730158730158735,0.833038254071892,68.75,0.40882891357299433
88,0.0006072972433544179,0.7741948474476034,59.25925925925925,0.7815798303872078,59.375,6.980309653017912e-10
89,0.0007996792584603579,1.0391467311356408,56.08465608465608,0.9900659834239571,62.5,1.7451881114166145e-07
90,0.005216493534052641,0.8572315314980938,55.55555555555556,0.6943752813360198,62.5,2.247835038252891e-06
91,1.7763568394002489e-15,0.87551292092366,57.14285714285714,0.7305686954166576,59.375,0.0002199946561396514
92,9.579881602915975e-08,0.7843603331011186,57.67195767195767,0.7352753196508846,56.25,4.4632903553140237e-07
93,6.391608988785731e-08,0.7411817214633264,56.08465608465608,0.696838659668472,59.375,8.250580774614678e-07
94,0.01741626784420139,0.6766923329474304,59.78835978835979,0.867570465573225,59.375,6.193111215781048e-05
95,5.894660962318825e-05,0.7628210504862243,53.96825396825397,0.6394365280476145,62.5,2.488037505407876e-07
96,2.1523358764803393e-07,0.8724709461543011,57.67195767195767,0.7077359490883504,59.375,4.241752725122129e-05
97,5.9743495687214555e-05,0.8742605634768139,57.67195767195767,0.8397175117200998,59.375,5.1899299596235535e-05
98,3.2040773346423114e-08,0.8647528345301757,53.43915343915344,0.7173153116857798,62.5,2.461786317986355e-05
99,2.2520961711439376e-09,0.7868563076019944,59.25925925925925,0.6977380391635586,59.375,1.2390223638229908e-05
