,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
18,0.1677827042723632,0.13143674346938253,53.91304347826087,0.16901690043855513,55.55555555555556,0.5222611308560915
19,0.11145875133372377,0.15351686576511403,51.30434782608696,0.15864549226509486,33.33333333333333,0.6935912267702657
20,0.7120082862564071,0.16773964023539062,59.130434782608695,0.15480760015038264,33.33333333333333,0.6934515790218315
21,0.34443392307995147,0.14752463865978696,59.130434782608695,0.15330722029659716,44.44444444444444,0.6866598733168218
22,0.27890748243248314,0.23242181852831859,57.391304347826086,0.15467204652178868,44.44444444444444,0.6914138720975714
23,0.5571613799570546,0.11898456744359107,54.78260869565217,0.15435946608738785,44.44444444444444,0.7227867280135521
24,0.05879466677263099,0.15615382503021344,55.65217391304348,0.18663556113390425,33.33333333333333,0.4925939513386628
25,0.5869893996564329,0.21787861273580578,58.26086956521739,0.15310296809344942,44.44444444444444,0.46843236870370025
26,0.43790854630003756,0.22572977431171826,60.0,0.1568347411214513,44.44444444444444,0.5591392365226745
27,0.331953041027576,0.1741010167005495,53.04347826086957,0.156412686475613,44.44444444444444,0.47807623091915924
28,0.0856723517609699,0.193974374480773,49.56521739130435,0.17830467065611638,44.44444444444444,0.3185804926438085
29,0.027571524914234546,0.2062470245467574,54.78260869565217,0.09739964165143851,33.33333333333333,0.688470393504832
30,0.8896332309416536,0.2083732218369774,54.78260869565217,0.12287510703170855,44.44444444444444,0.5009324577742563
31,0.9742738576559269,0.2717474153377953,43.47826086956522,0.19703257884035746,44.44444444444444,0.4640960126929569
32,0.01711093304267855,0.2635946860033957,57.391304347826086,0.10104094393545136,55.55555555555556,0.24202806363739957
33,0.046421159620757844,0.22095520649355863,58.26086956521739,0.14741999501090022,55.55555555555556,0.6903481969062727
34,0.09002214253697086,0.2669474528727513,52.17391304347826,0.1656651124067204,55.55555555555556,0.6883415032578429
35,0.0014096292533161403,0.2524012688814567,56.52173913043478,0.15870539622364666,33.33333333333333,0.6926489660986808
36,0.024329139097725404,0.3974474110656724,60.0,0.15168365456170035,55.55555555555556,0.4870086924452479
37,0.00044674672582728573,0.2775856854065371,56.52173913043478,0.20356415990929358,44.44444444444444,0.4594916508669659
38,0.2581819726602101,0.22614582048672457,58.26086956521739,0.19326307393328485,44.44444444444444,0.4501063827327389
39,0.034803426590728395,0.33207797760095586,49.56521739130435,0.32402856156256327,33.33333333333333,0.8473673590394005
40,0.16968012080698774,0.31428087023894524,60.86956521739131,0.11250589528248257,44.44444444444444,0.5947997504634736
41,0.009482352224998773,0.3338410941815534,50.43478260869565,0.254437086577056,55.55555555555556,0.1609366139307909
42,0.004636186465769781,0.3517211124704437,58.26086956521739,0.14122511827870418,55.55555555555556,0.18205955572225774
43,0.0005360018930882386,0.42938547622074286,58.26086956521739,0.14234541400398348,55.55555555555556,1.334689336117145
44,0.026861887463336055,0.31280279201969174,56.52173913043478,0.17996841848727893,33.33333333333333,0.0007054321083487446
45,0.1515611848879337,0.34418320119228757,50.43478260869565,0.263588285489521,44.44444444444444,0.7192972289519992
46,0.0026095757479321427,0.36731727651332924,58.26086956521739,0.37507326925072015,55.55555555555556,0.46018329367113814
47,0.0004579200444339578,0.40114690591664603,60.86956521739131,0.16359665730236606,55.55555555555556,0.09740777921487398
48,0.0005249579341068511,0.44449011354127616,49.56521739130435,0.21121843980637117,33.33333333333333,0.07593629374236999
49,0.0010080233438025023,0.3808877218764196,55.65217391304348,0.4462230771525818,55.55555555555556,0.18875396563404498
50,0.0004784126959453385,0.43144860706147775,56.52173913043478,0.5024350243762862,44.44444444444444,1.13579523441869
51,1.0672024877931475e-05,0.40914765009562637,58.26086956521739,0.1654160289773692,55.55555555555556,0.012052615825505758
52,0.0007155920110971063,0.43558046695688507,60.0,0.554468142854536,55.55555555555556,1.2023059060941301
53,0.008281317471061287,0.457221741006139,56.52173913043478,0.2406999815766202,44.44444444444444,0.31048481129865757
54,0.00025134072738757114,0.5451225194936471,51.30434782608696,0.6860161010442151,33.33333333333333,0.014143168424212182
55,0.0022634757746891943,0.48904422145866294,51.30434782608696,0.30073860057967416,33.33333333333333,0.0024670900587161525
56,0.00966635879309733,0.48943373939556284,58.26086956521739,0.8013756836587594,44.44444444444444,0.013206754385905498
57,3.3501496016498083e-06,0.5190803428249131,53.04347826086957,0.7644697508825707,33.33333333333333,0.10030400875500634
58,0.0006254604088593635,0.4851709660858395,55.65217391304348,0.28950303842647007,44.44444444444444,0.2520676784309537
59,3.7151348783358434e-06,0.59671853447717,49.56521739130435,0.9748050888191943,33.33333333333333,0.00209826950029399
60,0.923819499029182,0.6353509711629337,62.60869565217392,0.4988612213535107,44.44444444444444,0.09519065001747527
61,0.011796741769778898,0.48196538036967784,57.391304347826086,0.49874095543393415,55.55555555555556,0.02098691253821261
62,0.004785309648053732,0.5338564077701436,60.0,0.3214939885949444,55.55555555555556,0.014725085366880943
63,5.114301050649508e-06,0.5409015306134666,61.73913043478261,0.6998380502875754,44.44444444444444,0.0011253943071975157
64,4.169162991804602e-05,0.5560583897959811,52.17391304347826,0.2882297548317073,44.44444444444444,0.0022312731831568545
65,5.0087657328968996e-05,0.5273841535763522,55.65217391304348,0.2996841872722377,44.44444444444444,0.6215901339941273
66,0.0007581493611291499,0.6025803672275403,61.73913043478261,0.39687402360086926,66.66666666666666,0.023137538687056796
67,0.22811354023038896,0.5810537216771209,54.78260869565217,0.39787757034188553,44.44444444444444,0.004330520743210428
68,0.005661201570708018,0.5805898783532784,55.65217391304348,0.8646785235515076,44.44444444444444,0.0012484525303675816
69,4.847607079921345e-06,0.5428496142060797,58.26086956521739,0.3127067491297312,44.44444444444444,9.353750816432615e-05
70,0.2539377929809404,0.5640451646467481,53.91304347826087,0.8657854992376427,44.44444444444444,0.004880070985310025
71,0.0008898654695091735,0.6552147308244202,59.130434782608695,0.6513188358488293,44.44444444444444,0.918416894411497
72,0.004637992404527074,0.6804184493437692,53.91304347826087,0.4522940578483342,33.33333333333333,0.2892912391974369
73,8.283647195826711e-07,0.6329693601228971,49.56521739130435,0.4066420532890434,44.44444444444444,0.06478256611693073
74,5.405586267792473e-05,0.6082047993274156,55.65217391304348,1.2693327371557706,33.33333333333333,0.24192276082858347
75,0.9999860999421163,0.6942159476792046,53.04347826086957,1.4421656267165393,33.33333333333333,0.0002437799748422932
76,4.395018271218316e-05,0.6712608027280722,57.391304347826086,1.2845604359969132,44.44444444444444,0.00024652397543772084
77,1.2688174678131245e-06,0.6195345247839255,56.52173913043478,0.4424622860957992,44.44444444444444,0.5011199925085597
78,4.26185361536201e-06,0.7183523656312379,59.130434782608695,1.2061394803042724,44.44444444444444,0.2433535657994732
79,0.0008120429808801208,0.6495042063306067,56.52173913043478,1.1570173090391085,44.44444444444444,0.0004876637522828092
80,0.0005172645826688977,0.6631028997196837,56.52173913043478,1.143590399643769,44.44444444444444,0.0002276105315978022
81,2.093179700042456e-06,0.6893369014024544,55.65217391304348,0.4807563633730769,44.44444444444444,0.0007782940993688297
82,3.059918028973633e-05,0.7098393333791541,55.65217391304348,0.48183931275080005,44.44444444444444,0.0002878342457572094
83,1.547266866911282e-05,0.6586641425463758,56.52173913043478,1.1624656179188557,44.44444444444444,0.24015649465340072
84,8.833272677617828e-05,0.7231068612516464,56.52173913043478,1.152706553110708,33.33333333333333,0.23558295563255874
85,1.199951231554666e-05,0.693313859335436,57.391304347826086,1.4131022482108087,44.44444444444444,0.004635480560601164
86,5.316703674990496e-06,0.6683673059062804,53.91304347826087,0.456630454899033,33.33333333333333,0.0006019514232943342
87,1.9194880978520264e-05,0.6828506518361679,52.17391304347826,0.4003734543057403,33.33333333333333,0.31561113361305737
88,0.0003659792912174392,0.7140453831741382,57.391304347826086,1.1439826118961913,33.33333333333333,0.028263987849961956
89,8.698279241395978e-09,0.8030310218591288,60.86956521739131,1.015941077416898,55.55555555555556,0.007708232248117965
90,0.0006383912610133078,0.6282433279426679,59.130434782608695,1.547409855195656,44.44444444444444,0.36609113439400004
91,0.6525322236827482,0.6595424604726483,60.0,0.4103508860051514,44.44444444444444,0.13356474023233686
92,4.832480373452854e-07,0.7704768888013427,52.17391304347826,1.7680548383849453,44.44444444444444,0.0075384293974811445
93,0.00018693210467304373,0.6757490679643489,59.130434782608695,0.5281280881102173,44.44444444444444,0.015459964865993126
94,0.0005034873483000138,0.6929824662080606,52.17391304347826,0.5807216390616039,33.33333333333333,0.24301941075120306
95,0.0007163143592615652,0.7861600417987514,59.130434782608695,0.5778322267263946,44.44444444444444,1.1161280524208952
96,0.009351832311785071,0.550001867764578,56.52173913043478,1.1119261616058802,33.33333333333333,0.043528059985986835
97,9.168545913516946e-07,0.7210762002587991,55.65217391304348,0.6486818976336091,33.33333333333333,0.024127034609017467
98,0.00023262762411736638,0.7468332398235784,54.78260869565217,0.5818770919273862,44.44444444444444,0.00012430867629759554
99,6.11245820859068e-05,0.7257720416729406,56.52173913043478,0.5554977032354823,44.44444444444444,6.04226332697162e-07
