,DUP1q21_1,DUP1q21_1,DUP1q21_1,BIP,BIP,BIP
88,2.665570473269521e-05,0.1331458513701739,71.42857142857143,0.4912470928311568,55.55555555555556,2.1298401072424677e-06
89,4.464007732236759e-05,0.1524176623252764,71.42857142857143,0.4207505389861029,55.55555555555556,4.228773665254187e-06
90,3.4009532260536175e-05,0.12755033457654774,71.42857142857143,0.49799594306240436,55.55555555555556,5.6922936346565416e-05
91,2.9774948417212763e-05,0.122722313461845,71.42857142857143,0.44460926175065235,55.55555555555556,2.1985666617214015e-06
92,4.745845045548901e-05,0.16115432531876103,78.57142857142857,0.4124493740721307,55.55555555555556,3.1393044676694544e-07
93,1.2930759008177062e-05,0.15859103254439674,71.42857142857143,0.4621084129198228,55.55555555555556,6.411968972266309e-08
94,2.304606556446003e-05,0.13654604252836763,78.57142857142857,0.46025536527926875,55.55555555555556,1.3341472325103823e-07
95,1.1943500992962308e-05,0.1217613126626137,71.42857142857143,0.5117777679309928,55.55555555555556,1.94330094570874e-08
96,2.771192570571249e-05,0.1241628507667373,71.42857142857143,0.49219471010913385,55.55555555555556,1.7513824918160822e-05
97,2.46497218724973e-05,0.12434196640061528,71.42857142857143,0.45566966203330433,55.55555555555556,7.770473153510062e-11
98,2.9493510601121416e-05,0.14767660368497287,71.42857142857143,0.4383181505838467,55.55555555555556,0.00010971335442589035
99,4.127923717794817e-05,0.12234919123913404,71.42857142857143,0.40789568868230813,55.55555555555556,4.6334364091450123e-07
