,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.0002700085140052585,0.2544231604018517,71.09375,0.4423264443673863,38.46153846153847,0.00023195474302819155
29,0.0004945359310917554,0.26074080368613894,71.09375,0.28796401525687393,53.84615384615385,0.012802700951116042
30,6.107091476599593e-05,0.2536371015558997,71.875,0.2729881256678253,69.23076923076923,0.0009254539932949769
31,0.00015413345342079633,0.2839513457076586,71.09375,0.6148955659887432,38.46153846153847,8.760375499675237e-05
32,0.0013592984447552145,0.24397308041680812,71.875,0.4368697403433798,38.46153846153847,0.0002978923116476956
33,0.015551328002786897,0.26685344056917526,74.21875,0.46640609189639454,38.46153846153847,9.154318561451195e-05
34,0.0001624394588630733,0.28442226677715293,71.09375,0.3032595704330231,61.53846153846154,8.394474781373732e-05
35,5.560806775933343e-05,0.27999979237982986,71.09375,0.2969187270463708,53.84615384615385,0.1470511044152741
36,0.0005970679710125042,0.31245005599720727,68.75,0.30662527294481456,53.84615384615385,0.49318968552203285
37,0.00019243376292831348,0.2796180336545756,72.65625,0.3454887406476067,53.84615384615385,0.00041024811667443644
38,1.942532379731073e-06,0.28895408346947316,71.875,0.27614123552043784,53.84615384615385,0.0011655937442393827
39,3.370559718840205e-05,0.36667107548536504,68.75,0.4460246562371528,46.15384615384615,0.023198585182397927
40,4.173480044605371e-06,0.3024353108238698,72.65625,0.7353642124383417,38.46153846153847,0.0002919791874862816
41,8.397147822945562e-05,0.29854851879288613,71.875,0.46436275307811375,53.84615384615385,0.002642433459404087
42,0.0031354249785679102,0.22364575924317648,73.4375,0.41484661041136894,38.46153846153847,0.000374548464009786
43,0.0003232129843387119,0.3035852795889431,73.4375,0.3444202960646838,53.84615384615385,6.86188180538458e-05
44,6.302076600492406e-05,0.3374256524976231,71.875,0.4655979058410106,46.15384615384615,8.707252604479816e-05
45,0.10154951856511125,0.39131807395942336,72.65625,0.5573197487403576,38.46153846153847,0.00016643657179899244
46,3.962639698746055e-06,0.33200078430797275,74.21875,0.6277582980511253,38.46153846153847,1.0913366781660118e-05
47,0.0036618275529176196,0.3656450103198351,71.875,0.6344616974198225,38.46153846153847,3.947015740078836e-05
48,0.001344265425695443,0.34922666820869386,70.3125,0.34981607097455447,53.84615384615385,0.0001903670720512285
49,0.000360784753618787,0.3123817353470679,74.21875,0.5021643475200546,46.15384615384615,6.334915124505993e-06
50,3.226530774463389e-05,0.3054696223222766,73.4375,0.5971636163831341,38.46153846153847,6.843040458681368e-05
51,1.6733690051384706e-05,0.3279311586950805,71.09375,0.5587285080381956,38.46153846153847,6.039451162842983e-05
52,0.0012112564869030257,0.324232240149521,73.4375,0.6774161662899026,38.46153846153847,0.16897140090716234
53,8.48723128206573e-06,0.3314939243337268,73.4375,0.3015781723992234,53.84615384615385,9.526269228009254e-05
54,1.4416932879839878e-05,0.30303869427678276,73.4375,0.6580363628673636,46.15384615384615,1.1750099065973415e-08
55,1.50117992288993e-05,0.3195547972689481,74.21875,0.5736105647368992,46.15384615384615,2.963750170645261e-05
56,3.439258978378638e-05,0.31381100072571044,74.21875,0.5175914800047315,46.15384615384615,1.148042805093399e-05
57,3.424742847864367e-05,0.31812288454799786,74.21875,0.5421457971104614,46.15384615384615,4.807248304033541e-05
58,8.563782738995382e-07,0.32276041752949647,74.21875,0.4858822634610069,46.15384615384615,2.0993095957148427e-05
59,3.470791059827992e-07,0.3261571616349985,74.21875,0.4363573367140544,46.15384615384615,4.968307179450902e-05
60,3.0604228766085956e-06,0.32949674352561326,74.21875,0.5448536109276633,46.15384615384615,2.1722591309764868e-05
61,7.297499655092117e-06,0.3325473260831627,74.21875,0.5464238298461027,46.15384615384615,3.229180481853799e-05
62,1.1355582679262594e-05,0.33567771377577443,74.21875,0.4921987660918106,46.15384615384615,6.947572093728838e-06
63,6.8736683691927e-07,0.33815018056389684,74.21875,0.5530702315086284,46.15384615384615,3.070248389836946e-06
64,8.827976850612414e-06,0.340689014756901,74.21875,0.491751030317706,46.15384615384615,3.987382936410167e-05
65,3.999182212346724e-06,0.3429769508138248,74.21875,0.4310404932774281,46.15384615384615,1.8017611972536432e-05
66,1.210897398691763e-05,0.34529757827317853,74.21875,0.4467275512750097,46.15384615384615,1.7838610246631223e-05
67,3.204210176950239e-06,0.34715658198062793,74.21875,0.5411861654540105,46.15384615384615,1.0376986514127399e-05
68,2.8267481891976824e-06,0.3490661918035354,74.21875,0.49697967606548293,46.15384615384615,7.050564606978367e-07
69,5.007518937138538e-06,0.351413124825389,74.21875,0.4860060813331402,46.15384615384615,3.276274422642153e-05
70,3.5038225283869575e-06,0.3534572891109358,74.21875,0.5496503656248761,46.15384615384615,1.799721081710854e-05
71,1.4737949072403469e-05,0.3553598495174238,74.21875,0.45665113961990084,46.15384615384615,3.2225916152654856e-05
72,1.834677254898386e-06,0.35720310544007333,74.21875,0.4618510629925897,46.15384615384615,6.9530265713959075e-06
73,1.7187340466422953e-06,0.3589573726912151,74.21875,0.5654330524670037,46.15384615384615,4.5253975091802944e-05
74,1.2791914623492254e-05,0.36063663983184263,74.21875,0.490322271166751,46.15384615384615,5.371493590683723e-06
75,5.662290108966385e-06,0.3624611920136724,74.21875,0.446321275618872,46.15384615384615,4.043800302289477e-06
76,4.0833046079456326e-07,0.3643802190012602,74.21875,0.4914381577826875,46.15384615384615,2.858790963478288e-06
77,1.1056021917190101e-06,0.3703812530168953,75.0,0.45493500732426945,46.15384615384615,3.6983433190150826e-06
78,2.9448996297771293e-07,0.38214756244731485,75.0,0.5044578377012249,46.15384615384615,7.410173719789874e-06
79,9.785593452716128e-07,0.3901132197264988,75.0,0.53573363435431,46.15384615384615,1.9660829501352884e-06
80,4.325576328902089e-07,0.3957771935755423,75.78125,0.5920306024277283,46.15384615384615,2.456743197812559e-06
81,2.9553269689231944e-07,0.4006025036314293,75.78125,0.5381322393785509,46.15384615384615,1.0851992125786251e-05
82,4.972590113365078e-07,0.4047867928331597,75.78125,0.4594582567045119,46.15384615384615,7.1303116456039505e-06
83,1.8312940939613157e-06,0.4077570342609831,75.78125,0.550408915385903,46.15384615384615,3.39807202194221e-07
84,2.2452903593499375e-07,0.4103564606464113,75.0,0.5722083402787258,46.15384615384615,4.082139484535208e-06
85,1.6637794708212013e-06,0.4132121262387487,75.0,0.5972915425528514,46.15384615384615,1.3225601356123156e-06
86,3.9927071606279744e-08,0.4162935882477263,75.78125,0.4841293856629259,46.15384615384615,1.5682116896488317e-06
87,1.3009364097697521e-06,0.41745789206180767,75.78125,0.598239965363399,46.15384615384615,2.54261566245511e-07
88,4.7461543770463407e-07,0.4190044271960686,75.0,0.6116360601564016,46.15384615384615,2.243009270594708e-06
89,2.4571492901087576e-09,0.42082015195805805,75.0,0.5713176624146121,46.15384615384615,4.614133048406789e-06
90,1.541807261667053e-06,0.42402311736703346,75.78125,0.5681068879128441,46.15384615384615,5.256563106064512e-07
91,1.6637763791091987e-08,0.42516091398821354,75.78125,0.614386881542035,46.15384615384615,4.7467682914877424e-08
92,1.4803119368321243e-07,0.42509614113462635,75.0,0.6332614194255636,46.15384615384615,5.197615207530401e-07
93,5.770488235718674e-08,0.4268698965104603,75.0,0.5512207738853013,46.15384615384615,3.937988296378645e-07
94,4.1726202213738784e-07,0.4278873885938309,75.0,0.4843564532297831,46.15384615384615,8.548425990008088e-07
95,5.503543781640055e-09,0.42972081490292763,75.78125,0.571332787253504,46.15384615384615,1.455095642576619e-06
96,2.5480226788066915e-07,0.43123118052643056,75.78125,0.4379143786899527,46.15384615384615,6.669664101945944e-08
97,5.7772201408905225e-08,0.43200688972559026,75.78125,0.45287732149780086,46.15384615384615,6.169217495670431e-06
98,2.5183596921628862e-08,0.4323997086891906,75.0,0.5541254393101608,46.15384615384615,3.465410326740208e-06
99,1.7063183351989282e-06,0.4330655588623272,75.78125,0.6374365845226507,46.15384615384615,1.294225812779484e-05
