,ASD,ASD,ASD,ASD,ASD,ASD,ASD
45,0.6892741815557716,0.08862597998672377,46.27659574468085,0.5,0.0,0.0,0.0
46,0.7080145499627465,0.0886379186580745,46.27659574468085,0.5,0.0,0.0,0.0
47,0.6817369640373315,0.08861028553690388,46.27659574468085,0.5,0.0,0.0,0.0
48,0.7012314817006584,0.08872974029482099,46.27659574468085,0.5,0.0,0.0,0.0
49,0.7024970867356105,0.08879955701743257,46.27659574468085,0.5,0.0,0.0,0.0
50,0.6916823014865755,0.0885372164574779,46.27659574468085,0.5,0.0,0.0,0.0
51,0.6804379624101818,0.08863914502200046,46.27659574468085,0.5,0.0,0.0,0.0
52,0.6986246758135279,0.08867809595054532,46.27659574468085,0.5,0.0,0.0,0.0
53,0.7148917433459108,0.08870925870056948,46.27659574468085,0.5,0.0,0.0,0.0
54,0.6990734996299087,0.08863168745028394,46.27659574468085,0.5,0.0,0.0,0.0
55,0.7048297379541943,0.08856685310511975,46.27659574468085,0.5,0.0,0.0,0.0
56,0.7057366693132399,0.08860121903119351,46.27659574468085,0.5,0.0,0.0,0.0
57,0.6911757181589336,0.0885477810984412,46.27659574468085,0.5,0.0,0.0,0.0
58,0.6899275221788602,0.08857783045920803,46.27659574468085,0.5,0.0,0.0,0.0
59,0.6971578044433254,0.08861197894777842,46.27659574468085,0.5,0.0,0.0,0.0
60,0.6789296314349037,0.08864303599116281,46.27659574468085,0.5,0.0,0.0,0.0
61,0.6870466955688231,0.0886904966343167,46.27659574468085,0.5,0.0,0.0,0.0
62,0.7001492186837576,0.08872743276529677,46.27659574468085,0.5,0.0,0.0,0.0
63,0.7126360073031699,0.08863252183456306,46.27659574468085,0.5,0.0,0.0,0.0
64,0.6983950220293851,0.08862311396444755,46.27659574468085,0.5,0.0,0.0,0.0
65,0.6978192606195986,0.08859218877345983,46.27659574468085,0.5,0.0,0.0,0.0
66,0.6878194662002297,0.0886556378068477,46.27659574468085,0.5,0.0,0.0,0.0
67,0.7150806599726045,0.08870711929703469,46.27659574468085,0.5,0.0,0.0,0.0
68,0.6983001158877595,0.08865707874599327,46.27659574468085,0.5,0.0,0.0,0.0
69,0.6896518638462469,0.08861111810850193,46.27659574468085,0.5,0.0,0.0,0.0
70,0.6986074344706156,0.08864638859311372,46.27659574468085,0.5,0.0,0.0,0.0
71,0.69686412755735,0.08859330476247179,46.27659574468085,0.5,0.0,0.0,0.0
72,0.698421557809322,0.08866119151064634,46.27659574468085,0.5,0.0,0.0,0.0
73,0.6879092883801561,0.08864988523691268,46.27659574468085,0.5,0.0,0.0,0.0
74,0.7080530621813387,0.08862911150497102,46.27659574468085,0.5,0.0,0.0,0.0
75,0.6960046778963989,0.08856025555223766,46.27659574468085,0.5,0.0,0.0,0.0
76,0.707707064449251,0.08862931470813333,46.27659574468085,0.5,0.0,0.0,0.0
77,0.697856444478961,0.088644802978342,46.27659574468085,0.5,0.0,0.0,0.0
78,0.6880864035024841,0.08866823180715447,46.27659574468085,0.5,0.0,0.0,0.0
79,0.6827417248092734,0.08860750029933606,46.27659574468085,0.5,0.0,0.0,0.0
80,0.6875155396114696,0.08864909958478119,46.27659574468085,0.5,0.0,0.0,0.0
81,0.688238789433571,0.08862612172277053,46.27659574468085,0.5,0.0,0.0,0.0
82,0.7180287879830666,0.08876659651335032,46.27659574468085,0.5,0.0,0.0,0.0
83,0.6888885502920452,0.08862741594248798,46.27659574468085,0.5,0.0,0.0,0.0
84,0.6870109311258892,0.08866275859711323,46.27659574468085,0.5,0.0,0.0,0.0
85,0.6879429323386957,0.08868163841147775,46.27659574468085,0.5,0.0,0.0,0.0
86,0.6995259386073135,0.08868366984550477,46.27659574468085,0.5,0.0,0.0,0.0
87,0.7006484821574644,0.08876883029480859,46.27659574468085,0.5,0.0,0.0,0.0
88,0.7002863158319822,0.08869774916604493,46.27659574468085,0.5,0.0,0.0,0.0
89,0.6889276832124881,0.08861689372596028,46.27659574468085,0.5,0.0,0.0,0.0
90,0.709487303341419,0.08864781349163585,46.27659574468085,0.5,0.0,0.0,0.0
91,0.6877563717706989,0.088653570127573,46.27659574468085,0.5,0.0,0.0,0.0
92,0.7092626585992142,0.08868682099632567,46.27659574468085,0.5,0.0,0.0,0.0
93,0.6988759924599753,0.08863425705322167,46.27659574468085,0.5,0.0,0.0,0.0
94,0.6994923542143964,0.08869736646751095,46.27659574468085,0.5,0.0,0.0,0.0
95,0.6888369915768112,0.08862287923821016,46.27659574468085,0.5,0.0,0.0,0.0
96,0.68819738989678,0.08862064432070489,46.27659574468085,0.5,0.0,0.0,0.0
97,0.6854031045608111,0.08859256407807169,46.27659574468085,0.5,0.0,0.0,0.0
98,0.6970216997021456,0.08859081921347124,46.27659574468085,0.5,0.0,0.0,0.0
99,0.6884086357669812,0.08865865053717695,46.27659574468085,0.5,0.0,0.0,0.0
