,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
35,0.0022288530462095213,1.4437526109461305,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
36,0.0043116260231152335,1.4334090950796095,66.66666666666666,0.625,0.375,0.375,0.375
37,0.00038383350232315094,1.5139764370193811,55.55555555555556,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
38,0.005718936247943421,1.6267000969314744,77.77777777777779,0.5833333333333333,0.375,0.5,0.30000001192092896
39,0.0010949703331634827,1.5267635645663875,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
40,0.000378476793817738,1.601462871710865,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
41,0.00025875269019973255,1.5789471056736875,55.55555555555556,0.53125,0.75,0.75,0.75
42,0.0007637168673427102,1.6127301340762539,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
43,0.00026470127912567196,1.6374495139024772,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
44,9.557692285630877e-05,1.6085331584343818,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
45,0.0012670593911534018,1.617194087217819,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896
46,0.000754601492151042,1.6347477851419865,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
47,6.586253603676853e-05,1.642884206117837,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375
48,0.000333858712667622,1.6501306878863635,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
49,0.0005356493367476293,1.6598378348058007,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
50,0.0001170397634633399,1.6684091821372273,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
51,0.0004543190154983933,1.6755800356914217,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
52,0.00043098365564504505,1.6836813771967585,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
53,9.501534573610124e-05,1.6923657856278218,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
54,0.0002366101152634699,1.6991346487575665,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
55,0.00016056705784240081,1.7046904612526956,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
56,0.00014304989724389883,1.7086803386201161,66.66666666666666,0.625,0.375,0.375,0.375
57,0.00018497849952374933,1.711967369712414,66.66666666666666,0.65625,0.375,0.375,0.375
58,9.090093381771298e-05,1.7145099029904172,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
59,6.722530685514593e-05,1.7174470055017705,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
60,5.908129828236712e-05,1.7213027946969863,66.66666666666666,0.625,0.375,0.375,0.375
61,0.00010626582212785199,1.724815953658686,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
62,8.824041374712393e-05,1.7304890687407755,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
63,0.00026628850751025094,1.734763988736255,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
64,0.00026194899912190817,1.735111894095922,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
65,0.00015021414835129763,1.7381500897594675,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
66,2.8192470427591606e-05,1.740725652259667,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
67,4.557014772415396e-05,1.7434217891949522,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
68,0.0001391333044258743,1.7466382378445295,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
69,0.00011390329058199035,1.751527387569533,66.66666666666666,0.625,0.375,0.375,0.375
70,0.00012407860797800915,1.7568778477761025,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
71,0.00011404977599549745,1.7622197767429961,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
72,0.00017369148602785418,1.7683685554751263,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
73,9.194567244137056e-05,1.7701818441699597,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
74,0.00014241538110466666,1.7716157972233273,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
75,3.076110714712584e-05,1.7747413417637343,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
76,4.6847728976076694e-05,1.7795254989253364,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
77,2.3093725893822763e-05,1.7863131714495455,66.66666666666666,0.625,0.375,0.375,0.375
78,5.756307388693534e-05,1.7921078326722153,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
79,1.4256782105071667e-05,1.794286215026077,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
80,8.1980460908311e-05,1.7959465478432455,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
81,0.00013590653109079413,1.7998767950191616,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
82,0.00010359219176149475,1.8064437007523344,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
83,0.00010570663264572888,1.8090147685184137,66.66666666666666,0.65625,0.375,0.375,0.375
84,3.158828296908539e-05,1.805880120897093,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
85,1.00381380704967e-05,1.8082511180681327,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
86,4.972507236364557e-05,1.8119406798591626,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
87,2.8552333992861858e-05,1.815679849758877,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
88,4.523597513940058e-05,1.820864582398742,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
89,0.0001222723655404279,1.8236959802782122,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
90,7.018586546058423e-05,1.824257988369227,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
91,2.5280838780953035e-05,1.8263521653765291,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
92,0.0001166117756999383,1.8289124461078627,66.66666666666666,0.65625,0.375,0.375,0.375
93,1.0973032842811542e-05,1.831826286278349,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
94,9.758102530380613e-05,1.8341778370399853,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
95,6.305991256238386e-05,1.8372286760157772,66.66666666666666,0.625,0.375,0.375,0.375
96,3.0127651290544436e-05,1.8397618275414689,66.66666666666666,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896
97,4.933827373545995e-05,1.8385238858243562,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75
98,3.447123633790718e-05,1.8401138929699772,66.66666666666666,0.5833333333333333,0.375,0.5,0.30000001192092896
99,2.5083439898116e-05,1.8429553490935602,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896
