,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
41,0.18583120237075465,0.62174722978748,0.0,0.0,0.0,0.0,0.0
42,1.233076651526801,0.9344820130631415,0.0,0.0,0.0,0.0,0.0
43,0.5094753509347997,0.8289057230094361,0.0,0.0,0.0,0.0,0.0
44,0.5018754203271936,0.7197369112818843,0.0,0.0,0.0,0.0,0.0
45,0.2748545264720052,0.700496243842728,0.0,0.0,0.0,0.0,0.0
46,0.31235952038529347,0.7015227751170727,0.0,0.0,0.0,0.0,0.0
47,0.6601273847427857,0.7118516665285157,0.0,0.0,0.0,0.0,0.0
48,0.06856298661853659,0.6839607480774205,0.0,0.0,0.0,0.0,0.0
49,0.1785010663637059,1.0913462324783416,0.0,0.0,0.0,0.0,0.0
50,1.0992871286138888,0.7484568951670804,0.0,0.0,0.0,0.0,0.0
51,0.287598648852862,0.9181168611305868,0.0,0.0,0.0,0.0,0.0
52,0.6254444375376774,1.0582140206460544,0.0,0.0,0.0,0.0,0.0
53,0.5542498015051068,0.7993945483471318,0.0,0.0,0.0,0.0,0.0
54,0.5345014186562399,0.6929897224053723,0.0,0.0,0.0,0.0,0.0
55,1.3072441824384389,1.1419797569251804,0.0,0.0,0.0,0.0,0.0
56,0.4832074886414625,0.9727296535347206,0.0,0.0,0.0,0.0,0.0
57,2.3741024784170492,0.9960157857292091,0.0,0.0,0.0,0.0,0.0
58,3.12831070724085,0.6894571082686545,0.0,0.0,0.0,0.0,0.0
59,7.851238670988212,2.1203223291678195,0.0,0.0,0.0,0.0,0.0
60,0.31384884097545823,0.9472023529095606,0.0,0.0,0.0,0.0,0.0
61,0.7699631912746404,0.881446250111533,0.0,0.0,0.0,0.0,0.0
62,0.7376879509124135,0.7294656823610023,0.0,0.0,0.0,0.0,0.0
63,1.2109740268205704,0.9941097629133302,0.0,0.0,0.0,0.0,0.0
64,0.1927241220167082,0.7580291081417474,0.0,0.0,0.0,0.0,0.0
65,0.41915081523167363,0.7012223826282981,0.0,0.0,0.0,0.0,0.0
66,0.16572856161255226,0.7755929896032638,0.0,0.0,0.0,0.0,0.0
67,0.7525871832206849,0.9254626805652496,0.0,0.0,0.0,0.0,0.0
68,1.2971604348634385,0.6874506031679108,0.0,0.0,0.0,0.0,0.0
69,0.0794244265200339,0.6556611787125624,0.0,0.0,0.0,0.0,0.0
70,1.4017713784647103,1.394557774975846,0.0,0.0,0.0,0.0,0.0
71,0.1825424212476221,0.8079366695324591,0.0,0.0,0.0,0.0,0.0
72,0.09382768618741293,0.9443544261622339,0.0,0.0,0.0,0.0,0.0
73,0.12975986533038644,0.6803495677943177,0.0,0.0,0.0,0.0,0.0
74,0.5892931147598189,0.6856048944791364,0.0,0.0,0.0,0.0,0.0
75,0.16827544221952864,0.7165314062356591,0.0,0.0,0.0,0.0,0.0
76,0.37581211875287196,0.9718198073859741,0.0,0.0,0.0,0.0,0.0
77,1.8228090824193846,0.8277725831146068,0.0,0.0,0.0,0.0,0.0
78,0.611197728934716,0.820821505399532,0.0,0.0,0.0,0.0,0.0
79,0.03539021386160718,1.0042888482350514,0.0,0.0,0.0,0.0,0.0
80,0.3864861776735897,0.9312487839758672,0.0,0.0,0.0,0.0,0.0
81,0.3206633726374872,0.7473558505794093,0.0,0.0,0.0,0.0,0.0
82,0.8836488986023316,0.9320584914810391,0.0,0.0,0.0,0.0,0.0
83,1.6179000783097195,0.6424153689887427,0.0,0.0,0.0,0.0,0.0
84,1.1941570644590176,0.9091336255307172,0.0,0.0,0.0,0.0,0.0
85,0.10086611903740263,0.9866636908476435,0.0,0.0,0.0,0.0,0.0
86,1.022856592165112,0.8385042269795955,0.0,0.0,0.0,0.0,0.0
87,0.11330217717845485,0.7698638148830429,0.0,0.0,0.0,0.0,0.0
88,0.19522989472047583,0.7869527511051609,0.0,0.0,0.0,0.0,0.0
89,0.04606559270544711,0.6838607367981052,0.0,0.0,0.0,0.0,0.0
90,0.7150503076299168,0.7958410113881226,0.0,0.0,0.0,0.0,0.0
91,0.07998148653657663,0.8182217467974414,0.0,0.0,0.0,0.0,0.0
92,0.6750567828918674,0.7577275147562347,0.0,0.0,0.0,0.0,0.0
93,0.7453756995954192,1.2205980347692256,0.0,0.0,0.0,0.0,0.0
94,0.30870097636304505,0.6946789506245528,0.0,0.0,0.0,0.0,0.0
95,0.622362578609564,1.024147177475987,0.0,0.0,0.0,0.0,0.0
96,0.38298196660492295,0.7005929704792438,0.0,0.0,0.0,0.0,0.0
97,0.0064439209378332725,0.7958218437305514,0.0,0.0,0.0,0.0,0.0
98,0.09260379018524305,0.7943391651325311,0.0,0.0,0.0,0.0,0.0
99,0.13181959709225755,0.7058023408443945,0.0,0.0,0.0,0.0,0.0
