,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
27,0.7678043542584453,5.952911298059426,0.0,0.0,0.0,0.0,0.0
28,4.64123693006529,13.004990601411102,0.0,0.0,0.0,0.0,0.0
29,1.4444585427240637,8.541277866691715,0.0,0.0,0.0,0.0,0.0
30,4.129941782099105,6.061142052342628,0.0,0.0,0.0,0.0,0.0
31,5.286735069363581,6.338854118908504,0.0,0.0,0.0,0.0,0.0
32,1.7144007945528799,6.696588314829491,0.0,0.0,0.0,0.0,0.0
33,0.9993000644914344,6.364549522149578,0.0,0.0,0.0,0.0,0.0
34,0.24247106313016428,5.140677304619283,0.0,0.0,0.0,0.0,0.0
35,0.2917873333200532,5.711951723979387,0.0,0.0,0.0,0.0,0.0
36,0.127977621814946,6.250031308080898,0.0,0.0,0.0,0.0,0.0
37,2.4465634360242783,8.472523549884937,0.0,0.0,0.0,0.0,0.0
38,2.6721987178229205,8.526799699218428,0.0,0.0,0.0,0.0,0.0
39,0.16157782484362782,8.5921126095072,0.0,0.0,0.0,0.0,0.0
40,2.5160952501307396,7.122740599362819,0.0,0.0,0.0,0.0,0.0
41,0.23218063620012186,6.558936950456101,0.0,0.0,0.0,0.0,0.0
42,0.2581248512584308,6.470120726405913,0.0,0.0,0.0,0.0,0.0
43,0.6910118853111428,5.591181674692108,0.0,0.0,0.0,0.0,0.0
44,0.625385444100243,5.081089334894408,0.0,0.0,0.0,0.0,0.0
45,1.5211706262264817,8.923819976824758,0.0,0.0,0.0,0.0,0.0
46,0.3452187086887039,5.050268111274984,0.0,0.0,0.0,0.0,0.0
47,1.6463112467697147,6.806946654956372,0.0,0.0,0.0,0.0,0.0
48,0.5436179036723966,6.209687298435316,0.0,0.0,0.0,0.0,0.0
49,0.3912490137591469,6.155890795429592,0.0,0.0,0.0,0.0,0.0
50,0.4848647193124518,6.193042466907469,0.0,0.0,0.0,0.0,0.0
51,0.6868330439993522,5.265322640520418,0.0,0.0,0.0,0.0,0.0
52,2.4396921561645772,7.323826750540871,0.0,0.0,0.0,0.0,0.0
53,0.15145340273824226,5.945383950995264,0.0,0.0,0.0,0.0,0.0
54,0.08245333331723813,4.888004156342959,0.0,0.0,0.0,0.0,0.0
55,0.30067666128928056,5.000642877566695,0.0,0.0,0.0,0.0,0.0
56,0.3143708411529898,9.543225013072531,0.0,0.0,0.0,0.0,0.0
57,2.182259064525841,6.461588610322732,0.0,0.0,0.0,0.0,0.0
58,16.844563385838615,15.975740616326867,0.0,0.0,0.0,0.0,0.0
59,1.3747944775066598,10.254588509825728,0.0,0.0,0.0,0.0,0.0
60,1.527859096546381,5.583970951966192,0.0,0.0,0.0,0.0,0.0
61,2.583811894049159,5.767087551410337,0.0,0.0,0.0,0.0,0.0
62,3.998845351683108,12.011007504038734,0.0,0.0,0.0,0.0,0.0
63,0.6849373487324715,5.76588721438754,0.0,0.0,0.0,0.0,0.0
64,0.6643570776119634,7.423607311783294,0.0,0.0,0.0,0.0,0.0
65,0.14616277160550478,5.144778168028776,0.0,0.0,0.0,0.0,0.0
66,0.15410795307745842,5.004537358467461,0.0,0.0,0.0,0.0,0.0
67,0.3974832867766202,7.036731545845369,0.0,0.0,0.0,0.0,0.0
68,0.055579032307155773,5.683311919715024,0.0,0.0,0.0,0.0,0.0
69,0.27847018247373306,6.195103595818932,0.0,0.0,0.0,0.0,0.0
70,0.21407853095945328,4.696610122408476,0.0,0.0,0.0,0.0,0.0
71,0.4451159684292463,4.109092225676989,0.0,0.0,0.0,0.0,0.0
72,0.027618614959514166,6.783501057608752,0.0,0.0,0.0,0.0,0.0
73,1.2933400397378187,6.750267393616204,0.0,0.0,0.0,0.0,0.0
74,0.9327696406788143,8.396620738236757,0.0,0.0,0.0,0.0,0.0
75,4.349260389477221,6.153906116328509,0.0,0.0,0.0,0.0,0.0
76,0.9740862559598985,4.579078728391627,0.0,0.0,0.0,0.0,0.0
77,1.3038048647235965,5.365659698895339,0.0,0.0,0.0,0.0,0.0
78,2.1684418442162485,5.845230588244626,0.0,0.0,0.0,0.0,0.0
79,0.3839929743132647,5.370896947446251,0.0,0.0,0.0,0.0,0.0
80,2.8012409644817047,7.203298423294658,0.0,0.0,0.0,0.0,0.0
81,3.4059085158805957,6.008892986339464,0.0,0.0,0.0,0.0,0.0
82,2.2275398724850035,6.866461493810367,0.0,0.0,0.0,0.0,0.0
83,0.7636667884846972,5.798796345026894,0.0,0.0,0.0,0.0,0.0
84,0.07109799690696053,5.804641518425492,0.0,0.0,0.0,0.0,0.0
85,0.09362130464047975,5.828907898404555,0.0,0.0,0.0,0.0,0.0
86,0.5406646118888601,6.217864939453525,0.0,0.0,0.0,0.0,0.0
87,0.6364097589515844,6.429852698133855,0.0,0.0,0.0,0.0,0.0
88,1.0502839217504003,7.857125772713824,0.0,0.0,0.0,0.0,0.0
89,0.7925806996430159,5.546237635675158,0.0,0.0,0.0,0.0,0.0
90,0.017523121182902782,5.318138372422461,0.0,0.0,0.0,0.0,0.0
91,1.9509763970683192,6.9919025121113405,0.0,0.0,0.0,0.0,0.0
92,0.17208890332963123,8.594902292287577,0.0,0.0,0.0,0.0,0.0
93,4.796636322203977,8.562120687125994,0.0,0.0,0.0,0.0,0.0
94,6.98336124301095,11.567958481911848,0.0,0.0,0.0,0.0,0.0
95,0.36445715275933876,8.142899887661692,0.0,0.0,0.0,0.0,0.0
96,0.952724843190714,4.673379257697798,0.0,0.0,0.0,0.0,0.0
97,0.478082598309198,6.19576686966482,0.0,0.0,0.0,0.0,0.0
98,0.0497925704517308,5.640687419009386,0.0,0.0,0.0,0.0,0.0
99,0.49245198290186587,5.891544660832335,0.0,0.0,0.0,0.0,0.0
