,DUP16p11_2,DUP16p11_2,DUP16p11_2,BIP,BIP,BIP
64,6.764437791931736e-05,0.2696408963952607,50.0,0.17969438523370848,83.87096774193549,1.7167140337525174e-05
65,5.380419668067155e-05,0.2627428265767091,50.0,0.17350562713070358,87.09677419354838,8.03970240081248e-05
66,4.630992044809175e-05,0.28260221843099537,42.857142857142854,0.1654081618685686,83.87096774193549,5.99362361911671e-05
67,5.67824708496167e-05,0.23749830265462865,50.0,0.17872301891068001,83.87096774193549,9.04683528231727e-06
68,6.609815188003428e-05,0.25627870210439596,50.0,0.16993825253514971,83.87096774193549,5.486291038117523e-05
69,5.021265890168258e-05,0.28686914554316323,42.857142857142854,0.17608493913530884,83.87096774193549,7.320292102047414e-05
70,2.416159012038654e-05,0.25923492813252785,50.0,0.1712898736722287,83.87096774193549,3.0686950768477475e-05
71,0.00013673289376586024,0.2580800840060019,50.0,0.17848235847443328,87.09677419354838,5.5473558643611136e-05
72,4.108894365136688e-05,0.26280467451314804,42.857142857142854,0.1748336852282008,83.87096774193549,2.218450072116421e-06
73,6.498264255799605e-05,0.252108443136926,50.0,0.17721694587753897,83.87096774193549,2.493477797350782e-05
74,2.7313433660015484e-05,0.26328342744788646,50.0,0.1693866046988853,83.87096774193549,0.00015859294813095473
75,3.9840648726766524e-05,0.267485441824712,57.14285714285714,0.16802763599561546,87.09677419354838,4.037172193151445e-05
76,1.3932005418044729e-05,0.27712244173981493,50.0,0.1799183005073567,83.87096774193549,4.954727779093877e-05
77,7.020706261577793e-05,0.256972415577584,57.14285714285714,0.17616708462730107,83.87096774193549,4.7313317805723965e-06
78,3.8336632392697555e-05,0.26324442119363567,42.857142857142854,0.17681544415647496,83.87096774193549,2.6170481734283125e-05
79,3.9974659540484056e-05,0.27577697516274974,50.0,0.1845308108589265,87.09677419354838,8.931294647809489e-05
80,5.6152508071754834e-05,0.2807287089927732,50.0,0.17840811916585456,83.87096774193549,4.933150213436309e-05
81,4.973374939997001e-05,0.2766402191931966,50.0,0.17398667069377163,83.87096774193549,3.19509916130683e-05
82,4.8596765122053293e-05,0.2528987961897655,50.0,0.18562553251443695,83.87096774193549,6.218628855400925e-05
83,2.108676093963733e-05,0.27855497747182284,50.0,0.18869219609503834,83.87096774193549,4.223505214880958e-05
84,3.894571095769182e-05,0.27778860679094636,50.0,0.18631329958943105,87.09677419354838,5.170780194281855e-05
85,2.120805174572064e-05,0.30217507777750663,50.0,0.18453817814722762,83.87096774193549,4.988051728749001e-05
86,3.433951408263418e-05,0.2707668552873218,50.0,0.175270901190359,83.87096774193549,8.974486390559685e-05
87,3.257892132037509e-05,0.2711303685580169,57.14285714285714,0.1760830659104123,83.87096774193549,4.029988225873744e-05
88,3.0115505316665863e-05,0.28296059321705774,50.0,0.18298205686519647,87.09677419354838,1.6561686860149746e-05
89,1.934619806758497e-05,0.2593712061786251,50.0,0.1913167976822014,87.09677419354838,2.6285123139619822e-05
90,7.522383012986983e-06,0.27307061297625773,50.0,0.18032187243019518,87.09677419354838,8.885266363687727e-05
91,1.5975721130128134e-05,0.30629065806509115,50.0,0.17697447813713363,87.09677419354838,2.1557640181248432e-06
92,2.3820407404663454e-05,0.2629712568119165,50.0,0.18300194666903286,87.09677419354838,6.245368382811542e-05
93,1.9553998466105318e-05,0.2618568891520766,50.0,0.18095209734285855,83.87096774193549,1.5787422764206157e-05
94,1.8547534000285746e-05,0.2749119644434997,50.0,0.1815461648876791,87.09677419354838,3.058577887878954e-05
95,6.183345829695376e-06,0.27585054782956087,50.0,0.18366592965910794,87.09677419354838,1.7757017394728862e-05
96,1.8337470266150362e-05,0.26560526526160505,57.14285714285714,0.1910711019314582,87.09677419354838,2.975036394728944e-05
97,1.0280208191932176e-05,0.28566457104921766,50.0,0.1760507257316414,87.09677419354838,9.789974871289993e-07
98,2.8840604808483533e-05,0.27493708003882783,50.0,0.19037153855641953,83.87096774193549,2.4382206368830974e-05
99,3.6911800927785356e-05,0.27164266450966357,57.14285714285714,0.1830293397703306,87.09677419354838,6.36014932778865e-05
