,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
52,0.00010340599851575043,2.4389119044251975,69.23076923076923,0.6,0.7142857015132904,0.625,0.8333333432674408
53,0.0001731461808184972,2.456014910697226,69.23076923076923,0.5916666666666667,0.6444444805383682,0.625,0.9000000059604645
54,5.960105924541332e-05,2.502467868214317,69.23076923076923,0.6666666666666666,0.7142857015132904,0.625,0.8333333432674408
55,0.00013598918997998846,2.49720920453157,69.23076923076923,0.7333333333333334,0.75,0.7000000029802322,0.8333333432674408
56,0.00011906101673198933,2.493101928670252,69.23076923076923,0.8,0.7333333492279053,0.75,0.8333333432674408
57,0.00020239877260814183,2.5257722442716326,69.23076923076923,0.6416666666666666,0.6969697177410126,0.5833333432674408,0.9000000059604645
58,4.803047153458103e-05,2.548450640255546,69.23076923076923,0.6770833333333333,0.6500000059604645,0.5833333432674408,0.75
59,6.4712297957491e-05,2.549197386445322,69.23076923076923,0.8333333333333333,0.6666666716337204,0.625,0.75
60,6.623295338194382e-05,2.5586431579588176,69.23076923076923,0.65,0.6500000357627869,0.5666666775941849,0.9000000059604645
61,0.0001148267258896751,2.5720217652148256,69.23076923076923,0.6145833333333333,0.7333333492279053,0.6333333551883698,0.875
62,6.216249651357791e-05,2.5847997130904976,69.23076923076923,0.7,0.7083333432674408,0.6333333551883698,0.8333333432674408
63,0.0001024167639742209,2.6127538021877794,69.23076923076923,0.65,0.6500000357627869,0.5666666775941849,0.9000000059604645
64,5.202646040010996e-05,2.5934233419238755,69.23076923076923,0.6875,0.800000011920929,0.75,0.875
65,8.370761224290284e-05,2.627208583706793,69.23076923076923,0.5,0.5,0.5,0.5
66,5.4047788445688796e-05,2.6741344091611667,61.53846153846154,0.55,0.6607142686843872,0.550000011920929,0.8333333432674408
67,3.191157838265672e-05,2.645191891489278,69.23076923076923,0.7291666666666667,0.7333333492279053,0.6333333551883698,0.875
68,8.083317727135408e-05,2.662683779512407,69.23076923076923,0.6770833333333333,0.6500000059604645,0.5833333432674408,0.75
69,3.655936260161359e-05,2.687687668779062,69.23076923076923,0.5916666666666667,0.6444444805383682,0.625,0.9000000059604645
70,5.1125461672930634e-05,2.687957138580631,69.23076923076923,0.6833333333333333,0.7142857015132904,0.625,0.8333333432674408
71,3.847304417527656e-05,2.691901816186688,69.23076923076923,0.4666666666666667,0.7142857015132904,0.625,0.8333333432674408
72,2.27205090114186e-05,2.720681309828205,69.23076923076923,0.5666666666666667,0.7083333432674408,0.6333333551883698,0.8333333432674408
73,1.8946424749856253e-05,2.7254108555043786,69.23076923076923,0.6166666666666667,0.7083333432674408,0.6333333551883698,0.8333333432674408
74,3.706609327505274e-05,2.733319922076365,69.23076923076923,0.6770833333333333,0.7333333492279053,0.6333333551883698,0.875
75,4.606436116251681e-05,2.744720713535194,69.23076923076923,0.7,0.7083333432674408,0.6333333551883698,0.8333333432674408
76,2.1581128618011395e-05,2.7810965141299175,69.23076923076923,0.5,0.6444444805383682,0.5666666775941849,0.75
77,1.1369518880998761e-05,2.774569273344849,69.23076923076923,0.6833333333333333,0.7142857015132904,0.625,0.8333333432674408
78,1.7664498343852955e-05,2.7692057024466292,69.23076923076923,0.7,0.7142857015132904,0.625,0.8333333432674408
79,2.395275106443412e-05,2.7925274302967797,69.23076923076923,0.5833333333333333,0.6500000357627869,0.5666666775941849,0.9000000059604645
80,9.602829446016572e-06,2.803476210864015,69.23076923076923,0.7,0.7083333432674408,0.6333333551883698,0.8333333432674408
81,3.876422887722798e-05,2.810153201373613,69.23076923076923,0.6166666666666667,0.7083333432674408,0.6333333551883698,0.8333333432674408
82,3.225599547363462e-05,2.825637612697061,69.23076923076923,0.6166666666666667,0.7142857015132904,0.625,0.8333333432674408
83,2.3466944002428837e-05,2.843066741884629,69.23076923076923,0.59375,0.6500000059604645,0.5833333432674408,0.75
84,1.1619380668110718e-05,2.8407690507416015,69.23076923076923,0.6416666666666666,0.6969697177410126,0.5833333432674408,0.9000000059604645
85,3.339089605274378e-05,2.8530791897354493,69.23076923076923,0.7291666666666667,0.7333333492279053,0.6333333551883698,0.875
86,1.3045982334924179e-05,2.8747052555129566,69.23076923076923,0.65,0.7083333432674408,0.6333333551883698,0.8333333432674408
87,1.0915508777162605e-05,2.877423912690856,69.23076923076923,0.6666666666666666,0.7142857015132904,0.625,0.8333333432674408
88,1.2227132660070012e-05,2.881779418120764,69.23076923076923,0.6666666666666666,0.7083333432674408,0.6333333551883698,0.8333333432674408
89,1.8642869704268576e-05,2.8967765626479443,69.23076923076923,0.7083333333333333,0.7083333432674408,0.625,0.875
90,9.307169292369385e-06,2.900115761198636,69.23076923076923,0.6666666666666667,0.7333333492279053,0.6333333551883698,0.875
91,2.394408477239248e-06,2.9112596229502867,69.23076923076923,0.78125,0.800000011920929,0.75,0.875
92,1.9973914578984313e-05,2.919716530120645,69.23076923076923,0.7666666666666666,0.7333333492279053,0.75,0.8333333432674408
93,9.315412458465516e-06,2.920407194245093,69.23076923076923,0.7395833333333333,0.6444444805383682,0.5666666775941849,0.75
94,8.928740195266269e-06,2.9326458690054835,69.23076923076923,0.6833333333333333,0.7142857015132904,0.625,0.8333333432674408
95,4.151852858931038e-06,2.945275013625459,69.23076923076923,0.6458333333333333,0.7333333492279053,0.6333333551883698,0.875
96,1.0305171419428225e-05,2.9493046685847073,69.23076923076923,0.5916666666666667,0.6444444805383682,0.625,0.9000000059604645
97,1.0503700911612026e-05,2.9561660338315203,69.23076923076923,0.5729166666666666,0.7083333432674408,0.625,0.875
98,1.2166641221525093e-05,2.962148369479333,69.23076923076923,0.6,0.7142857015132904,0.625,0.8333333432674408
99,1.0432964507274429e-05,2.971767041109202,69.23076923076923,0.6666666666666666,0.75,0.7000000029802322,0.8333333432674408
