,SZ,SZ,SZ,BIP,BIP,BIP
67,6.522128098270241e-07,0.3103401149039941,77.34375,0.41000220088794376,83.87096774193549,3.885780586188005e-15
68,4.163010465404434e-06,0.3136880680593494,77.34375,0.39832916251782574,83.87096774193549,1.033873704349357e-08
69,3.1901722232415307e-06,0.3168666181238591,77.34375,0.40043319092276997,83.87096774193549,4.563324833529354e-08
70,2.1658130606868177e-07,0.31984904775210965,77.34375,0.4014196380251573,83.87096774193549,4.103924326510764e-08
71,2.0997645058028238e-07,0.3227084196531516,77.34375,0.4154871764751595,83.87096774193549,5.020464407004572e-10
72,1.547071452895566e-05,0.3251807041446619,77.34375,0.42728285965452817,83.87096774193549,2.5400607541292613e-11
73,2.72672375542787e-06,0.32787562919333213,77.34375,0.3995766569253555,83.87096774193549,5.6450055161921154e-09
74,3.269925427747238e-06,0.33030650447462523,77.34375,0.4296149142106551,83.87096774193549,7.163946837218211e-09
75,2.6747304259995037e-05,0.3327348576097139,77.34375,0.41698894613310267,83.87096774193549,1.760230322644588e-09
76,2.487503339583449e-07,0.33508863992615723,77.34375,0.4445574729406025,83.87096774193549,1.2570419490154758e-08
77,1.3633601484815146e-05,0.33740919334855857,77.34375,0.422499254963602,83.87096774193549,3.3156160232516476e-09
78,2.9252718295057862e-08,0.33980093951328805,77.34375,0.41445640061708994,83.87096774193549,6.243621904405346e-10
79,3.2950231608147038e-06,0.3419841209352441,77.34375,0.4164157424977538,83.87096774193549,3.816717808413402e-08
80,7.233570772711305e-07,0.34430176467242846,77.34375,0.416490220465483,83.87096774193549,2.0206783675979252e-07
81,4.949366126143306e-08,0.3464189545632269,77.34375,0.4082876476088705,83.87096774193549,1.5884377441370824e-09
82,3.555055877951338e-06,0.3484107939954786,77.34375,0.44216217968170857,83.87096774193549,3.7586510421762e-09
83,2.170052693510658e-06,0.35046342963034616,77.34375,0.4434618950130551,83.87096774193549,1.4442222667004347e-08
84,1.84972752500553e-07,0.3524969981995384,77.34375,0.4624179947054585,83.87096774193549,6.487705216680666e-09
85,2.907086581678858e-07,0.35455554717286,77.34375,0.43553743506180603,83.87096774193549,7.39730499064782e-12
86,3.001056335904228e-06,0.3565351852444321,77.34375,0.42280674177551775,83.87096774193549,4.0733333371462416e-08
87,2.083186126378737e-06,0.3584455348071458,77.34375,0.4290492334536942,83.87096774193549,8.231299477295969e-09
88,9.746692962214872e-07,0.3604803713635087,77.34375,0.41428955211716467,83.87096774193549,3.0007624358515747e-09
89,1.6390029059311077e-06,0.362290057512337,77.34375,0.44519725880042177,83.87096774193549,2.590580433838854e-09
90,1.8654356366235352e-07,0.3642455022370951,77.34375,0.4480346017180052,83.87096774193549,3.0660659196703243e-13
91,3.4221023394325694e-07,0.36621547223183887,77.34375,0.4173713268291711,83.87096774193549,1.0797552822693492e-09
92,6.316675347501845e-08,0.3680504483658037,77.34375,0.4365251581890206,83.87096774193549,2.9443051913363962e-08
93,4.052683785021006e-08,0.3699039665098098,77.34375,0.4191962286508454,83.87096774193549,1.4511915679982605e-09
94,3.281441691330225e-08,0.3718194819280978,77.34375,0.4440736793598135,83.87096774193549,1.7187046142611871e-09
95,1.4982790560902242e-06,0.37375815276597335,77.34375,0.4506095295515758,83.87096774193549,2.0494227831669078e-08
96,2.0475577182820224e-06,0.3755514358495497,77.34375,0.45225047747777797,83.87096774193549,4.666025341443488e-10
97,1.8277806196327501e-06,0.37748759543196003,77.34375,0.43657600249039236,83.87096774193549,1.8467079717171144e-12
98,2.0912398274542997e-07,0.3794012458606868,77.34375,0.4239597718799639,83.87096774193549,5.1627967131742916e-09
99,7.640453624166275e-07,0.3812002110143417,77.34375,0.4360139523931257,83.87096774193549,1.0411345857888118e-10
