,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
28,32.88094819381685,14.960531027649605,0.0,0.0,0.0,0.0,0.0
29,4.982829691222795,12.774085499514875,0.0,0.0,0.0,0.0,0.0
30,5.3514329124217435,10.604522931733747,0.0,0.0,0.0,0.0,0.0
31,27.89732847032174,10.875286528672383,0.0,0.0,0.0,0.0,0.0
32,15.683189029518507,11.798333007425338,0.0,0.0,0.0,0.0,0.0
33,4.948479096175449,12.24506063783908,0.0,0.0,0.0,0.0,0.0
34,4.990915238851411,13.250782823697461,0.0,0.0,0.0,0.0,0.0
35,15.358563320221924,15.53069094514428,0.0,0.0,0.0,0.0,0.0
36,22.06385107943338,10.69089332541822,0.0,0.0,0.0,0.0,0.0
37,2.281901055128775,10.136974472949106,0.0,0.0,0.0,0.0,0.0
38,11.506830689866826,11.17364534630726,0.0,0.0,0.0,0.0,0.0
39,7.056916834962068,15.249680169261161,0.0,0.0,0.0,0.0,0.0
40,12.252991889769852,10.499547489776907,0.0,0.0,0.0,0.0,0.0
41,6.9334293215619205,9.440175999291215,0.0,0.0,0.0,0.0,0.0
42,2.771135964859969,11.158500505444177,0.0,0.0,0.0,0.0,0.0
43,0.5640946617279281,9.330119874565684,0.0,0.0,0.0,0.0,0.0
44,9.815343350100006,9.617906936625221,0.0,0.0,0.0,0.0,0.0
45,1.180564071459255,11.722472353183498,0.0,0.0,0.0,0.0,0.0
46,3.974140635508907,17.992758036545816,0.0,0.0,0.0,0.0,0.0
47,8.222831009488813,17.988376025376695,0.0,0.0,0.0,0.0,0.0
48,6.753442031057423,12.001549105783972,0.0,0.0,0.0,0.0,0.0
49,0.14570246254930327,11.517566504267174,0.0,0.0,0.0,0.0,0.0
50,0.1954032285503395,10.124311184957868,0.0,0.0,0.0,0.0,0.0
51,2.272422912153024,9.27852732953572,0.0,0.0,0.0,0.0,0.0
52,1.3348403491468508,11.045487322522497,0.0,0.0,0.0,0.0,0.0
53,2.0356265165998204,17.317790591523767,0.0,0.0,0.0,0.0,0.0
54,0.12405486623789605,19.591563418781025,0.0,0.0,0.0,0.0,0.0
55,1.7990273684898117,11.594246972895,0.0,0.0,0.0,0.0,0.0
56,0.3675048037198975,12.502712593096483,0.0,0.0,0.0,0.0,0.0
57,2.6184425298510368,10.661933714785533,0.0,0.0,0.0,0.0,0.0
58,3.339463859220957,10.99623343668696,0.0,0.0,0.0,0.0,0.0
59,0.08400896173729933,11.766860289075002,0.0,0.0,0.0,0.0,0.0
60,0.4553739241192209,10.557853878580822,0.0,0.0,0.0,0.0,0.0
61,4.131158914232408,10.519829705610816,0.0,0.0,0.0,0.0,0.0
62,1.2371877917219565,11.03376930166728,0.0,0.0,0.0,0.0,0.0
63,1.4206329418708292,10.8001079509208,0.0,0.0,0.0,0.0,0.0
64,0.660113895420491,9.896333554638447,0.0,0.0,0.0,0.0,0.0
65,0.26688411980790583,9.823958599942442,0.0,0.0,0.0,0.0,0.0
66,0.7583015418496821,10.996471207443186,0.0,0.0,0.0,0.0,0.0
67,0.3550995831867243,19.73265157542924,0.0,0.0,0.0,0.0,0.0
68,0.7137146185695559,9.885982674902477,0.0,0.0,0.0,0.0,0.0
69,0.6010065372372457,9.118273403688384,0.0,0.0,0.0,0.0,0.0
70,0.640254908341219,11.849448503182279,0.0,0.0,0.0,0.0,0.0
71,3.025596152635625,19.83429244750385,0.0,0.0,0.0,0.0,0.0
72,1.4217801642974233,18.853314434612603,0.0,0.0,0.0,0.0,0.0
73,2.6136381148735404,13.954274425550699,0.0,0.0,0.0,0.0,0.0
74,2.1573593306070293,11.040587076701225,0.0,0.0,0.0,0.0,0.0
75,0.5417827415296878,20.418059632800567,0.0,0.0,0.0,0.0,0.0
76,0.5373344731230403,10.76236816300189,0.0,0.0,0.0,0.0,0.0
77,0.12222755570813498,18.659186686092188,0.0,0.0,0.0,0.0,0.0
78,0.09222425922416648,10.362304901077925,0.0,0.0,0.0,0.0,0.0
79,0.16501373240557218,10.892730839666147,0.0,0.0,0.0,0.0,0.0
80,0.44727868861425213,8.80590730430145,0.0,0.0,0.0,0.0,0.0
81,1.693403612596758,10.25577552410784,0.0,0.0,0.0,0.0,0.0
82,1.570194227497952,19.110077870801277,0.0,0.0,0.0,0.0,0.0
83,1.0246509238332413,19.997109915961957,0.0,0.0,0.0,0.0,0.0
84,0.13679333892440387,8.755258791623714,0.0,0.0,0.0,0.0,0.0
85,1.3096561637773567,10.1998326653564,0.0,0.0,0.0,0.0,0.0
86,1.974830486715167,8.712729790810378,0.0,0.0,0.0,0.0,0.0
87,0.18425192242501384,9.36639102406766,0.0,0.0,0.0,0.0,0.0
88,1.0097691224457892,11.320188010636166,0.0,0.0,0.0,0.0,0.0
89,0.2857167402787502,11.405960763598168,0.0,0.0,0.0,0.0,0.0
90,1.1209759855177344,12.033725331090102,0.0,0.0,0.0,0.0,0.0
91,0.19249664370224148,11.145801692970235,0.0,0.0,0.0,0.0,0.0
92,0.8704378496405052,9.607022105289452,0.0,0.0,0.0,0.0,0.0
93,0.6007345115113863,11.022358856336478,0.0,0.0,0.0,0.0,0.0
94,1.7226377288385661,17.665829063423885,0.0,0.0,0.0,0.0,0.0
95,0.407846079241325,11.076022561417885,0.0,0.0,0.0,0.0,0.0
96,0.7351221232912222,9.429450521492562,0.0,0.0,0.0,0.0,0.0
97,0.22951597663823642,18.08068696043139,0.0,0.0,0.0,0.0,0.0
98,3.0945120153294585,12.945131307229113,0.0,0.0,0.0,0.0,0.0
99,3.3784921211764223,11.715747027325198,0.0,0.0,0.0,0.0,0.0
