,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
46,0.0002638975686198803,0.1187617399613487,92.3076923076923,0.19460446176373117,57.14285714285714,1.8345500679203563e-05
47,0.00047928615298689246,0.12055037923546688,92.3076923076923,0.21430235745584117,57.14285714285714,1.506714005455167e-05
48,0.000124524942974526,0.1209120954026596,92.3076923076923,0.2143832989249552,57.14285714285714,1.6109639584123552e-05
49,6.393326515804092e-05,0.12233350692609929,92.3076923076923,0.20093442178090384,57.14285714285714,1.119759299820015e-05
50,0.000242255312922271,0.07828937150304213,92.3076923076923,0.1706382191347309,57.14285714285714,2.964667621045847e-05
51,1.0832930347585567e-05,0.07937735356368386,92.3076923076923,0.22163253248957065,57.14285714285714,2.3299418546695398e-05
52,0.0002041507493399398,0.08005862941968231,92.3076923076923,0.204586901728329,57.14285714285714,1.23433359119753e-05
53,0.00012655915537974663,0.13024362959786998,92.3076923076923,0.21481179397178543,57.14285714285714,2.3792213695470643e-05
54,0.0001626797946209424,0.13318368603074765,92.3076923076923,0.22820335127615204,57.14285714285714,2.053174269567672e-05
55,4.01626725541717e-05,0.08662946504997815,92.3076923076923,0.1850342327118441,57.14285714285714,2.2224471653412967e-05
56,6.9614464724567676e-06,0.14294174082140554,92.3076923076923,0.19994362208021105,57.14285714285714,1.3738530336635985e-05
57,8.292868887601203e-06,0.1499292589251742,92.3076923076923,0.2217744801153477,57.14285714285714,1.5058818692655156e-05
58,2.3666477584229295e-05,0.09849919078554212,92.3076923076923,0.19459598119349533,57.14285714285714,1.3174830515156352e-05
59,8.121161129285494e-05,0.10226885850517994,92.3076923076923,0.2210036904773063,57.14285714285714,1.7623364597808583e-05
60,3.5663577859655197e-06,0.107228931698392,92.3076923076923,0.18798234362531724,57.14285714285714,1.0066915644309941e-05
61,9.04761435696658e-07,0.110254423197333,92.3076923076923,0.1786330473808022,57.14285714285714,1.3687168835188366e-05
62,1.645798953961575e-05,0.11293670262793222,92.3076923076923,0.19551428602741291,57.14285714285714,2.428524705970899e-05
63,7.944084707097604e-06,0.1830323789016189,92.3076923076923,0.19644270200406733,57.14285714285714,1.2314699347843409e-05
64,2.3437438077626669e-07,0.18541416506284636,92.3076923076923,0.21114746112701926,57.14285714285714,2.004498858115062e-05
65,1.2477416524640866e-05,0.11787483436140822,92.3076923076923,0.19314203627318657,57.14285714285714,1.7899996600081017e-05
66,1.1232819556033615e-06,0.19100295940524836,92.3076923076923,0.218153793364918,57.14285714285714,1.4305807355303457e-05
67,6.13592218685937e-07,0.1216275307973484,92.3076923076923,0.19950834435894663,57.14285714285714,4.443586751493057e-06
68,4.191196112524703e-06,0.19556876949737279,92.3076923076923,0.19676817159296706,57.14285714285714,1.0100568012318907e-05
69,2.3647285546966384e-07,0.1970371156441078,92.3076923076923,0.2068983643996729,57.14285714285714,3.898792088214363e-06
70,2.136121955865429e-06,0.19838038704438496,92.3076923076923,0.1743282294614157,57.14285714285714,9.836684895256769e-06
71,4.0807466343958776e-07,0.12586331953299448,92.3076923076923,0.21487745947893913,57.14285714285714,9.816910479790593e-06
72,2.2615997730174396e-06,0.12724130879865372,92.3076923076923,0.22209007783044404,57.14285714285714,1.3009928439960933e-05
73,1.938596865219755e-06,0.20289372939173467,92.3076923076923,0.20482085097807354,57.14285714285714,9.997448160073586e-06
74,1.2568127725839142e-07,0.20419206924658984,92.3076923076923,0.1862599061723939,57.14285714285714,8.805178917344302e-06
75,3.982159085732212e-07,0.20612793941424823,92.3076923076923,0.22379416824210394,57.14285714285714,8.846389501428472e-06
76,2.8402097395791188e-06,0.13036694928020365,92.3076923076923,0.20084652843905484,57.14285714285714,3.810698392036991e-06
77,9.432032404928425e-08,0.13097261360029522,92.3076923076923,0.20225734145769675,57.14285714285714,9.345339258542555e-06
78,1.8276121979818376e-06,0.1319399893213224,92.3076923076923,0.18340345272091282,57.14285714285714,5.9566600944607134e-06
79,6.365472279057889e-06,0.13197600826882203,92.3076923076923,0.1902100798364262,57.14285714285714,5.045431463388472e-06
80,5.027789963098553e-08,0.21234065426737428,92.3076923076923,0.1913549566417192,57.14285714285714,6.7116696523479375e-06
81,2.1985574959481875e-07,0.21270529783703573,92.3076923076923,0.1971082498029218,57.14285714285714,4.871451025466995e-06
82,1.158120785376164e-07,0.21395887927434273,92.3076923076923,0.1816470729166677,57.14285714285714,7.242223101348727e-06
83,1.4648025371126503e-08,0.21493608644835777,92.3076923076923,0.20500418223199415,57.14285714285714,5.940112513841453e-06
84,2.050946396245497e-06,0.2156693913540844,92.3076923076923,0.23251842069851344,57.14285714285714,7.669705240756599e-06
85,2.236956293439826e-07,0.1356679814134284,92.3076923076923,0.20516096895077857,57.14285714285714,4.25279643627666e-06
86,3.6697602629428604e-07,0.21676514886716916,92.3076923076923,0.21702230405710482,57.14285714285714,5.78180159526679e-06
87,3.6946427391301815e-07,0.13688726834813528,92.3076923076923,0.17588370879873547,57.14285714285714,7.580827406916208e-06
88,1.9760930149704417e-06,0.13695361848287002,92.3076923076923,0.21782063700255128,57.14285714285714,5.3777037687130115e-06
89,7.540861646586363e-08,0.13771897807615804,92.3076923076923,0.1938981603670295,57.14285714285714,6.018653379612026e-06
90,2.584350090595493e-06,0.21964403324210757,92.3076923076923,0.20935171923321055,57.14285714285714,8.005665207092831e-06
91,5.339111637248145e-07,0.13851847490930186,92.3076923076923,0.18970682417029888,57.14285714285714,3.6990322481083967e-06
92,2.998527439363432e-06,0.22145945802573916,92.3076923076923,0.1901507168503582,57.14285714285714,6.504297365666931e-06
93,4.481405822016726e-06,0.22188567090341763,92.3076923076923,0.21186170123098041,57.14285714285714,5.019602305804633e-06
94,5.721574532521039e-07,0.22273320443820901,92.3076923076923,0.21381364627435764,57.14285714285714,3.173148768332886e-06
95,2.8295940515896823e-07,0.13996603379639977,92.3076923076923,0.20974393874022385,64.28571428571429,6.869106953880061e-06
96,1.475933209828768e-07,0.22384733827241735,92.3076923076923,0.23921018063404337,57.14285714285714,3.1778865025631783e-06
97,5.349363821891268e-07,0.14090195425233967,92.3076923076923,0.21724714299953826,57.14285714285714,3.5656734751917874e-06
98,1.9874952071374884e-06,0.14087879324163868,92.3076923076923,0.19852343884354537,57.14285714285714,5.09350894325843e-06
99,3.4306465192405884e-06,0.14088861085879756,92.3076923076923,0.17941382611087736,57.14285714285714,4.702069572977719e-06
