,SZ,SZ,SZ,SZ,SZ,SZ,SZ
42,0.02049146099520027,1.087702621057293,77.16535433070865,0.84921875,0.6102678645402193,0.71875,0.5404761973768473
43,0.00036867223380055385,1.2056097030886315,77.95275590551181,0.8895833333333334,0.7264107558876276,0.7278273869305849,0.8145833387970924
44,0.00041203044501506015,1.3844934915493177,80.31496062992126,0.8822916666666667,0.7199134193360806,0.8177083358168602,0.6812500022351742
45,0.0001439967577897963,1.4892688239455116,77.16535433070865,0.8729166666666667,0.679883673787117,0.7187500055879354,0.7343750027939677
46,0.0002482178213935709,1.4114301287457238,79.52755905511812,0.85625,0.6466991417109966,0.8385416679084301,0.5677083376795053
47,0.00073776822640928,2.0518567361433946,71.65354330708661,0.8427083333333332,0.6509920805692673,0.6000000089406967,0.7229166701436043
48,0.008742436582717578,1.2829512403294872,79.52755905511812,0.8718750000000001,0.6945436727255583,0.9197916686534882,0.5979166720062494
49,0.3752359698753413,1.1842334316819858,77.95275590551181,0.840811011904762,0.678341455757618,0.7416666727513075,0.6958333384245634
50,0.0004998229267996394,1.610554607740591,80.31496062992126,0.846875,0.7265377100557089,0.7696428634226322,0.7239583395421505
51,0.0011715930886287186,1.8392379914733945,77.95275590551181,0.808296130952381,0.6547574046999216,0.7322916686534882,0.6197916679084301
52,1.22830170376448e-05,1.7558741445875516,77.95275590551181,0.8690104166666667,0.6866567526012659,0.8645833358168602,0.6072916723787785
53,0.010042007427171372,1.5340255258152753,78.74015748031496,0.904799107142857,0.621924614533782,0.796875,0.545833338983357
54,0.00022518963630188704,1.7965034359147007,77.95275590551181,0.8867187500000001,0.5822916757315397,0.7375000026077032,0.5166666759178042
55,1.7157700338106283e-05,1.4677272599830675,80.31496062992126,0.8859375,0.7397546991705894,0.8229166716337204,0.7375000026077032
56,3.455481070795884e-05,1.4148054551676532,80.31496062992126,0.8752604166666668,0.7444444559514523,0.8333333358168602,0.7177083408460021
57,0.0005573145084174425,1.8707797852278696,78.74015748031496,0.87109375,0.6162698529660702,0.75,0.5604166705161333
58,2.159167651331126e-05,1.6138904902089395,79.52755905511812,0.8420386904761904,0.6298611219972372,0.71875,0.5895833391696215
59,0.00010931999102500218,1.7199282499269084,78.74015748031496,0.8927083333333333,0.7080086674541235,0.7968750018626451,0.7145833373069763
60,5.857270130228007e-05,1.767055065134051,77.95275590551181,0.8966145833333333,0.6831800285726786,0.7739583384245634,0.7093750014901161
61,2.1170162525571488e-05,1.8198760367262619,77.16535433070865,0.8804687499999999,0.7204365227371454,0.7895833365619183,0.7302083410322666
62,1.252739303966308e-05,1.8920559266240298,77.95275590551181,0.8825520833333332,0.7105384264141321,0.8239583373069763,0.7041666693985462
63,3.013017862427399e-06,2.1606230528269337,77.16535433070865,0.8713541666666668,0.6618551705032587,0.7302083354443312,0.6843750048428774
64,1.2477317018067223e-06,2.232742966973782,77.16535433070865,0.8533854166666666,0.6894841343164444,0.7552083376795053,0.6864583399146795
65,1.2023656525222628e-06,2.2793512528764577,77.16535433070865,0.8736979166666666,0.7197420746088028,0.7604166697710752,0.7354166693985462
66,9.800548842137608e-07,2.324543048409345,77.95275590551181,0.9013020833333333,0.7280754148960114,0.7979166693985462,0.7500000055879354
67,3.569557029470049e-10,2.3688433493335967,77.95275590551181,0.8682291666666666,0.7310741413384676,0.7989583360031247,0.727083332836628
68,1.8486061237842065e-07,2.4065004404800976,77.95275590551181,0.8708333333333333,0.7171169202774763,0.7962797656655312,0.7197916749864817
69,2.6693169225494205e-06,2.439602322717335,77.95275590551181,0.89765625,0.6954861301928759,0.7218750044703484,0.7125000059604645
70,3.057977145316176e-07,2.4695054557038425,77.95275590551181,0.883482142857143,0.6821428742259741,0.7791666695848107,0.6927083395421505
71,5.000009806723294e-07,2.4975736786900953,77.95275590551181,0.8924479166666666,0.7155258022248745,0.7708333395421505,0.7375000054016709
72,6.770738625093375e-06,2.5223075967541453,77.95275590551181,0.8578125000000001,0.7236291598528624,0.8187500070780516,0.7156250067055225
73,4.34627667679338e-06,2.548972155179087,77.95275590551181,0.8264508928571429,0.657359316945076,0.7114583365619183,0.655059527605772
74,9.581674670113983e-06,2.5745547981937875,77.95275590551181,0.8822172619047619,0.6717216931283474,0.761458333581686,0.6958333346992731
75,2.876886718651549e-06,2.59462116159865,77.95275590551181,0.8598958333333335,0.718353196978569,0.7812500074505806,0.6947916764765978
76,4.340646062516113e-06,2.6149902092527513,77.95275590551181,0.8559895833333334,0.6971230320632458,0.7229166720062494,0.7114583365619183
77,1.878405282280749e-08,2.6399269760413975,77.95275590551181,0.8833333333333333,0.7238591350615025,0.7791666723787785,0.7072916682809591
78,4.403380847170347e-06,2.6599299634071754,77.95275590551181,0.9079985119047618,0.7038194630295038,0.7781250029802322,0.7427083365619183
79,7.06666051164826e-07,2.6821244679708167,77.95275590551181,0.8619791666666666,0.7777146548032761,0.8135416712611914,0.7697916701436043
80,1.6789271026199715e-07,2.700027155955071,77.95275590551181,0.8429687499999999,0.7111607249826193,0.8062500022351742,0.6833333391696215
81,2.732422836208068e-07,2.717303382818988,77.95275590551181,0.8651041666666666,0.7206033617258072,0.7648809589445591,0.7208333406597376
82,7.558559608115272e-07,2.733375944972081,77.95275590551181,0.8607886904761906,0.6196654215455055,0.6625000033527613,0.6343750059604645
83,3.23787453152896e-06,2.7483866186423755,77.95275590551181,0.8638020833333335,0.7236336711794138,0.8104166705161333,0.7156250048428774
84,9.68470324973771e-08,2.763095081073214,77.95275590551181,0.8484375,0.7187500093132257,0.8229166697710752,0.6968750040978193
85,2.668799464973203e-10,2.778805405702038,77.95275590551181,0.8473958333333333,0.6665133628994226,0.7625000001862645,0.6760416701436043
86,8.525773117925814e-07,2.791999087706183,77.95275590551181,0.8139508928571428,0.687324145808816,0.7489583380520344,0.6937500042840838
87,1.2812766392010178e-08,2.814408610485418,77.95275590551181,0.8175595238095237,0.6365800965577364,0.6842261925339699,0.6812500022351742
88,1.8663261379357398e-06,2.82876961189971,77.95275590551181,0.8390997023809524,0.6992514561861753,0.789583332836628,0.6916666701436043
89,6.26676436192681e-07,2.844609577706883,77.95275590551181,0.8497395833333333,0.7269345317035913,0.7614583354443312,0.7302083373069763
90,2.1243251512900655e-07,2.858063650938341,77.95275590551181,0.8460937500000001,0.6740079429000616,0.7062500063329935,0.6791666708886623
91,3.323121937726034e-07,2.872730721526265,77.95275590551181,0.8705729166666667,0.6516053471714258,0.7145833373069763,0.6406250037252903
92,4.201188510280394e-06,2.8832177039816487,77.95275590551181,0.8403645833333334,0.6639881189912558,0.7145833373069763,0.6729166731238365
93,1.4246071244454883e-09,2.893263425191387,77.95275590551181,0.8973214285714287,0.697573272511363,0.7645833399146795,0.7119047716259956
94,1.5134601876516812e-08,2.9034696600783843,77.95275590551181,0.8266369047619049,0.6515557449311018,0.6937500033527613,0.6458333414047956
95,1.1276281596794765e-07,2.9108453427744068,77.95275590551181,0.8816964285714286,0.6998241450637579,0.7166666723787785,0.7333333361893892
96,1.3192912488700425e-08,2.91740852449714,77.95275590551181,0.8390625,0.687914876267314,0.7321428619325161,0.6781250033527613
97,2.3151652826825196e-06,2.927169454229154,77.95275590551181,0.8754464285714286,0.6664908155798912,0.758333332836628,0.6635416727513075
98,5.3927072473865396e-08,2.9336395442576118,77.95275590551181,0.8864583333333333,0.7257936634123325,0.7979166712611914,0.7239583376795053
99,2.989398385666657e-07,2.9426591024143725,77.95275590551181,0.8536458333333333,0.6994543801993132,0.7854166682809591,0.709375006146729
