,ASD,ASD,ASD,ASD,ASD,ASD,ASD
50,4.1334670455121435e-05,2.7014020560899805,60.317460317460316,0.6475694444444445,0.5882335317631563,0.5830357198913892,0.6256944512327512
51,0.0022857059283090003,2.522524029944259,61.37566137566137,0.7046874999999999,0.5647817614177862,0.6020833378036817,0.6145833401630322
52,0.0030760032655953984,2.7709379733129356,56.613756613756614,0.6861111111111112,0.5537037141621113,0.5440972273548444,0.6097222293416659
53,1.478186414277423e-06,3.1927391579071793,57.14285714285714,0.6731646825396825,0.5505346631010374,0.5281746120502552,0.6435515930255254
54,1.3045953125491201e-06,3.07022848968147,59.78835978835979,0.6820684523809523,0.5456198938190937,0.590972230459253,0.5765873088190953
55,0.0027673442220859123,3.400536520267942,58.730158730158735,0.6703125,0.5724763770898184,0.5526785782227913,0.6888888931522766
56,0.0001804938216640742,2.8520270234099017,56.613756613756614,0.6772569444444444,0.561023935675621,0.5248015945156416,0.6472222289691368
57,2.6939402939757502e-05,2.8860977821267757,60.317460317460316,0.6277777777777779,0.4968043677508831,0.5416666722546021,0.5027777869254351
58,3.1960133363279744e-09,4.111091851585944,57.14285714285714,0.6534474206349206,0.583838394532601,0.5269841340680917,0.7093254017333189
59,4.776593379950738e-06,3.101059207438959,60.84656084656085,0.6798859126984126,0.5286826677620411,0.5534722283482552,0.5652777850627899
60,2.7226592458983465e-07,3.6980089636792925,58.730158730158735,0.6637648809523808,0.5852920363346735,0.5399801644186178,0.7054563537240028
61,0.005105154822186067,3.8372574123996173,57.14285714285714,0.6246527777777778,0.5473665309449037,0.541567467773954,0.6078373119235039
62,2.679638588001389e-06,3.4380845781506113,58.201058201058196,0.7472222222222222,0.5610570088028908,0.5973214351882538,0.662500003973643
63,0.0003563420359046115,3.5690060662142034,60.317460317460316,0.6506944444444446,0.545481608559688,0.5868055627991756,0.5652777807166179
64,0.00048367494137912826,4.419288950517663,57.67195767195767,0.6314980158730158,0.5816849917173386,0.5214285776019096,0.7055555619299412
65,0.08453843792722236,3.635064714631391,64.55026455026454,0.6602430555555555,0.5774471002320448,0.6853174629310766,0.5486111200104157
66,7.0501263455014145e-06,4.239281674177105,58.201058201058196,0.6309027777777779,0.5611518186827501,0.5186507993688186,0.6430555606881777
67,3.3655782215084935e-06,4.335259465461154,62.43386243386243,0.6626736111111112,0.44831349700689316,0.5652777800957361,0.41666667349636555
68,3.255846868789253e-06,4.597293110404874,59.78835978835979,0.6503472222222223,0.5948202374080817,0.5643849273522695,0.667361115415891
69,5.47652999918292e-07,4.568065844701713,56.08465608465608,0.6762152777777778,0.5421867606540521,0.5059523843228817,0.6451388938973347
70,1.1829978574217262e-06,4.186764871772696,56.613756613756614,0.6279513888888889,0.5350494496524334,0.5256944503635168,0.6023809586962064
71,7.695835021919813e-07,4.456710127241792,58.730158730158735,0.6798611111111111,0.5651200798650583,0.5755952453861634,0.6229166723787785
72,2.8297979558535604e-05,4.49811296296442,60.317460317460316,0.6931795634920634,0.5844331607222557,0.5841269884258509,0.7072420697659254
73,7.808049947501747e-05,4.215742539266416,61.904761904761905,0.6795138888888889,0.5653890197475752,0.6048611191411813,0.6097222249954939
74,0.00018074625190310368,4.245505519903259,59.25925925925925,0.6756944444444445,0.5786465915540854,0.5736111185202996,0.6849206400414308
75,1.1122108468144411e-06,5.628117060959197,58.201058201058196,0.6836805555555555,0.6067957580089569,0.5372023874272903,0.7506944512327512
76,0.00864311916471401,5.261088244714604,58.201058201058196,0.6695684523809523,0.6001082373162111,0.5529761941482624,0.7361111156642437
77,0.00011450379189898527,4.621544808872196,59.78835978835979,0.6503472222222223,0.5525553251306216,0.5813492139180502,0.5909722292174896
78,4.775040009305902e-07,4.5497908860331595,63.49206349206349,0.671825396825397,0.5076534661153952,0.5791666725029548,0.50049604040881
79,0.0006696097229231219,4.262910922377574,63.49206349206349,0.6470734126984127,0.5220358483493328,0.6138888920346895,0.5041666738688946
80,0.00015834332172882755,5.34025557162194,56.613756613756614,0.6553819444444445,0.5927084634701411,0.5533730226258436,0.711111119017005
81,5.7809896751013755e-08,5.122212870936275,58.201058201058196,0.5986111111111111,0.5214648780723413,0.49216270819306374,0.5904761925339699
82,1.699546924313542e-07,4.898655331925417,60.84656084656085,0.6218501984126984,0.5008207162221273,0.5840277802199125,0.5055555639167627
83,7.924683131306277e-11,5.972345644681862,55.55555555555556,0.6373263888888889,0.5893234175940355,0.5130952478696903,0.739583338300387
84,2.1789128227384578,4.69784727235894,61.904761904761905,0.6597222222222223,0.46566859384377796,0.6173611134290695,0.4168650849411885
85,0.28187744362107964,4.6030464416312356,60.317460317460316,0.6727430555555557,0.5528108589351177,0.6284722282240788,0.6173611165334781
86,4.9480346292413556e-08,4.798173327715263,61.904761904761905,0.7080605158730159,0.5441468345622221,0.6270833387970924,0.5690476261079311
87,4.008037740927136e-08,5.807358695485796,55.55555555555556,0.7060391865079364,0.5573863834142685,0.539583341528972,0.6803571482499441
88,1.4584630053911482e-06,4.121972548919072,63.49206349206349,0.6147569444444443,0.49198834349711734,0.6243055599431196,0.45069444986681145
89,1.4207109176299224e-08,5.9482038827380315,56.613756613756614,0.6348958333333332,0.5599176473915577,0.5125000067055225,0.6729166712611914
90,7.950852152218031e-07,5.384714364404329,60.317460317460316,0.6605902777777778,0.5505316567917665,0.5805555594464143,0.6072420670340458
91,3.7449792628762853e-06,5.177363042951381,58.730158730158735,0.6532738095238094,0.5422528957327207,0.5278769930203756,0.6354166728754839
92,3.894964517335187e-06,5.339420208197427,58.201058201058196,0.6600198412698414,0.5435245471696059,0.5152777855594953,0.6409722256163756
93,1.1052387881575218e-09,5.053431814101926,59.78835978835979,0.6756944444444445,0.5507154973844687,0.5812500057121118,0.6055555604398251
94,1.1119782531853006e-06,5.20062984378766,59.25925925925925,0.6572916666666666,0.5660605703790983,0.563392865161101,0.6402777812133232
95,8.614578023686231e-08,5.178258224237604,59.78835978835979,0.6729166666666666,0.5589706674218178,0.5913194504876932,0.5923611198862394
96,4.723256418417367e-08,5.203290526719527,59.78835978835979,0.6640873015873016,0.557329257329305,0.5597222273548444,0.6043650868038336
97,2.3123801839454805e-06,5.2367185657864885,59.25925925925925,0.6670138888888889,0.5421747316916784,0.5527777833243211,0.607638893648982
98,2.854573126610825e-09,5.260231180713875,59.25925925925925,0.7001736111111111,0.5517797097563744,0.5777777836968502,0.6111111144224802
99,1.3756601591069542e-06,5.243664946304586,59.78835978835979,0.6817212301587302,0.5574194403986136,0.5611111174027125,0.610515878846248
