,ASD,ASD,ASD
68,2.7133801749798325e-06,0.47079484256506116,64.83050847457628
69,0.001872574333357964,0.4568251160765844,64.83050847457628
70,0.22308945713387093,0.46829814584532775,63.983050847457626
71,2.2338707970372912e-06,0.43202888080173374,64.40677966101694
72,0.0003048379237768749,0.48119433814660817,63.559322033898304
73,3.245028425509015e-06,0.5624126318706414,62.28813559322034
74,2.6152874470534137e-07,0.555349276742272,62.71186440677966
75,0.0002170775568369487,0.5075113021366012,63.559322033898304
76,2.418003467974988e-05,0.41817958682087353,63.983050847457626
77,0.001657720407952563,0.4447132009879491,64.83050847457628
78,0.0009571955163873648,0.4925087716124367,66.10169491525424
79,3.765530521961015e-07,0.4859590422174587,65.67796610169492
80,1.735785408309285e-08,0.5399778551383373,63.13559322033898
81,1.3188831013132645e-06,0.5442045357247244,63.559322033898304
82,0.0015239365356652162,0.429670543250053,62.71186440677966
83,8.420422222839583e-06,0.5050719168664293,64.83050847457628
84,1.7821385581920062e-06,0.5122711298312984,63.559322033898304
85,2.789368783356592e-06,0.521326076724557,66.52542372881356
86,2.3336615634815988e-07,0.5453201202292153,66.52542372881356
87,2.8082215931593726e-06,0.5674341427396338,66.10169491525424
88,5.805208416529712e-08,0.5621368676174001,66.52542372881356
89,7.0723648826750655e-06,0.5628321101374694,66.52542372881356
90,7.096029717158796e-06,0.5591002780653633,65.67796610169492
91,2.426797702094861e-06,0.5620516799765771,66.10169491525424
92,1.7220997858522028e-06,0.5844245508646603,66.10169491525424
93,2.4474361199292803e-05,0.5804712309662863,66.10169491525424
94,1.377615287675301e-07,0.58056434032107,66.10169491525424
95,1.1280153920136387e-06,0.5798728307184174,66.10169491525424
96,1.8579750273904557e-05,0.5754096162104626,66.10169491525424
97,4.286556126942282e-07,0.5859462167251244,66.10169491525424
98,8.634384050977048e-06,0.5767249047696758,65.67796610169492
99,3.651036123628319e-07,0.5834875943684122,66.10169491525424
