,Svip1,Svip1,Svip1
73,1.549908319131761e-05,0.23400753404110766,55.55555555555556
74,2.98121400335804e-05,0.23697123989033042,55.55555555555556
75,1.7707278479227605e-05,0.24016889365109906,55.55555555555556
76,1.9228367399856868e-05,0.2531392591548635,55.55555555555556
77,1.16945106734142e-05,0.25421985728749846,55.55555555555556
78,3.2609086037805846e-05,0.3280030423598998,55.55555555555556
79,2.9238561528494157e-05,0.7109870451051303,55.55555555555556
80,1.6101972568087118e-05,0.5376214235626198,55.55555555555556
81,5.976881596283951e-06,0.24749217979774263,55.55555555555556
82,1.7453680272477e-05,1.096614675506296,55.55555555555556
83,2.429877065890053e-05,0.2458088791275078,55.55555555555556
84,2.3060190031649456e-05,0.5582211069601003,55.55555555555556
85,8.198897062665492e-06,0.2499318653767955,55.55555555555556
86,1.8359729384397452e-05,0.2486527472855679,55.55555555555556
87,1.0203338654956246e-05,1.1041196026191056,55.55555555555556
88,1.5071992317127454e-05,0.5857211306291263,55.55555555555556
89,5.149156130017046e-06,0.2530004588747989,55.55555555555556
90,1.1320821679337194e-05,0.7443254309942439,55.55555555555556
91,8.16818265518021e-06,0.7510899481577421,55.55555555555556
92,1.5297737364079086e-05,0.2589405271779814,55.55555555555556
93,2.4715775655272814e-06,0.2585669081840081,55.55555555555556
94,6.36152466629383e-06,0.3518741317823512,55.55555555555556
95,7.498716145236972e-06,0.7681387596290988,55.55555555555556
96,9.454369658587751e-06,0.258518634317403,55.55555555555556
97,9.59286610331382e-06,0.26094763486574474,55.55555555555556
98,4.967773115447878e-06,0.27245201493075444,55.55555555555556
99,1.1467992657127768e-05,0.2637968468987411,55.55555555555556
