,ASD,ASD,ASD,ASD,ASD,ASD,ASD
21,0.47258850881106623,0.7751783041247108,64.8936170212766,0.7206597222222221,0.735936758418878,0.6252480236192545,0.9416666651765505
22,0.449273594886974,0.7308139417494041,63.297872340425535,0.6998015873015874,0.5682960599660873,0.7569444502393404,0.5053571481257677
23,0.2558360862928038,0.8726187701334294,63.829787234042556,0.6999007936507935,0.6256854447225729,0.7111111171543598,0.6271825501074394
24,0.5899223505577318,0.9408963543737724,65.95744680851064,0.7086805555555555,0.7097823669513067,0.6590277825792631,0.8283730211357275
25,0.39031626922509405,1.1800598270200033,63.829787234042556,0.728125,0.725642425318559,0.6290178646643957,0.9215277805924416
26,0.061316537982540664,1.1862396464859783,65.95744680851064,0.6904017857142857,0.7037934362888336,0.6047123080740372,0.9246527800957361
27,0.7223042126551692,1.19546150442633,62.76595744680851,0.6906249999999999,0.6864734950164953,0.6154265950123469,0.8048611171543598
28,0.9307728718718241,1.054799828280314,63.829787234042556,0.7333333333333334,0.5656235069036484,0.7638888893028101,0.4868055594464143
29,0.09683763171467573,0.9439900079529375,64.8936170212766,0.6730406746031745,0.7034384720027447,0.6246527843177319,0.8350198430319627
30,0.09183837528981241,0.9806083742369818,63.829787234042556,0.6868055555555556,0.5698334177335104,0.7117063539723555,0.503769846012195
31,0.20605038316280386,0.9322539674752495,65.42553191489363,0.6940972222222223,0.6107293255627155,0.6887896892925104,0.5946428639193376
32,0.7689621307611455,1.3050894777731428,62.23404255319149,0.7005208333333334,0.6739478210608164,0.6342261973768473,0.7659722243746122
33,0.2509624324641422,1.210476086037822,62.23404255319149,0.6852430555555554,0.690588595966498,0.6169642967482408,0.8405754019816717
34,0.015689949787740003,1.2551170058616665,65.42553191489363,0.7027777777777778,0.6138708579043547,0.7020833368102709,0.5894841315845648
35,0.16709413486533875,1.3194877662931315,65.42553191489363,0.6992559523809523,0.7032072320580482,0.6488591351856788,0.8437500049670538
36,0.0039014595878045914,1.2728801708634716,62.76595744680851,0.7256944444444445,0.5845027714967728,0.6967261967559656,0.5458333423982064
37,0.005375494053113204,1.5439162335077807,63.297872340425535,0.6810267857142858,0.6615320071578026,0.651686513175567,0.7058531840642294
38,0.0033594875133297706,1.9999385574291744,59.04255319148937,0.720734126984127,0.47623557100693387,0.7361111144224802,0.3736111155400674
39,0.03370790268535267,1.1554046302955492,55.85106382978723,0.6865823412698413,0.40585317959388095,0.6076388905445734,0.3297619093209505
40,0.00043748330563474306,2.2596106629920176,62.76595744680851,0.6677083333333332,0.6820492185652256,0.6075892969965935,0.8229166716337204
41,0.021681128858732718,1.8287003674283453,64.36170212765957,0.6532986111111112,0.6025072212020556,0.6388888930281004,0.5840277808407942
42,1.4920031108611107,1.768834384719698,62.23404255319149,0.6729166666666666,0.6805736124515533,0.6224206412831942,0.8055555621782938
43,0.6085999155064109,1.7401967286940103,63.829787234042556,0.6913194444444445,0.7063852945963541,0.6344246082007885,0.850000003973643
44,0.002222312110888563,1.976224155058034,62.23404255319149,0.6386904761904763,0.4754946505029996,0.5978174631794294,0.417361115415891
45,0.0028318515669979913,2.103682100035563,64.8936170212766,0.6770337301587303,0.6959290864566962,0.6252976264804602,0.832638893276453
46,0.0023685288644433996,3.506179346912865,64.36170212765957,0.6876736111111111,0.6904297235111395,0.6199900892873605,0.8250000029802322
47,0.0002720020049417626,2.3211404856631943,61.170212765957444,0.6977430555555554,0.5150793666640917,0.7145833360652128,0.44513889277974766
48,7.825367623814766e-05,1.870647543456424,60.63829787234043,0.6910218253968253,0.5122294425964355,0.715277781089147,0.4505952447652817
49,0.04761341971803229,2.309211259145655,63.829787234042556,0.6626736111111111,0.6385101142028967,0.6854166723787785,0.6373015927771727
50,7.643046360303564e-05,1.7563003946164466,61.702127659574465,0.6837797619047619,0.6133026741445065,0.6342261955142021,0.6451388920346895
51,0.00022313649613248752,2.7660894502795257,63.829787234042556,0.7327132936507935,0.5927579452594122,0.6902777813374996,0.566369054839015
52,0.0006551107185671445,2.635422717814354,62.23404255319149,0.7492807539682539,0.6529042820135752,0.626835323870182,0.7527777813374996
53,8.780523440303418e-05,2.403084335887672,62.23404255319149,0.6669394841269841,0.6714755197366079,0.6145833401630322,0.8098214343190193
54,0.0004412077556453825,2.2079907000514774,62.76595744680851,0.671378968253968,0.5750901972254118,0.6860119116803011,0.5415674690157175
55,7.813724990766025e-05,2.288754450387576,63.297872340425535,0.6609375000000001,0.6152717806398869,0.6840277848144373,0.602777786552906
56,0.00018774051184751111,2.802012596500198,63.829787234042556,0.7005208333333334,0.6226431044439474,0.6902777850627899,0.5921627047161261
57,0.0003446028134024683,2.5757060607642424,63.297872340425535,0.6876736111111112,0.5572420805692673,0.6652777815858523,0.5284722285966078
58,2.5608195984856605e-05,3.232978695335427,61.170212765957444,0.627281746031746,0.4797077961266041,0.6597222263614336,0.40823413245379925
59,0.00488775869979966,2.921931296126462,60.63829787234043,0.6424603174603174,0.6272412861386935,0.6453373053421577,0.6783730226258436
60,0.2449828047633409,2.767477732386191,61.170212765957444,0.7152777777777778,0.4989418052136898,0.644444448252519,0.4540674686431885
61,0.0034042546219084156,2.8694562260419163,61.702127659574465,0.659623015873016,0.6618097350001335,0.631746037552754,0.7547619094451269
62,1.9049760509493854e-06,2.60197854494633,64.36170212765957,0.6202876984126984,0.6226713185509046,0.6375000042219957,0.6588789696494738
63,5.531307383473081e-06,3.5426509901499785,64.8936170212766,0.701388888888889,0.6183862549563249,0.7388888920346895,0.5631944530953964
64,0.0008039720588287144,3.485392732065851,64.36170212765957,0.6477926587301587,0.645205038289229,0.6168650860587755,0.7261904782305161
65,3.145517441109697e-05,3.1599666160097084,63.829787234042556,0.6924355158730159,0.6177234947681427,0.670833341156443,0.6228174654146036
66,1.2923451896976413e-06,3.4261627739388043,63.297872340425535,0.645486111111111,0.6273749483128389,0.6784722258647283,0.6125000057121118
67,4.122344881313697e-06,4.679463240639056,65.42553191489363,0.6874503968253968,0.5794011702140173,0.7534722251196703,0.5402777822067341
68,0.000814779442137632,3.885703604311624,58.51063829787234,0.6728174603174603,0.4458423579732577,0.7020833355685075,0.35257936889926594
69,2.079717733489855,4.026136448185086,59.04255319148937,0.7040674603174604,0.45054413564503193,0.6395833368102709,0.39131944937010604
70,8.239947141568713e-05,3.194121285609922,62.76595744680851,0.615625,0.6551814042031765,0.6205357226232687,0.7500000037252903
71,0.08811661265721371,3.0011129220025623,60.63829787234043,0.6879960317460317,0.5650252662599087,0.6708333355685075,0.5476686557133993
72,0.00015529075136122832,3.479634190222627,62.23404255319149,0.656423611111111,0.5936628257234892,0.6854166723787785,0.5618055642892917
73,3.2426784661962925e-05,2.7639361005006458,64.36170212765957,0.6696676587301589,0.6456696266929308,0.6262896917760372,0.7000992111861706
74,0.013795840659652404,3.260216378061065,60.63829787234043,0.6704861111111112,0.6284777807692686,0.6210317499935627,0.7043650845686594
75,0.029248805032468028,3.2083889675874375,63.297872340425535,0.6902777777777778,0.6487660606702169,0.6404761994878451,0.7111111171543598
76,1.2747102550522395e-05,3.4839066390557925,63.297872340425535,0.6866319444444443,0.5488907011846701,0.7180555611848831,0.4916666715095441
77,3.46790423726206e-06,4.201817661534034,63.829787234042556,0.7006944444444444,0.6903615035116673,0.6506944503635168,0.7923611129323641
78,0.00023260507463786377,3.2418467037695877,60.63829787234043,0.6363839285714284,0.6013227614263693,0.6231150887906551,0.6198412788410982
79,0.00010230337003327246,4.170532296928233,62.76595744680851,0.7045882936507937,0.5820933766663074,0.6837301651636759,0.5577381035933892
80,1.8392788987596223e-05,4.17060800593298,62.23404255319149,0.6732886904761903,0.5763213708996773,0.6416666693985462,0.6017857249826193
81,1.359532362627587e-05,3.8899518900470578,61.170212765957444,0.6428075396825396,0.5423791569968065,0.7361111144224802,0.4622023869305849
82,0.021829507504904328,3.0925927736905745,63.297872340425535,0.6436011904761905,0.5965053588151932,0.6424603275954723,0.6142857236166795
83,8.260514174096106e-06,3.6832432038752025,63.829787234042556,0.6992807539682538,0.657144491871198,0.67500000509123,0.6985119121770064
84,7.738029451934352e-05,3.545034528756319,62.76595744680851,0.7143353174603176,0.6230429361263911,0.6817460382978121,0.6344246100634336
85,0.0011059601319499124,4.283361671708437,61.170212765957444,0.6839285714285713,0.5651982352137566,0.6402777843177319,0.5572916697710752
86,3.125912998250642e-07,3.741674180144073,62.76595744680851,0.6836309523809524,0.6506771085162958,0.6284722307076057,0.7496031808356444
87,0.06303866311330725,3.497744522654349,65.42553191489363,0.6985615079365078,0.6666498047610124,0.6671131023516258,0.7162698457638422
88,2.0383459171435423e-05,3.6406644755419806,62.76595744680851,0.7053819444444445,0.6653404571115971,0.6692460402846336,0.7402777820825577
89,0.002965922593597979,3.5055795874832976,64.36170212765957,0.6736111111111112,0.6301797814667225,0.6848214330772558,0.6340277828276157
90,1.1818249259490291e-07,3.6562703037788853,63.297872340425535,0.6970238095238095,0.6351731804509958,0.6533730203906695,0.6932539766033491
91,3.8289985101992773e-07,4.029142427852081,63.829787234042556,0.7289930555555556,0.6549469170471033,0.6915674669047197,0.677777785807848
92,4.9316144284164283e-08,4.498272168371499,63.829787234042556,0.6897817460317461,0.603814942141374,0.6680555604398251,0.5897817524770895
93,5.1772506318181016e-08,4.7368779366713785,62.23404255319149,0.6323908730158729,0.5771735310554504,0.643055564413468,0.5652777863045534
94,6.359494927833556e-06,4.832920923447082,62.23404255319149,0.6706597222222221,0.6191588590542475,0.7036706407864889,0.5770833417773247
95,2.2547979548597052e-08,4.844017916969213,62.23404255319149,0.6467013888888888,0.5947853152950605,0.6381944498668114,0.6131944532195727
96,8.92111013102425e-07,4.887692941807694,61.702127659574465,0.6729910714285713,0.5878968387842178,0.6298611182719469,0.6010912793378035
97,1.978469095352754e-07,4.92717546224532,62.23404255319149,0.6333333333333334,0.6091135777533054,0.6395833368102709,0.6047619084517161
98,2.5315692510137697e-07,4.963804421851214,62.23404255319149,0.7036458333333333,0.5795410647988319,0.624652781834205,0.5879960376769304
99,1.0004502632253261e-06,4.999278488340975,62.76595744680851,0.683407738095238,0.6058067046105862,0.6251984188954035,0.6370535778502623
