,ASD,ASD,ASD
62,3.3364544355368285e-05,0.39422947323816243,61.73469387755102
63,1.56875866864976e-05,0.4069663703090536,62.244897959183675
64,2.7635942148829183e-05,0.4071970177781813,62.244897959183675
65,4.57894002105242e-06,0.4078036459245855,61.73469387755102
66,1.830168186921724e-05,0.430353095375096,61.73469387755102
67,2.9335343649112076e-05,0.42276477465822043,61.73469387755102
68,5.017601275890737e-05,0.40403308184490244,61.73469387755102
69,4.972940473786395e-06,0.41531946537081077,61.73469387755102
70,3.2923961833020687e-06,0.4161006656585483,61.73469387755102
71,3.6392960231178154e-05,0.42077083174160756,62.244897959183675
72,1.5252306693181079e-05,0.41946881105122236,61.73469387755102
73,1.0952502952506477e-05,0.4175086550844161,61.73469387755102
74,2.6009629926509478e-05,0.42631094939025566,61.73469387755102
75,1.2442894032953721e-05,0.4234241361504291,61.224489795918366
76,1.1221646335229899e-06,0.4248791568508497,61.224489795918366
77,6.719898874101902e-06,0.4393074187032184,61.73469387755102
78,3.946958437342209e-07,0.4233301313136643,61.73469387755102
79,4.1076592326353645e-06,0.42248851168298973,61.73469387755102
80,2.044600273635844e-06,0.44932687533078614,61.73469387755102
81,1.0282724795203497e-06,0.42840021586746574,61.73469387755102
82,7.931954726766992e-06,0.4451778827870762,61.224489795918366
83,4.653809689893676e-06,0.4310836736713379,61.73469387755102
84,1.2795118103853386e-07,0.4386348220636279,62.244897959183675
85,2.0860894403566004e-05,0.45866762666874744,61.224489795918366
86,3.2164870791374636e-06,0.4435927048963223,61.73469387755102
87,8.808126205887425e-06,0.4377160906941554,61.73469387755102
88,3.824024680821495e-06,0.45351555832658885,61.73469387755102
89,9.614550942550008e-09,0.45696497845681966,61.73469387755102
90,1.4796986062582803e-06,0.45189703091638145,61.224489795918366
91,1.4953908867225082e-06,0.44951996493035434,60.71428571428571
92,5.279162473629702e-06,0.4518739368732063,61.224489795918366
93,2.8440664362194834e-06,0.45805762743090483,61.73469387755102
94,8.982473391102377e-07,0.4580570153969364,61.224489795918366
95,7.346772845318795e-06,0.45512681966978885,61.224489795918366
96,1.1066726217456497e-05,0.45809179466432115,61.73469387755102
97,3.257432601551716e-06,0.4841426889533398,60.71428571428571
98,6.3748959535550266e-06,0.474635327687456,61.224489795918366
99,5.169703216556319e-07,0.472395942967046,61.224489795918366
