,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
50,3.7903080452631305e-05,0.03553868392899061,90.9090909090909,0.16118070384806285,77.5,5.79067093408751e-05
51,4.332020355515905e-05,0.03514487256477762,90.9090909090909,0.16163502846500793,77.5,8.398211607160908e-05
52,2.5655945366561886e-05,0.038627252999197274,90.9090909090909,0.16260245057205056,77.5,7.355650667103508e-05
53,4.8909801958169104e-05,0.035192486258405854,90.9090909090909,0.16301842688142376,77.5,3.0419624587547228e-05
54,4.92317093631755e-05,0.03932321771917549,90.9090909090909,0.1637947754477782,77.5,2.923500735998382e-05
55,3.9664938147231495e-05,0.039032833331444014,90.9090909090909,0.16437448686790346,77.5,0.00010409310917426263
56,3.255222834220692e-05,0.043980435605737056,90.9090909090909,0.16402329612620414,77.5,6.735463307018367e-05
57,2.3401898566332705e-05,0.035651431550684905,90.9090909090909,0.16510937569040635,77.5,2.5240133015602526e-05
58,3.2665393600698936e-05,0.03779372412662007,90.9090909090909,0.16517794196137975,77.5,2.5921982816405402e-05
59,1.59051649077998e-05,0.035039792841778175,90.9090909090909,0.1661798795443464,77.5,8.401765393243777e-05
60,2.4541535794822468e-05,0.03474221137533265,90.9090909090909,0.16643226225644328,77.5,4.712810256511873e-05
61,1.8508252091321298e-05,0.03526434154686373,90.9090909090909,0.16719153662821526,77.5,6.31363734655989e-05
62,3.531950942905725e-05,0.03982255167930649,90.9090909090909,0.16710497661656648,77.5,6.134006256641083e-05
63,3.0762744186621426e-05,0.03504030664500911,90.9090909090909,0.16696089681962675,77.5,3.2395426907568674e-05
64,1.3936085251682316e-05,0.03919458666900348,90.9090909090909,0.1669724232341095,77.5,3.980796191625983e-06
65,2.5348869141742845e-05,0.03787506999782409,90.9090909090909,0.1683428057016245,77.5,1.1584348713204823e-05
66,1.9435996893854137e-05,0.03902148573253756,90.9090909090909,0.16818080525535115,77.5,9.384990808121834e-06
67,1.615183289469166e-05,0.03892164995875433,90.9090909090909,0.16876489746065365,77.5,2.9187168421580214e-05
68,7.709864700881375e-06,0.03873507883057315,90.9090909090909,0.16905118337567684,77.5,6.445144546303692e-05
69,2.3257716735459273e-05,0.04235465317878709,90.9090909090909,0.1700581201761769,77.5,2.117099645159365e-05
70,1.8912991920523198e-05,0.03522588429752948,90.9090909090909,0.17068377327838935,77.5,2.5121998326136344e-05
71,1.4026218490682375e-05,0.03432761639519335,90.9090909090909,0.17022727035253643,77.5,2.490088118664949e-05
72,2.2364837210631284e-05,0.037624046730966844,90.9090909090909,0.17140264198719085,77.5,2.6481417690959703e-05
73,1.3142346711793562e-05,0.03831775497738102,90.9090909090909,0.17156220892898852,77.5,1.6424249586934457e-05
74,2.228905369287107e-05,0.03868599123552152,90.9090909090909,0.17191526948511213,77.5,1.3897653128605142e-05
75,1.1084592039100268e-05,0.03535778361530712,90.9090909090909,0.17243557379316732,77.5,4.447869660018846e-06
76,1.1310048875768526e-05,0.03736764948510865,90.9090909090909,0.17304326120682031,77.5,1.3161680854990019e-05
77,2.00622453239557e-05,0.03729781105411412,90.9090909090909,0.17320664494668367,77.5,9.141690773518402e-06
78,8.575087660489771e-06,0.03472429855180664,90.9090909090909,0.1732167103522845,77.5,9.622038987876924e-06
79,1.5086133568633697e-05,0.037997846753985896,90.9090909090909,0.17345922740578792,77.5,1.3378564859988187e-05
80,9.975920948117666e-07,0.04218080110764783,90.9090909090909,0.17466581625679828,77.5,2.1694650485846024e-05
81,9.243220744644595e-06,0.039572351717878144,90.9090909090909,0.1743359245177373,77.5,2.4201579757980438e-05
82,1.4711260819216719e-05,0.033327791163536374,86.36363636363636,0.17517285231372617,77.5,1.2246639695302278e-05
83,1.7746133313131065e-05,0.03769036514728013,90.9090909090909,0.17526174316658713,77.5,2.024764100064543e-05
84,1.3706751991091512e-05,0.03457707155075541,90.9090909090909,0.17497802261814407,77.5,1.2905477977391756e-05
85,4.9090552042575606e-06,0.036758969284030794,86.36363636363636,0.17586266897770927,77.5,1.6861453755204007e-06
86,1.4086832103493814e-05,0.034275058452208754,86.36363636363636,0.17671973050990636,77.5,2.8588004992935317e-05
87,5.451757457624264e-06,0.03845633709151733,86.36363636363636,0.176382709576353,77.5,2.060681366254604e-05
88,7.3224734614930096e-06,0.038832049086096596,86.36363636363636,0.1767729331355572,77.5,9.6796621894658e-06
89,7.344825056651809e-06,0.03819651425590824,86.36363636363636,0.17715839666588717,77.5,5.249882938915056e-06
90,3.548032083721591e-06,0.0382134274085329,86.36363636363636,0.17778342984612036,77.5,1.599646469418421e-05
91,6.724289823976922e-06,0.03424129524247409,86.36363636363636,0.17780328486171573,77.5,9.066179815334717e-06
92,8.611536113129313e-06,0.03731459324473356,86.36363636363636,0.1781571496681257,77.5,2.9084541194353995e-05
93,8.771735436586836e-06,0.036775024776641164,86.36363636363636,0.1783514708692012,77.5,1.7229896921656135e-05
94,6.042872909472778e-06,0.03449358648472944,86.36363636363636,0.1787090954576885,77.5,2.583867162556406e-05
95,5.203739422687415e-06,0.03567030827510865,86.36363636363636,0.17946801601735035,77.5,2.586085620640173e-06
96,9.859435206475704e-06,0.04116160145981086,86.36363636363636,0.17957175803912007,77.5,1.6955962611153602e-05
97,2.904770673719256e-06,0.03345231370889989,86.36363636363636,0.1800691416952766,77.5,4.772248490514893e-06
98,5.021482155108301e-06,0.03390887386240747,86.36363636363636,0.17970359844498648,77.5,1.6779598174687724e-05
99,3.6111785625789676e-06,0.03395663836015696,86.36363636363636,0.18059645386913825,77.5,1.5526824482879017e-05
