,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
73,9.888796983919327e-10,0.5565026267734031,75.0,0.34941841852904065,75.0,5.022167911502869e-06
74,3.026455913783954e-08,0.7540678834713151,75.0,0.3510793288368188,75.0,1.3902224416808438e-06
75,2.2159329925861933e-11,0.5582540158988527,75.0,0.3532471627660133,75.0,2.031772449322629e-06
76,1.0321454801113375e-10,0.7552583921800587,75.0,0.3532868916851054,75.0,2.5456885970458445e-06
77,4.586473436407347e-08,0.7334152653644065,75.0,0.35620501565732093,75.0,9.693913606587444e-06
78,6.363171100706058e-11,0.5569597478520587,75.0,0.3532946888225547,75.0,2.784033143041675e-06
79,3.663745005441012e-08,0.7535180315966884,75.0,0.3522242783232379,75.0,6.766544545884585e-07
80,2.295143830778892e-08,1.1049067628626374,75.0,0.35201405599063124,75.0,6.011111571710027e-07
81,4.867817260010916e-11,0.7241799293353299,75.0,0.35294919582767625,75.0,5.852409220738392e-06
82,6.131622986705138e-11,0.9088135597165522,75.0,0.3548848688821325,75.0,2.0430294096317193e-06
83,7.441502968363132e-11,0.5570194890240128,75.0,0.35603977386704366,75.0,6.853237028101609e-07
84,3.949895965840311e-12,0.9318083834308505,75.0,0.357806000353894,75.0,4.5735303457048635e-08
85,3.1931601787080054e-10,0.9168112473036952,75.0,0.3583351059287116,75.0,9.486889434082065e-07
86,2.166283818631545e-10,0.7428894000073702,75.0,0.35968449189288054,75.0,4.1988945512274023e-07
87,1.097335000454013e-10,0.5652712800791516,75.0,0.3610378573642211,75.0,4.028734540185576e-06
88,9.104383913427218e-13,0.7258847078177553,75.0,0.36017913292828296,75.0,5.367407873530863e-07
89,2.7153653696895754e-09,0.9429300073772665,75.0,0.36092197430567174,75.0,3.2882433706688173e-06
90,7.847889005200719e-12,0.5652694168056575,75.0,0.3612213984667422,75.0,1.7427783574546985e-06
91,1.6673567417875597e-08,0.9239284270059306,75.0,0.36073520514006185,75.0,3.2199529376456444e-06
92,1.64137092763746e-10,1.1089515086536472,66.66666666666666,0.36156903288882375,75.0,2.2991615628341e-08
93,8.196509571972721e-10,0.7587815191417109,66.66666666666666,0.36252696383358196,75.0,1.922074050077204e-06
94,1.0123313297085164e-10,0.7322138738032734,66.66666666666666,0.3636356067810273,75.0,3.4490356390781405e-07
95,2.56209109416956e-10,0.5589752243971199,66.66666666666666,0.3639504743113204,75.0,1.6880947216932831e-06
96,2.207029003915247e-11,0.9469413046340925,66.66666666666666,0.3664843987534746,75.0,1.9608350131053905e-08
97,2.3378521340946555e-12,0.761496908613951,66.66666666666666,0.3671319775595977,75.0,4.595851894031258e-07
98,1.7864210110659557e-11,0.9217662026793861,66.66666666666666,0.3693134197316646,75.0,8.226644157931164e-07
99,8.531408911397027e-11,0.7290428915208823,75.0,0.37053575385429904,75.0,1.5692215745101987e-06
