,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
27,0.00026438125053884797,0.1498684309257729,78.57142857142857,0.25379375660963865,69.23076923076923,0.0002835912313138293
28,0.00028269107049211535,0.12982915548928192,78.57142857142857,0.26476168720029236,69.23076923076923,3.593146751961323e-05
29,0.0002564210959672968,0.14622153781914268,78.57142857142857,0.30185894034744165,69.23076923076923,0.0005771577694550432
30,0.00011606119272492353,0.13608116250334265,78.57142857142857,0.26830177644719017,69.23076923076923,0.00019186235365466472
31,0.00033860573967023523,0.13426546118717114,78.57142857142857,0.2863958071993248,69.23076923076923,0.00019598093524491735
32,0.0002129192163610886,0.14187519690613798,78.57142857142857,0.271347984513475,69.23076923076923,0.0001541453387476323
33,0.00020213895662609635,0.12348829668901389,78.57142857142857,0.28114318424321266,69.23076923076923,0.0003663689829146045
34,0.00023595920070568,0.14156294941962197,78.57142857142857,0.3408968027789128,69.23076923076923,8.755889318631586e-05
35,0.00012628658976885534,0.13630232418915064,78.57142857142857,0.24156676878150415,69.23076923076923,0.0005171398888925684
36,0.00013329392652906125,0.13891459938276265,78.57142857142857,0.29837280412328765,69.23076923076923,9.202556720346023e-05
37,0.00015641563836517707,0.13957217915401385,78.57142857142857,0.2830144153101214,69.23076923076923,0.00031289856147090957
38,0.00011662139098947244,0.1446121743713824,78.57142857142857,0.2763346053043142,69.23076923076923,0.0001701460000361466
39,7.246348941856624e-05,0.1430731468155685,78.57142857142857,0.2810616118347156,69.23076923076923,0.00011858778806813211
40,6.094039329388445e-05,0.13520068166879678,78.57142857142857,0.24877335009469953,69.23076923076923,5.269711456167377e-05
41,9.738913988723694e-05,0.1326254604356491,78.57142857142857,0.30998759409916493,69.23076923076923,5.477196508695182e-05
42,5.974610746329125e-05,0.14265435376065697,78.57142857142857,0.30078930371554524,69.23076923076923,0.0001744753662566436
43,0.00011928673843336321,0.14642910666368675,78.57142857142857,0.31375135666909826,69.23076923076923,0.00010976863769401228
44,8.948266613783093e-05,0.14979239551649481,78.57142857142857,0.3934762913584642,69.23076923076923,0.00012038592792751504
45,6.0957396379954636e-05,0.14651130398319134,78.57142857142857,0.31446347314660666,69.23076923076923,4.650468901253624e-05
46,7.138219835259654e-05,0.15939347894120456,71.42857142857143,0.2822945092311982,69.23076923076923,0.00029333006047165406
47,8.04111104812343e-05,0.16950850074880922,78.57142857142857,0.3960276553365762,69.23076923076923,4.335734682503227e-05
48,6.339958285326334e-05,0.1513114310177023,78.57142857142857,0.2588025846635247,69.23076923076923,0.00014601395892223986
49,6.209221564463438e-05,0.13582043630524127,78.57142857142857,0.3091356942703613,69.23076923076923,6.93755386393293e-05
50,3.9827009929058725e-05,0.15042306980606998,71.42857142857143,0.3512399287542313,69.23076923076923,6.295903504574545e-06
51,4.574342469667824e-05,0.1338582440728258,71.42857142857143,0.3361126105250395,69.23076923076923,7.219956679047411e-05
52,4.213005250013619e-05,0.155107494008019,78.57142857142857,0.3777131948882735,69.23076923076923,0.0001364657987583843
53,3.314323512622268e-05,0.1376593506325767,71.42857142857143,0.3024194886731445,69.23076923076923,6.973989377298736e-05
54,4.902169054410794e-05,0.16039384125236347,71.42857142857143,0.27665663217512804,69.23076923076923,0.00011168965001587902
55,4.490077575646332e-05,0.153224988668381,71.42857142857143,0.3060097210873234,69.23076923076923,5.434859517994376e-05
56,3.2540655860235476e-05,0.13855541596190243,78.57142857142857,0.3513701992475529,69.23076923076923,5.954114014106982e-05
57,3.400880002364255e-05,0.16303500523083828,71.42857142857143,0.2791305253069947,69.23076923076923,0.00015632370368048786
58,4.198892907837136e-05,0.1541196739334734,71.42857142857143,0.31000684985301663,69.23076923076923,5.863878589337367e-05
59,3.316733218684482e-05,0.14560784265413787,71.42857142857143,0.30856072119770367,69.23076923076923,5.224709291204516e-05
60,3.316870122050756e-05,0.16022223205099934,71.42857142857143,0.33929964861817613,69.23076923076923,1.623622797953209e-05
61,3.037822576840078e-05,0.16825360558095254,71.42857142857143,0.3774396031969568,69.23076923076923,0.00011932119026380912
62,1.9119559657827203e-05,0.14332931902001728,71.42857142857143,0.3280467162545527,69.23076923076923,8.464692081690111e-05
63,3.251483879152513e-05,0.1844838837090632,71.42857142857143,0.368168244338004,69.23076923076923,2.565061644614386e-05
64,3.2012016938977894e-05,0.16450801806551213,71.42857142857143,0.27600519818262775,69.23076923076923,4.860571608786504e-05
65,3.3569704205670505e-05,0.14614595839526473,71.42857142857143,0.28869135378609917,69.23076923076923,1.04295340322983e-05
66,3.888609832349362e-05,0.15844499013535168,71.42857142857143,0.30586110287714285,69.23076923076923,1.4368542841930234e-05
67,2.5909677132513667e-05,0.1885773619048563,71.42857142857143,0.3067367924427148,69.23076923076923,3.5722267412749836e-05
68,3.1362523555256903e-05,0.16249886186008736,71.42857142857143,0.29204154518795417,69.23076923076923,7.095120341190321e-05
69,3.338796003662718e-05,0.1446156062777399,71.42857142857143,0.4021676874255324,69.23076923076923,3.521131239602988e-05
70,2.4271181617071736e-05,0.18184084825415942,71.42857142857143,0.3506110583312696,69.23076923076923,3.331771991722814e-05
71,2.3687513515802196e-05,0.1681573561040266,71.42857142857143,0.31419151408670365,69.23076923076923,1.0554595703885928e-05
72,1.714475303870982e-05,0.15305612107964153,71.42857142857143,0.3502300249095584,69.23076923076923,5.357727632963117e-05
73,1.5540360007979882e-05,0.17186219378955214,71.42857142857143,0.3705695557321288,69.23076923076923,1.934806363221359e-05
74,9.968854183603624e-06,0.16950165818869137,71.42857142857143,0.355520199887749,69.23076923076923,1.866968731002499e-05
75,1.011242258605566e-05,0.168920406805078,71.42857142857143,0.3270381248602885,69.23076923076923,3.147905645228125e-05
76,1.3626661623200852e-05,0.1862512853459163,71.42857142857143,0.3569207180233376,69.23076923076923,3.6527591734034525e-05
77,1.1748666015347953e-05,0.14785473660225645,71.42857142857143,0.30117211556323653,69.23076923076923,1.9991392965886396e-05
78,1.3338962811273373e-05,0.17018629142426447,71.42857142857143,0.32961414207276857,69.23076923076923,1.4870692993753246e-05
79,1.3889784586990412e-05,0.15454503719574736,71.42857142857143,0.3186001730727934,69.23076923076923,4.425013417439873e-06
80,1.5970643992600784e-05,0.16961590413700897,71.42857142857143,0.30208903629571876,69.23076923076923,1.6846047258296293e-05
81,2.004363560654432e-05,0.15499457772362257,71.42857142857143,0.36027796544791546,69.23076923076923,1.3600965669635657e-05
82,1.5617270826709115e-05,0.17663249428566255,71.42857142857143,0.3630559672101971,69.23076923076923,3.372482440522722e-05
83,1.028105168528336e-05,0.17604308176528902,71.42857142857143,0.3541079398198128,69.23076923076923,4.078578410120912e-05
84,1.565856020571418e-05,0.1709375731367552,71.42857142857143,0.35586560346227275,69.23076923076923,3.6220863414843876e-05
85,8.841961276037412e-06,0.17965186298101196,71.42857142857143,0.2933248820207845,69.23076923076923,3.866509111474319e-06
86,9.83566258042452e-06,0.15538608927927422,71.42857142857143,0.3776376848430557,69.23076923076923,1.908212233824958e-05
87,6.247012905148289e-06,0.15165157722887607,71.42857142857143,0.43039690472230147,69.23076923076923,1.711859367833093e-05
88,8.861806909916021e-06,0.17392127281612385,71.42857142857143,0.3970109938170936,69.23076923076923,2.3903676156512692e-05
89,1.353581210609131e-05,0.19593279585697648,71.42857142857143,0.3693256689781651,69.23076923076923,1.2876024577899406e-05
90,9.027366283983938e-06,0.17291480410271973,71.42857142857143,0.3999772171123107,69.23076923076923,2.1531451722313412e-05
91,1.1199971725559148e-05,0.15090031452403957,71.42857142857143,0.3992272646798142,69.23076923076923,2.361952726531395e-05
92,6.042926233403847e-06,0.1957017957900183,71.42857142857143,0.3615973074733561,69.23076923076923,1.450972383689487e-05
93,1.157890662166015e-05,0.19510932400184786,71.42857142857143,0.34012289350974123,69.23076923076923,6.429785294173634e-06
94,1.0576744870236619e-05,0.15705417677397007,71.42857142857143,0.36534612780020537,69.23076923076923,1.3776859429729435e-05
95,5.70268359574297e-06,0.17675401805563157,71.42857142857143,0.43661761340978467,69.23076923076923,9.054022572379638e-06
96,9.541999659930396e-06,0.16083934002019765,71.42857142857143,0.4045517986404276,69.23076923076923,9.381871526176714e-07
97,9.426703562056057e-06,0.1783093421229509,71.42857142857143,0.40348825834108293,69.23076923076923,1.1421631515634789e-05
98,8.565689447777422e-06,0.18411382665855333,71.42857142857143,0.41549114951298105,69.23076923076923,1.310585091306854e-05
99,7.505168873323479e-06,0.17783290560768075,71.42857142857143,0.39172050434060535,69.23076923076923,1.002002199508231e-05
