,NYU,NYU,NYU,NYU,NYU,NYU,NYU
39,1.4205056947463166,43.988862278022495,0.0,0.0,0.0,0.0,0.0
40,5.81958975417716,50.55760079449715,0.0,0.0,0.0,0.0,0.0
41,1.94963414634754,54.5487355099289,0.0,0.0,0.0,0.0,0.0
42,7.302198069297833,45.87353395229486,0.0,0.0,0.0,0.0,0.0
43,1.7842715840081447,44.89521241356901,0.0,0.0,0.0,0.0,0.0
44,0.16136517704313294,46.10596714591994,0.0,0.0,0.0,0.0,0.0
45,4.205812210113268,46.00429211963239,0.0,0.0,0.0,0.0,0.0
46,4.108960760580781,56.830527738295366,0.0,0.0,0.0,0.0,0.0
47,14.423121054445971,49.07288287470521,0.0,0.0,0.0,0.0,0.0
48,1.827348337108796,49.18921785273918,0.0,0.0,0.0,0.0,0.0
49,2.562106501456253,46.52654658134679,0.0,0.0,0.0,0.0,0.0
50,0.6408976462976814,46.805153200610114,0.0,0.0,0.0,0.0,0.0
51,3.152173740316138,50.04691643968506,0.0,0.0,0.0,0.0,0.0
52,1.099904354822697,47.21734832956289,0.0,0.0,0.0,0.0,0.0
53,1.6115365164800477,42.83231040480069,0.0,0.0,0.0,0.0,0.0
54,3.6581039912571214,46.1993100854564,0.0,0.0,0.0,0.0,0.0
55,2.1775171913737696,58.113284069398055,0.0,0.0,0.0,0.0,0.0
56,1.2722271346161087,47.87149935018571,0.0,0.0,0.0,0.0,0.0
57,0.7867495434235308,41.81830360193433,0.0,0.0,0.0,0.0,0.0
58,0.8313826053272335,42.50567161336681,0.0,0.0,0.0,0.0,0.0
59,1.5565139054370076,45.886266547017605,0.0,0.0,0.0,0.0,0.0
60,0.6641078125705622,45.76949528459524,0.0,0.0,0.0,0.0,0.0
61,0.2131730789445092,45.726729469167054,0.0,0.0,0.0,0.0,0.0
62,0.061015192212293345,46.06623053587093,0.0,0.0,0.0,0.0,0.0
63,0.8660843234287782,43.903593055908836,0.0,0.0,0.0,0.0,0.0
64,6.039118646571894,52.92821105487454,0.0,0.0,0.0,0.0,0.0
65,7.253463577733814,46.10083513109089,0.0,0.0,0.0,0.0,0.0
66,2.1818626475622542,48.22394946361882,0.0,0.0,0.0,0.0,0.0
67,0.27220967069238067,49.815592267832315,0.0,0.0,0.0,0.0,0.0
68,0.11437106391554874,44.74002502242815,0.0,0.0,0.0,0.0,0.0
69,2.0979733031617545,44.2233138221191,0.0,0.0,0.0,0.0,0.0
70,0.5763247995355069,45.36794618196093,0.0,0.0,0.0,0.0,0.0
71,0.14748829836444693,46.023275832750336,0.0,0.0,0.0,0.0,0.0
72,0.1993487345884494,44.25004899138144,0.0,0.0,0.0,0.0,0.0
73,0.534565197716116,45.10329521464634,0.0,0.0,0.0,0.0,0.0
74,0.30210964684535124,45.55844940166768,0.0,0.0,0.0,0.0,0.0
75,0.37997373500522186,45.639369118841984,0.0,0.0,0.0,0.0,0.0
76,0.041934541531195586,46.39657460305527,0.0,0.0,0.0,0.0,0.0
77,0.26503138818582295,47.614176962415314,0.0,0.0,0.0,0.0,0.0
78,0.45924816959266224,46.815072229104175,0.0,0.0,0.0,0.0,0.0
79,1.775371049627018,52.86632076501406,0.0,0.0,0.0,0.0,0.0
80,2.9893000568732653,45.56165559022422,0.0,0.0,0.0,0.0,0.0
81,0.9325737947233337,46.263484261280944,0.0,0.0,0.0,0.0,0.0
82,1.5849407062217007,50.464329484185185,0.0,0.0,0.0,0.0,0.0
83,3.192088562347686,43.82918363039748,0.0,0.0,0.0,0.0,0.0
84,0.8576958800597255,45.09421839306901,0.0,0.0,0.0,0.0,0.0
85,0.21290757523194728,47.08312808439717,0.0,0.0,0.0,0.0,0.0
86,1.152319579616107,45.08362020205926,0.0,0.0,0.0,0.0,0.0
87,0.9170245730491832,44.23415049600373,0.0,0.0,0.0,0.0,0.0
88,0.01823735034910164,47.00435147537101,0.0,0.0,0.0,0.0,0.0
89,0.24377877329234204,43.816555108645765,0.0,0.0,0.0,0.0,0.0
90,0.6005222176940754,48.17498985526052,0.0,0.0,0.0,0.0,0.0
91,0.6524098996688303,46.777534396758355,0.0,0.0,0.0,0.0,0.0
92,1.6701036772815072,44.89618326179542,0.0,0.0,0.0,0.0,0.0
93,0.9456874271554019,44.98908428712604,0.0,0.0,0.0,0.0,0.0
94,0.22176447648646844,46.05112369550264,0.0,0.0,0.0,0.0,0.0
95,0.06755187477655895,46.82743046599329,0.0,0.0,0.0,0.0,0.0
96,0.20467973920576749,45.53890669216641,0.0,0.0,0.0,0.0,0.0
97,1.6579893264051602,51.74501513589574,0.0,0.0,0.0,0.0,0.0
98,3.181794577409147,43.744327427163334,0.0,0.0,0.0,0.0,0.0
99,0.5958563937020636,45.61315461735382,0.0,0.0,0.0,0.0,0.0
