,ASD,ASD,ASD
84,5.325027110980526e-06,0.6054340445595895,59.05172413793104
85,7.797771696972009e-07,0.6126365840693775,58.620689655172406
86,2.3352621690325093e-07,0.6208322236589566,59.05172413793104
87,7.588627075365319e-06,0.627564730125836,59.05172413793104
88,3.91609416109067e-05,0.6342642423394019,59.05172413793104
89,8.131428914726373e-06,0.6407715897082157,59.05172413793104
90,1.4059358770301115e-07,0.6470129471310838,59.48275862068966
91,5.188130158812044e-07,0.6528826947498607,59.05172413793104
92,1.389049417183735e-05,0.6587228883274601,59.05172413793104
93,9.458528625405646e-07,0.6639936984013285,59.48275862068966
94,1.0834118009518856e-06,0.6696425447222808,59.48275862068966
95,3.2127940485599222e-06,0.675082570570379,59.48275862068966
96,3.501094693023379e-07,0.6803471754231085,59.48275862068966
97,3.531978883621365e-06,0.685734103472895,59.48275862068966
98,8.831965346661082e-06,0.6916371999661726,59.05172413793104
99,6.931609981149988e-07,0.708063368494197,59.05172413793104
