,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,9.164726388828548e-06,0.32170161937021796,84.375,0.7165220409265987,25.0,4.00548633018636e-05
58,5.6319129659597855e-06,0.31836923777232795,81.25,0.7272637985660645,25.0,1.4086370306325163e-05
59,2.875539780378348e-06,0.3201823796447301,81.25,0.7482093845598182,12.5,0.0001152194848305842
60,1.6205226924070401e-06,0.324379329210547,84.375,0.7355130234291567,25.0,6.149456243167551e-05
61,7.08038090382996e-07,0.3234601291464174,81.25,0.7608611978677842,12.5,8.438759728220155e-05
62,4.580660257456699e-08,0.324723990525433,81.25,0.7539689138607651,25.0,2.332177633735976e-05
63,6.037657957907759e-07,0.3249187590873496,81.25,0.7482620138455541,25.0,4.383259984749374e-05
64,1.332084449451276e-06,0.3259451792261845,81.25,0.7742924265204576,25.0,4.577350041840146e-05
65,6.514799075641656e-07,0.3276378216547977,81.25,0.8249889482177348,12.5,7.691797816775094e-05
66,8.388552512953869e-08,0.3278870130342268,81.25,0.8052291922792035,12.5,1.6782781389276975e-05
67,6.040787798572533e-07,0.3292952184161353,81.25,0.8054584809316666,12.5,4.740727225137358e-05
68,1.1550118164561785e-09,0.32945793892336434,81.25,0.7908300026241212,25.0,5.370780354319172e-06
69,3.2856523368154188e-06,0.3308069510327738,81.25,0.7848016289470139,25.0,1.6559514309097804e-05
70,1.466483845841843e-08,0.3330833186169779,84.375,0.8103717867580132,25.0,1.8159003221192986e-05
71,2.565616764907973e-06,0.3318081430323994,81.25,0.8213914840380596,12.5,1.4450211266281312e-05
72,1.1765622303657149e-08,0.33474659328535383,84.375,0.8208331703762732,25.0,1.7509858185418126e-05
73,1.0486041218972357e-07,0.3335669554479153,81.25,0.8086853178629154,25.0,9.718518306231498e-07
74,1.0197776391618907e-07,0.3339105413440881,81.25,0.8203460845233101,25.0,1.2766224089555727e-05
75,1.0418291740122203e-07,0.3356990879681718,81.25,0.8411983810814377,12.5,3.341602473112561e-06
76,6.229817644665842e-07,0.3349722914905561,81.25,0.8398569484470395,25.0,1.0277352703830324e-05
77,2.8810486464164636e-08,0.3379691467654243,81.25,0.8480130821857249,12.5,3.1948569474291114e-06
78,1.6312322543379638e-07,0.3356835365750305,81.25,0.8419697549270221,25.0,1.0977677361934482e-05
79,4.1728256869031416e-08,0.3410035112690003,84.375,0.8477990160025198,25.0,9.459871759471251e-06
80,3.5831349664142037e-09,0.33777527473457875,81.25,0.8457071121966514,25.0,2.1935734902551765e-06
81,2.500881772384884e-08,0.33977055646107046,81.25,0.8674682825128897,12.5,2.172142141434629e-05
82,2.7676587320185655e-07,0.33959685211829665,81.25,0.8497908689527716,25.0,6.700196996506196e-06
83,8.965901522858901e-07,0.3407192033848608,81.25,0.8477296402130305,25.0,8.493120814766233e-06
84,6.492918206723265e-07,0.34274882209567636,84.375,0.9043885694642086,12.5,1.5584734838149556e-06
85,1.04541781188306e-06,0.342069174271205,81.25,0.9069562542920167,12.5,2.3503114936902964e-05
86,1.9472997941424043e-07,0.3444360712614811,84.375,0.8790546782388046,12.5,2.239909345373081e-06
87,1.1588299636034414e-09,0.34318325945410777,81.25,0.8812109114834153,12.5,7.939340800273547e-06
88,9.669422493601683e-08,0.34407047219625975,81.25,0.8907783382731416,12.5,2.1161993572871516e-06
89,3.2581550614835014e-07,0.34412653477130767,81.25,0.8937571199681041,12.5,5.795547315619206e-06
90,1.1318708260164737e-08,0.3463727075963111,84.375,0.9039287922359778,12.5,1.618308530545631e-05
91,1.3582515843180987e-06,0.34576802284211755,81.25,0.8963451030435003,12.5,4.620445799009967e-06
92,2.244392107494795e-06,0.3448496807375863,81.25,0.902802157292103,12.5,7.06045360630351e-08
93,2.3505571283559384e-07,0.34741487137924,81.25,0.9085928703259534,12.5,5.432925350176838e-06
94,2.5846801584720316e-07,0.34844453237606726,84.375,0.9243093855758158,12.5,5.417552559544093e-06
95,2.8594503832061096e-07,0.34972055737613916,84.375,0.9209644610940537,12.5,1.4525053201620607e-05
96,7.760129683479045e-08,0.3476657999737267,81.25,0.9180035395013955,12.5,4.539240864494937e-07
97,5.083147299077664e-09,0.3498523320082382,81.25,0.9151277368650085,12.5,3.902180970398896e-06
98,3.1410921372755973e-08,0.3491080258719673,81.25,0.9383237980423846,12.5,3.6742859646469405e-06
99,1.8213932645829596e-08,0.3494942609842135,81.25,0.9334219002704008,12.5,2.867460473582728e-06
