,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
57,3.557707305477315e-06,3.7979106413322086,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
58,1.881210217474617e-05,3.8167965784766085,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
59,1.0371876331958108e-05,3.835226725998721,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
60,0.00010088223115572575,3.853392635495375,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
61,2.903414084650816e-05,3.868784907389116,44.44444444444444,0.4375,0.25,0.25,0.25
62,1.365874557490929e-05,3.8823390608895827,44.44444444444444,0.5,0.25,0.25,0.25
63,4.8868121372751254e-06,3.895945780087061,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25
64,9.736336481861181e-06,3.910090200501828,44.44444444444444,0.5,0.25,0.25,0.25
65,5.434477323120839e-05,3.923987260359773,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
66,3.797608786193612e-05,3.9355389303274415,44.44444444444444,0.5,0.25,0.25,0.25
67,5.1804728414268573e-05,3.944680189662153,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25
68,5.8356594221644724e-05,3.956187960712457,44.44444444444444,0.5,0.25,0.25,0.25
69,2.482300299089504e-05,3.9705008153126764,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
70,9.556441694819395e-06,3.9851074868784155,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
71,5.810438327758918e-05,3.9966918360898496,44.44444444444444,0.375,0.222222238779068,0.20000000298023224,0.25
72,4.374855786505357e-05,4.009356294695064,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
73,2.2844577286724727e-05,4.01912000023165,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
74,9.492480720481264e-06,4.030780841040409,44.44444444444444,0.4375,0.25,0.25,0.25
75,4.367719992512151e-06,4.040950364114949,44.44444444444444,0.5,0.25,0.25,0.25
76,3.4898939729286145e-06,4.053499630504574,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
77,1.0466312366090292e-05,4.063987051741822,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
78,1.98801001457587e-05,4.077171151744627,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
79,2.781093275508247e-06,4.087815237390121,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
80,4.445597463413302e-06,4.098436870614711,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
81,1.4897611425096664e-05,4.107012039637429,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
82,5.910355473361789e-07,4.118841988757616,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
83,1.4001293948160758e-05,4.128280612757704,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
84,4.852173412874856e-06,4.140089352567235,44.44444444444444,0.5,0.25,0.25,0.25
85,8.07469937872744e-06,4.148844104067282,44.44444444444444,0.5,0.25,0.25,0.25
86,3.582824981690261e-05,4.156930365262813,44.44444444444444,0.4375,0.25,0.25,0.25
87,1.4050962700729663e-05,4.167420534822086,44.44444444444444,0.5,0.25,0.25,0.25
88,2.4754893206385795e-05,4.176903322297169,44.44444444444444,0.375,0.222222238779068,0.20000000298023224,0.25
89,8.69650789551498e-06,4.187854463621841,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
90,5.9137021180662965e-06,4.19748186597986,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25
91,1.3145524952567522e-05,4.209555950669197,44.44444444444444,0.5,0.25,0.25,0.25
92,4.380427411556076e-06,4.216050815964628,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
93,3.007597732226008e-06,4.222792229908671,44.44444444444444,0.4375,0.25,0.25,0.25
94,4.2951765014945864e-07,4.229792460798021,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
95,2.0307038611741146e-06,4.235087971052554,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
96,3.8472163580630926e-06,4.240606659344454,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25
97,4.669138841091903e-06,4.247799876751194,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25
98,2.2112512779988143e-05,4.253011376017148,44.44444444444444,0.5,0.25,0.25,0.25
99,3.512252022970455e-06,4.259982510502048,44.44444444444444,0.5,0.25,0.25,0.25
