,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
69,3.1099368657733316e-05,0.3578349183013086,70.63492063492063,0.21814455907146185,63.33333333333333,7.998677711302704e-06
70,1.8991038020278273e-06,0.3676864801754675,70.63492063492063,0.2383568957066521,66.66666666666666,1.4624986830734229e-05
71,6.443687216177124e-06,0.3331022017619116,72.22222222222221,0.19939258291111978,66.66666666666666,1.8493497037923573e-05
72,9.905943811470708e-06,0.33397450141562396,72.22222222222221,0.20354025001689235,66.66666666666666,1.844913270817849e-06
73,2.1436069648053732e-05,0.34688815686855834,71.42857142857143,0.21378885606898212,63.33333333333333,1.7081143671077803e-05
74,1.9136610540186636e-05,0.3544267943842481,71.42857142857143,0.20028439526477745,66.66666666666666,1.8462672880597975e-05
75,3.840700313472951e-08,0.3652844431782798,70.63492063492063,0.22285225124885072,66.66666666666666,3.493556275595884e-05
76,1.96588430645306e-06,0.35469638877651605,72.22222222222221,0.2072373225052866,63.33333333333333,4.468464296425628e-06
77,6.3429989375282885e-06,0.35853539024150755,71.42857142857143,0.2166988909772291,66.66666666666666,6.80140013714496e-06
78,2.4161987854408065e-06,0.370695859491368,69.84126984126983,0.21128379540272307,63.33333333333333,4.289596713602917e-06
79,7.215136073748431e-07,0.37799488094825573,68.25396825396825,0.2273294156384948,66.66666666666666,6.186565584564803e-06
80,1.0488666234286732e-05,0.3374109626612958,72.22222222222221,0.21284385097746572,66.66666666666666,4.741987064521082e-05
81,3.284462100755022e-05,0.3671321670690202,69.84126984126983,0.22736340727223042,63.33333333333333,1.3287723014154687e-05
82,1.978378083862905e-06,0.342854928346011,72.22222222222221,0.20879606206659956,66.66666666666666,1.2329141696385131e-05
83,1.352825942576657e-05,0.35937205368966946,71.42857142857143,0.23328347539879288,66.66666666666666,7.928769142914768e-06
84,8.332254863038703e-06,0.3645506879579044,71.42857142857143,0.21131967662301168,63.33333333333333,4.485652690056037e-06
85,1.517808982159965e-06,0.3572939109768941,72.22222222222221,0.23077189264109263,66.66666666666666,1.0641702122785692e-05
86,1.2092982072999278e-06,0.3776595929031823,70.63492063492063,0.2289854197854538,66.66666666666666,4.245946896394092e-06
87,2.9073200586764983e-06,0.35578554210425034,72.22222222222221,0.2339762496043509,66.66666666666666,7.841641318639948e-06
88,4.29693282841825e-06,0.3547031767160597,72.22222222222221,0.20913075990854307,66.66666666666666,1.3027324818999977e-05
89,7.282347073246387e-06,0.3462443792424196,72.22222222222221,0.21863527829288362,66.66666666666666,1.1219326928209086e-05
90,1.1984320027137676e-05,0.3647595431749797,71.42857142857143,0.2175017375642904,66.66666666666666,9.391584548408488e-06
91,9.97453750830793e-07,0.3862727678690356,69.84126984126983,0.2193908962309805,66.66666666666666,5.244309699704383e-06
92,5.581672724524936e-07,0.39075120175426753,70.63492063492063,0.21054457268186286,63.33333333333333,6.53120729603385e-06
93,0.277355753516565,0.07651416085512007,50.0,0.10432449008719444,50.0,0.0012394840608847566
94,0.18629918781840832,0.3006126035452412,50.79365079365079,0.4919116644198754,50.0,2.7908595795665403
95,0.09288071291654455,0.2423596647719907,54.761904761904766,0.307953497594576,56.666666666666664,0.04364501415256548
96,0.006737327184673227,0.2634324634520363,67.46031746031747,0.24088244846033144,73.33333333333333,0.01895917552629339
97,0.21133033181247177,0.38551431866828273,62.698412698412696,0.5487634885782785,53.333333333333336,0.2641076942116953
98,0.5036531645392249,0.15657914546670332,69.84126984126983,0.31473775399681764,70.0,0.0033408102260957424
99,1.1012952816031303,0.18300259947300065,80.15873015873017,0.8615404411076842,50.0,0.05868418032129587
