,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
79,2.856081021302255e-06,0.3166399047588232,75.78125,0.4800490672680628,50.0,0.0006361901424679191
80,5.975193974931207e-06,0.31553811825580963,76.5625,0.5293085034134082,50.0,0.0007042925514005497
81,4.519488935848936e-05,0.3189216463915727,75.0,0.5222200535427229,50.0,5.897879366055175e-05
82,2.0720894582279862e-06,0.3220061706840404,75.78125,0.5299970678164361,50.0,0.00038290430899522735
83,1.0327318694791157e-06,0.3235184294537186,75.0,0.54661344155477,50.0,0.00031246402230539254
84,4.43104297174515e-06,0.3260869526419043,75.0,0.5534530444957,50.0,0.00015740164319505805
85,8.578943614881738e-08,0.32908576572438564,75.78125,0.5507500492265143,50.0,1.55817190056946e-05
86,2.592452069656261e-06,0.33023385208687445,75.78125,0.5605277876366432,50.0,0.00017529313296243853
87,7.3635925086009005e-09,0.3389007228172606,75.78125,0.6270541748191152,50.0,3.2497159878984486e-05
88,6.047161603070256e-06,0.3380360663481377,75.78125,0.5589169463457366,50.0,6.738345729925485e-05
89,1.4338755976482856e-06,0.3413169751105823,75.78125,0.622472007708248,50.0,3.841821822133286e-06
90,7.077347798625248e-06,0.3398909500441423,75.78125,0.5693090912271375,50.0,9.006081823657341e-05
91,8.085388005092649e-09,0.34301337747000243,75.78125,0.6030309455652197,50.0,9.218079436659438e-05
92,1.787300509043475e-07,0.345486351200512,75.78125,0.6000827137824116,50.0,2.1530425469898037e-06
93,4.4966775347303326e-07,0.3463840302478217,75.78125,0.5844373320050026,50.0,1.368908705158847e-05
94,2.1917478307248957e-08,0.3506878379664466,75.78125,0.6424899643534888,50.0,1.964109824227311e-05
95,3.844175458548307e-08,0.3517021512706485,75.78125,0.624591095153648,50.0,1.4487117329743156e-05
96,1.3126537125929033e-06,0.3523164652049696,75.78125,0.6127766652718265,50.0,2.2293382573615462e-05
97,2.5984240991096216e-07,0.3494219409655941,75.0,0.5496803822781654,50.0,0.00011630480481532383
98,2.8310429934129985e-06,0.3494972779798956,75.78125,0.5440420397507443,50.0,0.0001506491621992485
99,1.6399890099298922e-08,0.34960667803568046,75.0,0.6000730215783306,50.0,1.1419021931957815e-05
