,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
18,5.9375401685718325e-05,0.10093189782462036,72.41379310344827,0.008002702425838983,100.0,0.002103343474076795
19,0.0006344688772103821,0.11116694655529014,72.41379310344827,0.007750446423154262,100.0,0.0019077307576372462
20,0.00017453594724507597,0.11404178547311418,72.41379310344827,0.007267798113886708,100.0,0.0015939655782456327
21,0.00025229693953506726,0.13828130783862694,72.41379310344827,0.00796111915212979,100.0,0.0017439160215142397
22,0.00036533852159386753,0.10279618761652784,75.86206896551724,0.0073755081491219485,100.0,0.000328550110781495
23,0.0007342632671044083,0.10366632850798334,72.41379310344827,0.0067346031448943565,100.0,0.0004047049172997339
24,0.0002751381806888393,0.10589548652709385,72.41379310344827,0.006055431208452861,100.0,0.0007380655412194723
25,0.0005693131485953769,0.11977570851945214,72.41379310344827,0.005936336068610165,100.0,0.0005782044062679234
26,0.00040589394002508625,0.10604813490599999,72.41379310344827,0.00633387139473184,100.0,0.0006726156304413635
27,0.00028235766379751994,0.11931297916615408,72.41379310344827,0.005461104618067314,100.0,0.0004950289593355947
28,0.00013295683452609403,0.11689175939513032,72.41379310344827,0.00541933097965458,100.0,1.185407696092771e-05
29,0.00014795954162319922,0.12396777489186749,72.41379310344827,0.005969641714741349,100.0,0.000750388155815211
30,0.0003715125822254755,0.12002043027756931,72.41379310344827,0.006411164173646797,100.0,0.0005086821359387868
31,0.0003829362462788065,0.12040435099395051,72.41379310344827,0.006154522093571464,100.0,0.0005937356418208185
32,8.782179558498104e-05,0.11433032004267706,72.41379310344827,0.005160193417015007,100.0,0.0005240309892963534
33,5.049917634428357e-05,0.1343471869575775,72.41379310344827,0.005548045502226518,100.0,0.00017283196760330962
34,2.8862496782003778e-05,0.110928034698692,72.41379310344827,0.005111231555035848,100.0,0.00027109966253174086
35,1.885201019595783e-05,0.14157766771625052,72.41379310344827,0.005270194128150708,100.0,0.0005069551211428969
36,0.00012502765643574704,0.12237348619854119,72.41379310344827,0.005009986719386248,100.0,2.4334231640768898e-05
37,2.504831684262667e-05,0.11876111438460552,72.41379310344827,0.0049775504532352105,100.0,0.00020337615822716744
38,0.000327186576000952,0.12419374148225097,72.41379310344827,0.004907139967140803,100.0,0.0003514218488315116
39,9.831321099971711e-05,0.12769908626170226,72.41379310344827,0.005024739105292912,100.0,0.0003936111266444089
40,0.00012419912124183506,0.11408411510847989,72.41379310344827,0.004481061695649922,100.0,0.00017737706602155782
41,8.960925986062986e-05,0.12630005146725784,72.41379310344827,0.0040939773657294705,100.0,0.0003169156470879104
42,0.00021310843622247543,0.11808036862898894,72.41379310344827,0.004122903538928841,100.0,0.000324783650590133
43,0.0001700152579925028,0.1153315761941088,72.41379310344827,0.004537684203793494,100.0,0.00017080481057328982
44,0.00017751976930125674,0.1371163004008166,72.41379310344827,0.004566713765534036,100.0,0.00020564952475640472
45,0.00012001695400032908,0.12748119257269594,72.41379310344827,0.003963544716055979,100.0,0.00018275697457178404
46,6.163991510791548e-05,0.11723934783008567,72.41379310344827,0.004191849446814178,100.0,0.0001657710818524995
47,0.0001660635504951087,0.14103815230788505,72.41379310344827,0.004221616307453338,100.0,9.842535117932094e-05
48,0.00010082116279685902,0.1304221083423381,72.41379310344827,0.003970423745935971,100.0,0.0001287014138109125
49,3.086003350223063e-05,0.1365589354235097,72.41379310344827,0.00410938622272014,100.0,0.00019730327317972644
50,0.0001625530053540346,0.14089656883834065,72.41379310344827,0.0036951203813523417,100.0,3.0265077554507378e-05
51,0.0001582697041178789,0.1516915893545898,72.41379310344827,0.0038092304347300578,100.0,0.00011199114913221826
52,0.00010138339307220334,0.12276624237799008,72.41379310344827,0.0036854797967044613,100.0,5.943123011721298e-05
53,6.694191405793096e-05,0.13844283611663788,72.41379310344827,0.0037353842272180894,100.0,9.531791688954092e-05
54,0.00010292341610824898,0.12322601127566789,72.41379310344827,0.0037625409859311618,100.0,8.834898976628491e-05
55,4.9101395589678524e-05,0.13513019819671027,75.86206896551724,0.0036064846059853726,100.0,0.00013930069818339158
56,3.117811344060587e-05,0.12951817825800568,75.86206896551724,0.0036188486072821647,100.0,0.0001760348174522512
57,7.604441752736298e-05,0.12581398886288528,72.41379310344827,0.003545915162880128,100.0,3.7893739812525326e-05
58,4.2151241010369394e-05,0.13775857478485307,72.41379310344827,0.003452521314297972,100.0,5.478081745109174e-05
59,9.042726911799187e-05,0.13394685098856177,72.41379310344827,0.003296605000041837,100.0,0.00015744062099304183
60,0.0001125564229348268,0.13973494304769157,72.41379310344827,0.0035180240673448934,100.0,9.422437435753982e-05
61,4.926695265210413e-05,0.13764559201038803,72.41379310344827,0.0034402392678515746,100.0,9.898906924045195e-05
62,0.00010603459885598751,0.13664050098308086,72.41379310344827,0.003155673374218345,100.0,8.601379089723414e-05
63,3.791436885881747e-05,0.14001085147004577,72.41379310344827,0.003145225041042162,100.0,5.0155105709513195e-05
64,6.297805034934018e-05,0.13210075188047876,72.41379310344827,0.0031100599206084116,100.0,9.327815328570814e-05
65,6.688307051050259e-05,0.14741419879561235,72.41379310344827,0.0031765535438936093,100.0,0.00010469649145220447
66,5.0727687436676706e-05,0.14021216199509443,72.41379310344827,0.0030639583185786937,100.0,0.00010707607758668895
67,7.619378327009522e-06,0.12646377034690134,75.86206896551724,0.002978164898996052,100.0,0.00010908819904433438
68,0.00011792034414667177,0.15428204127002282,72.41379310344827,0.0029675755486105035,100.0,2.533451184949245e-05
69,4.936134624572221e-05,0.12907108977416104,72.41379310344827,0.0029896162868012243,100.0,7.412886450522903e-05
70,1.4422600470166432e-05,0.1259740842977632,72.41379310344827,0.0030386143024479792,100.0,4.816292711142477e-05
71,6.9684942357008255e-06,0.12791679078996487,72.41379310344827,0.002964366113517799,100.0,7.976633663506705e-05
72,5.602584288713161e-05,0.12836502546258516,72.41379310344827,0.002951557435628043,100.0,9.463726465936804e-05
73,5.754203563767218e-05,0.133190991071573,72.41379310344827,0.002986482107767065,100.0,4.823475644699589e-05
74,3.172707685432464e-05,0.14054756034081875,72.41379310344827,0.003083945086631792,100.0,8.476570875193028e-05
75,3.654054607920197e-05,0.13143822674633973,72.41379310344827,0.002911859886635084,100.0,4.271899571846837e-05
76,2.2291437133909803e-05,0.13811657065677183,72.41379310344827,0.0027621691469074242,100.0,2.2843935117766042e-05
77,5.295131550708557e-05,0.13084286060914566,72.41379310344827,0.002768851123420783,100.0,0.0001313877545650551
78,4.907790465158887e-05,0.14597821340317785,72.41379310344827,0.0029869148505821475,100.0,4.077706868771861e-05
79,6.42810672764441e-05,0.14759190349733295,68.96551724137932,0.0028558414871900726,100.0,8.241545563819352e-05
80,3.411975518132067e-05,0.1528317112747825,68.96551724137932,0.0029315411052912277,100.0,5.756118306466373e-05
81,2.4009319206589675e-05,0.14116797978851084,72.41379310344827,0.0026534903708067205,100.0,6.312610187916266e-05
82,3.2426103614235414e-05,0.14324674546267932,72.41379310344827,0.0026593549668651744,100.0,4.018866501950099e-05
83,1.2687963094842653e-05,0.12997717472228873,72.41379310344827,0.002633401718171771,100.0,1.8540969570362902e-05
84,2.9076996594180018e-05,0.14219200753696212,72.41379310344827,0.0026438732697720737,100.0,2.257103316611145e-05
85,2.5012625568979288e-05,0.13278738357853043,72.41379310344827,0.002581676725408895,100.0,3.1953677203853274e-05
86,8.757844682810743e-06,0.13502860424996527,68.96551724137932,0.002675603835509252,100.0,4.971068381318508e-05
87,1.474072778808615e-05,0.14332012435276084,72.41379310344827,0.00251029583627777,100.0,5.3734315197588425e-05
88,2.786502236834317e-05,0.1709262823137212,72.41379310344827,0.002501738903589621,100.0,4.657011624484416e-05
89,2.2257577333231e-05,0.14395212724578055,68.96551724137932,0.0025407014290942114,100.0,1.2161173325834943e-05
90,3.493225741459432e-05,0.13542135246297837,68.96551724137932,0.0025202961069487797,100.0,2.6568488734380203e-05
91,7.010533337336741e-06,0.13203209686117828,68.96551724137932,0.0024503348173066423,100.0,6.594724613348445e-05
92,2.3741467013891672e-05,0.15895409366475702,68.96551724137932,0.0023611431162769846,100.0,2.4697571686545814e-05
93,1.6155600543107024e-05,0.15577278899251681,68.96551724137932,0.00239213780581686,100.0,2.7923370762784125e-05
94,9.176521755117631e-06,0.1485162019761651,68.96551724137932,0.002375768280940935,100.0,1.0012550622793862e-05
95,2.9551944111927348e-05,0.15798733667778583,68.96551724137932,0.002358352234970125,100.0,5.089300690047848e-05
96,3.328786562414338e-05,0.13337404372171144,68.96551724137932,0.0022806339660583212,100.0,3.205556652943166e-05
97,1.4839987021421597e-05,0.14043509824461176,68.96551724137932,0.0022369727497362135,100.0,1.0883239276063394e-05
98,5.391550077388959e-05,0.14837925098972585,68.96551724137932,0.002263509834120781,100.0,2.3182013281476785e-05
99,2.800669171015029e-05,0.13943271745337388,68.96551724137932,0.0022519544261808033,100.0,6.989486885705662e-05
