,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
25,0.00034251628572269167,0.14331754950082404,67.85714285714286,0.3734399372596227,59.25925925925925,0.0024410337013674433
26,8.17384334297429e-05,0.14836944671161792,82.14285714285714,0.4267302926845074,51.85185185185185,0.0018929590663419823
27,0.00025345665505121005,0.11493773796979045,92.85714285714286,0.3496588899350429,51.85185185185185,0.0011717539026823548
28,0.0001742014875083506,0.08047271770127369,89.28571428571429,0.42767349639982377,55.55555555555556,0.0004092689010299036
29,0.0006038832548268893,0.08260141603842334,92.85714285714286,0.3725136589312632,51.85185185185185,0.0005105688034474345
30,0.00011885452312967102,0.08079419833520672,92.85714285714286,0.40617842974495283,51.85185185185185,0.0004373173062269992
31,0.000140544390491546,0.08270474135058967,92.85714285714286,0.4703531767748999,51.85185185185185,4.403367704334786e-05
32,0.0002693976848978559,0.08327389273968278,92.85714285714286,0.4228584104069526,51.85185185185185,7.716688984665959e-05
33,1.4762068106556085e-05,0.0827624690017384,92.85714285714286,0.482946556555588,51.85185185185185,0.00039867487010127923
34,0.00027089839719854776,0.1187160250194615,92.85714285714286,0.49420228324608795,51.85185185185185,0.00021469549482323403
35,0.00010930610384199621,0.0845623515810265,92.85714285714286,0.5211684584905094,51.85185185185185,0.0002690518591833209
36,0.00024761722426816556,0.08474313686680834,92.85714285714286,0.39744513436018253,51.85185185185185,0.00011253142475639436
37,0.00021505217720016754,0.08727706158700474,92.85714285714286,0.5200091443343359,51.85185185185185,2.565765689162219e-05
38,0.00014552615854039507,0.1298835656409976,92.85714285714286,0.3959656941749105,51.85185185185185,2.292127909505642e-05
39,8.852638119924428e-05,0.0871450043058863,92.85714285714286,0.4327323306923041,51.85185185185185,7.462420048150508e-05
40,0.00013110594129421462,0.08733061751951365,92.85714285714286,0.4873995919640086,51.85185185185185,0.00016513831148017954
41,0.00010246797890003984,0.08671194944551054,92.85714285714286,0.5295109234173538,51.85185185185185,7.561788376362056e-05
42,6.492446594654982e-05,0.08699818269660954,92.85714285714286,0.4988992365971734,51.85185185185185,0.00024809219748979665
43,3.498616678721095e-05,0.08896220463640189,92.85714285714286,0.5145980867492073,51.85185185185185,9.607342246089857e-05
44,0.00037830065146523346,0.08931666092063825,92.85714285714286,0.41271035078186574,51.85185185185185,5.3903078908516896e-05
45,2.1217357886884533e-05,0.09142809277353345,92.85714285714286,0.46059272545200375,51.85185185185185,1.569375184404246e-05
46,3.973161223966209e-05,0.08967294229520952,92.85714285714286,0.4693870871980128,51.85185185185185,7.853103439262487e-05
47,1.8995376318917285e-05,0.09046138528064872,92.85714285714286,0.5653363475919825,51.85185185185185,0.00017998683820481408
48,0.0001687503591892728,0.13450435105576256,92.85714285714286,0.40454171664054156,51.85185185185185,4.3967647722572695e-05
49,2.0688167920085655e-05,0.13402534667885507,92.85714285714286,0.41732302469279015,51.85185185185185,6.488335659765757e-05
50,5.506315204834286e-06,0.12738157416358545,92.85714285714286,0.5565062951205055,51.85185185185185,0.00011073208228583142
51,3.020235055439586e-05,0.09061983257333518,92.85714285714286,0.5680443664669649,51.85185185185185,6.3268474505526e-05
52,1.664682474208294e-05,0.09006504746175573,92.85714285714286,0.5554270975646131,51.85185185185185,8.373143662769006e-05
53,7.74000318385458e-05,0.09273329769245679,92.85714285714286,0.45370115720473486,51.85185185185185,6.953561695423914e-05
54,2.5674461576374004e-05,0.12962560529422204,92.85714285714286,0.5477762114453818,51.85185185185185,7.429390397255687e-05
55,2.1287057957504892e-05,0.13807849580909742,92.85714285714286,0.5957588892463861,51.85185185185185,5.106784114508557e-05
56,5.230745976903999e-05,0.09277164458594175,92.85714285714286,0.41274755117251744,51.85185185185185,9.485079587454962e-05
57,9.055122300308711e-05,0.09342046599011597,92.85714285714286,0.5606437956306153,51.85185185185185,2.9252714875516216e-05
58,1.5167910818579222e-05,0.09435829570679817,92.85714285714286,0.47007824578240326,51.85185185185185,0.00010297499964599542
59,7.037935843237689e-05,0.09193770238614676,92.85714285714286,0.4221817579897329,51.85185185185185,0.00011513232999855192
60,4.9063946688471345e-06,0.13095770136463372,92.85714285714286,0.6024966408938531,51.85185185185185,8.96443415791331e-05
61,0.00012442259250857645,0.09320615212767515,92.85714285714286,0.5557602245050456,51.85185185185185,7.338277743970573e-05
62,7.899150519559364e-05,0.0932771459239253,92.85714285714286,0.4768374225539534,51.85185185185185,3.49158567653274e-05
63,4.869486596953409e-05,0.139632692217083,92.85714285714286,0.4192772244430848,51.85185185185185,7.730962699690493e-05
64,6.141975175366789e-05,0.14015007959877926,92.85714285714286,0.4741051986002055,51.85185185185185,7.2487131206415e-05
65,3.099878435324379e-05,0.09327876238112884,92.85714285714286,0.47790114175864246,51.85185185185185,5.28674483075103e-05
66,3.7263022012667638e-06,0.13340003423088861,92.85714285714286,0.4668069147023143,51.85185185185185,5.342885729245007e-05
67,7.717381851578267e-05,0.13633772079871692,92.85714285714286,0.5640161777994225,51.85185185185185,0.00010973849464894012
68,1.3522551312993662e-05,0.13375399928116713,92.85714285714286,0.4452922245060467,51.85185185185185,9.591448136641029e-05
69,6.31364875676222e-05,0.13516893987824985,92.85714285714286,0.42504635255367545,51.85185185185185,3.5258453227329785e-05
70,2.5082236088767132e-05,0.09442116467810603,92.85714285714286,0.479976274823543,51.85185185185185,2.699126939924745e-05
71,1.0378777439150757e-05,0.0952954156828392,92.85714285714286,0.42725461470925685,51.85185185185185,4.1682758622401346e-05
72,7.152430863038479e-05,0.09479742541595146,92.85714285714286,0.4276695225745087,51.85185185185185,6.200251358228094e-05
73,5.719926991184902e-05,0.09565727041578623,92.85714285714286,0.4284317164800677,51.85185185185185,4.303769276982473e-05
74,1.9067404462479607e-05,0.09584078309928853,92.85714285714286,0.5575606321792898,51.85185185185185,5.664583360639941e-05
75,1.9094907130785447e-06,0.09882018446688741,92.85714285714286,0.6224249301140561,51.85185185185185,6.770089104612609e-05
76,1.7217445438634377e-05,0.09666277363673981,92.85714285714286,0.5763293122587757,51.85185185185185,4.543784556493603e-05
77,1.2006621144205232e-05,0.09640568884324068,92.85714285714286,0.5163268183979103,51.85185185185185,4.3109085838294545e-05
78,6.870900637930406e-05,0.09737339851525595,92.85714285714286,0.49204357782838576,51.85185185185185,3.7637052687857324e-05
79,6.693631705389408e-05,0.1856515666492815,92.85714285714286,0.544932328537907,51.85185185185185,2.162427347873771e-06
80,1.5341993003890376e-05,0.09671532564063853,92.85714285714286,0.44714218826132984,51.85185185185185,8.044704751532225e-05
81,4.3719621415943184e-05,0.1462525497611374,92.85714285714286,0.5966369802842858,51.85185185185185,4.160262199073255e-05
82,3.14864873433005e-05,0.13844339049213789,92.85714285714286,0.507220947097676,51.85185185185185,5.0997294988907216e-05
83,2.817114054587377e-05,0.09751312285293957,92.85714285714286,0.5890504301268057,51.85185185185185,3.4256172019670655e-05
84,7.613685422242896e-06,0.1491209072288632,92.85714285714286,0.5734504119341883,51.85185185185185,6.311778060326284e-05
85,2.964532641761356e-05,0.09783380733915988,92.85714285714286,0.45016278996217063,51.85185185185185,1.180358939688221e-05
86,2.7855605810088648e-05,0.14081591776289942,92.85714285714286,0.5237086271013282,51.85185185185185,1.8878888896278115e-05
87,7.291129400234499e-06,0.09753755721368966,92.85714285714286,0.44493194648184164,51.85185185185185,2.7520176986619558e-05
88,6.307850653795533e-06,0.0977172579583278,92.85714285714286,0.48439870589032635,51.85185185185185,2.935997669929807e-05
89,2.533475675366656e-06,0.09894539641658683,92.85714285714286,0.48582266902691984,51.85185185185185,3.499156123912558e-05
90,2.072903334649313e-06,0.09922271617065033,92.85714285714286,0.6023651067414847,51.85185185185185,2.517824674980377e-05
91,1.4624486121197127e-05,0.14915502791667998,92.85714285714286,0.5155035714722321,51.85185185185185,5.131992361874785e-05
92,3.7304550230789866e-05,0.10104114509462889,92.85714285714286,0.5215791700287605,51.85185185185185,3.0849688890431776e-05
93,3.143160473287998e-05,0.10224660899618455,92.85714285714286,0.46687902311679186,51.85185185185185,4.988657114304519e-05
94,1.9762809362734644e-05,0.0995840421376363,92.85714285714286,0.5223406576773856,51.85185185185185,3.098684670078393e-05
95,1.756906139868366e-05,0.10157496543637026,92.85714285714286,0.5451918172357525,51.85185185185185,1.824565089534666e-05
96,6.059625086665678e-06,0.10011061871518186,92.85714285714286,0.6198278555023019,51.85185185185185,3.141282064583253e-05
97,5.986850433963463e-05,0.10076135363724745,92.85714285714286,0.4511926075333245,51.85185185185185,7.653957040212376e-06
98,3.612106303537735e-05,0.09962631549647051,92.85714285714286,0.5672835671879425,51.85185185185185,4.94022253106784e-05
99,4.0760707312207444e-05,0.10023726010183044,92.85714285714286,0.5546922998974522,51.85185185185185,5.4923209890447906e-05
