,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
44,0.0003114779148931101,2.1362658859962544,44.44444444444444,0.41666666666666663,0.6428571343421936,0.625,0.6666666716337204
45,0.0002966028753260195,2.159660947099907,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408
46,0.0011320295886744238,2.196897046519218,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
47,0.0002990046184275651,2.228568290129151,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
48,0.00029947211894286837,2.223016099595768,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
49,0.0007853731553826935,2.226419126740485,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
50,0.0005049691280231643,2.244312932345972,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
51,0.0003540633658611347,2.2643565039950633,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
52,0.00034528294693240324,2.259029008748324,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
53,0.0002724052430218525,2.2542628087723986,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
54,0.00013582113608361936,2.2615787593485424,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
55,0.0004464338944536745,2.284056242542314,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
56,0.00031692314090736384,2.2945061998314014,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
57,0.0007494141366243587,2.287174927446024,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
58,0.00037367911871398046,2.305020702059087,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
59,0.00027780556683052707,2.311512231890086,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
60,0.0002679899624720166,2.320184455012444,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
61,0.00029422458417721696,2.328327514486216,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
62,0.00028939631812350777,2.3499078930449904,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
63,0.00025152429521455754,2.3614611594512733,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
64,0.00011623189269284436,2.3632808966574212,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
65,0.00012208917469613273,2.379514912450202,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
66,0.0003445633910559162,2.391932334313383,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
67,0.00031143298826317284,2.4140958454735855,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
68,0.00039469652514790714,2.3980113905902734,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
69,0.00013439487375398586,2.403593697142287,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
70,0.00011069202424141934,2.424344718271247,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
71,0.0001957547459010717,2.438883156843173,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
72,0.00017970011292189623,2.451446069535651,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
73,0.00024136439248465414,2.44605278934819,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
74,0.00010627027221620304,2.451258442530906,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
75,0.00035043443389648135,2.45847188629112,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
76,4.986165274801677e-05,2.485571553994588,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
77,0.00011816398366832507,2.498453620662438,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
78,0.0001293581221923351,2.490037035791474,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
79,0.0002478639779624485,2.494141567257243,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
80,0.0002348208719192637,2.5178649247384146,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
81,0.00019516540135319535,2.5254561113642007,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
82,0.0002784201918894096,2.5223919175131875,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
83,0.00011442137445695689,2.5245691532145385,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
84,6.930069223179499e-05,2.5254904456519145,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
85,9.42409740565549e-05,2.5339268372953607,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
86,7.444244155045363e-05,2.5417515261409953,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
87,9.773686421809165e-05,2.554626965107668,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
88,4.664487131224212e-05,2.561047987065664,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
89,0.00012768449400261524,2.5632713441561945,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
90,4.323662452527911e-05,2.576689901014173,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
91,7.826849647433186e-05,2.587276136239027,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
92,8.077667348200015e-05,2.585480008016759,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
93,4.091330366055674e-05,2.5869101810712123,33.33333333333333,0.375,0.20000000298023224,0.1666666716337204,0.25
94,6.96067780080375e-05,2.596064369046184,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
95,5.969191033709256e-05,2.6014335455816897,33.33333333333333,0.5,0.222222238779068,0.20000000298023224,0.25
96,8.561827508206129e-05,2.6114486475473067,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
97,0.0001843072887069072,2.6267294312966927,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408
98,3.234754742149908e-05,2.6330179941702,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
99,0.00011584421254886174,2.638976074026026,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
