,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
37,0.594225133651907,0.08393952624174525,75.0,0.33234792514877426,60.0,0.0005190154015011952
38,1.7334737351570704,0.4455511005739608,37.5,0.33054299337342363,50.0,0.0003500926484316611
39,0.3825862721571525,0.07149095949724454,75.0,0.5085235799790659,60.0,7.599894388368542e-05
40,0.3816262121618715,0.08637851442188271,62.5,0.7502448183564276,60.0,0.00021223456658300737
41,0.35692328540026824,0.06758872344041253,62.5,0.7880503439991913,50.0,0.0003431836606903471
42,0.16573667226329777,0.0846155578675761,62.5,0.38748064539102883,50.0,0.0001592096536814661
43,0.38188069064795654,0.06333005600708735,75.0,0.6263501246654295,50.0,9.17698060593791e-05
44,0.5230234939553531,0.09585199903829689,62.5,0.5517894937737753,50.0,3.369265376823276e-05
45,0.4565186762697479,0.057087161506941306,75.0,0.39659529823792633,50.0,0.00020339119887881286
46,0.3847204246223939,0.0816654376096369,62.5,0.3670893647745293,50.0,0.0001745832997460262
47,0.008253942221613094,0.09915465056834749,62.5,0.6667917432299483,50.0,4.33261538843219e-05
48,0.0019935021036016315,0.05075063619902334,87.5,0.5565131746683789,50.0,0.00011274046633651595
49,0.016511658186469512,0.07787255380793039,75.0,0.8245422204545273,50.0,0.00011039942296533441
50,0.003756761719428412,0.04750809665791016,87.5,0.8447554323765596,50.0,0.00019055970479187965
51,0.0009920467664101627,0.21676841741581854,62.5,0.3783669777458676,50.0,4.315827316400734e-05
52,0.0011592033398317412,0.10992316566262622,75.0,0.5694255848195292,50.0,5.011284749816015e-05
53,0.0001422903391977242,0.06294315393630054,75.0,0.7408151941665427,50.0,0.0001225726322782239
54,0.0053553510734967716,0.1921927224090832,62.5,0.9091268470060306,50.0,3.119997085166604e-05
55,0.6091492568380289,0.21829443156797215,62.5,0.8521591378953894,50.0,6.441762741710109e-05
56,0.015869615631842006,0.052822836491014206,87.5,0.8562622613100033,50.0,0.00011902091156143496
57,0.0021491267357256947,0.16069211583775872,62.5,0.5712389374115234,50.0,7.363958746868163e-05
58,0.0003413532565668058,0.07922299652362536,75.0,0.407624028084813,50.0,0.0001308293757840963
59,0.0003127863141730547,0.05152297791445226,75.0,0.5925854007761271,50.0,0.00013857736421887628
60,0.00043414881367746035,0.04849924090959965,75.0,0.7819044512813302,50.0,7.456376547386276e-05
61,0.00025644511562775417,0.04877725281381374,75.0,0.8879601602193329,50.0,6.876153624227751e-05
62,0.00021307896377239705,0.04958171317346835,75.0,0.41570469248672987,50.0,4.473012858026583e-05
63,0.00018083848479697853,0.05146757669464821,75.0,0.7413088954964308,50.0,8.667678788821846e-05
64,0.0004546384257651446,0.05323613056175898,62.5,0.7488500754654562,50.0,5.808488332329713e-05
65,3.7798167346915106e-05,0.05458241475977896,62.5,0.45709972463054865,50.0,5.8548397962563615e-05
66,0.00037979932944454657,0.05547790558860117,62.5,0.4211588338200142,50.0,9.353291897889172e-05
67,0.0002546881397374234,0.05603497583323054,62.5,0.42434138426860846,50.0,7.597663083490041e-05
68,0.00012477285726123259,0.05602989537775619,62.5,0.9254751749048321,50.0,1.554765312348082e-05
69,0.00011100102807506562,0.05531623056948262,62.5,0.8125041106970106,50.0,3.341476911165169e-05
70,2.4236067976601524e-05,0.05503687493773644,62.5,0.4312934081320394,50.0,3.9724853994328095e-05
71,0.00014189425027857187,0.054936142704691326,62.5,0.6472079507847252,50.0,3.754328585462198e-05
72,0.00012162093180631068,0.0541525342423118,62.5,0.9107772337211278,50.0,1.6191618664378155e-05
73,0.00012311719373212958,0.05335554528882211,62.5,0.6497809323617008,50.0,3.423918269592097e-05
74,3.080850752083897e-05,0.05333003181153218,62.5,0.7818015019444733,50.0,2.0271429516351227e-05
75,7.462660185671728e-05,0.05328834528514531,62.5,1.0078068637497668,50.0,5.111643759516888e-05
76,0.00012113877158701474,0.052788209161375124,62.5,0.4342288212623397,50.0,1.3774806121336155e-05
77,0.0001429397446474458,0.05288861231377291,62.5,0.43336594682497936,50.0,2.7666831217679264e-05
78,2.647686637924826e-05,0.052611735302836735,75.0,0.847246104479251,50.0,1.7208551531018615e-05
79,0.00011466911506960609,0.0523535013965041,75.0,0.618601916474435,50.0,1.823110623316375e-05
80,0.0002308150197200807,0.05174921254887072,75.0,0.8669905819996018,50.0,3.444996944675911e-05
81,1.0563823855933773e-05,0.051730514729947566,75.0,0.8027101185675605,50.0,4.1831766396959926e-05
82,0.00012322292715055013,0.051611577961840086,75.0,0.444883939750693,50.0,2.8127347051698394e-05
83,0.00018902620965079503,0.05161183486681358,75.0,0.933958483728523,50.0,2.4817134864960785e-05
84,8.957401020094322e-05,0.051683868124604314,75.0,0.8721816803359154,50.0,1.0917495587121516e-05
85,4.756447059711489e-05,0.05161824714885582,75.0,0.9858422251493026,50.0,3.183396368307068e-05
86,0.0001326228456037665,0.05108092328213301,75.0,0.6843612986161154,50.0,5.685618355177184e-06
87,2.1615418768203408e-05,0.05110177678781103,75.0,0.8198136991599224,50.0,4.547594869547962e-06
88,5.401834404043162e-05,0.05106378173549875,75.0,0.8888630482894957,50.0,2.5153022372571377e-05
89,1.787450819829127e-05,0.05083680676932403,75.0,0.6921593063350889,50.0,2.387278401341809e-05
90,6.47705939197844e-05,0.0506002916640441,75.0,0.8787530142053246,50.0,3.530291133682754e-05
91,5.3861602696488675e-05,0.050576713465878505,75.0,0.700530414878328,50.0,1.7515700288338068e-05
92,7.853949467644742e-05,0.05045080445853136,75.0,0.8812739227299147,50.0,6.3526901244600265e-06
93,5.199985239511674e-05,0.0503556986601857,75.0,1.120130027253024,50.0,2.5802693394393276e-05
94,7.100986496538782e-05,0.0503998908476819,75.0,1.341145917987707,50.0,2.2675290842210242e-05
95,2.8252736176115266e-05,0.0502739753525753,75.0,0.8410171476272389,50.0,8.420164229837378e-06
96,0.00010543647410712019,0.05013696184772314,75.0,0.5340855494206129,50.0,2.089345165575189e-05
97,3.2454779395962494e-05,0.050151134856970384,75.0,0.6302969449978869,50.0,7.640495419407192e-06
98,2.4258083830386108e-05,0.0500709485065852,75.0,1.0225411948267318,50.0,1.5998120167137056e-05
99,3.058827732036833e-05,0.050097078596114925,75.0,0.974768193502331,50.0,1.4496544005286334e-05
