,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
34,0.00020280908698003039,0.14252684305888239,62.5,0.2334595837569953,69.23076923076923,0.0001261370269568175
35,0.00013947606949469708,0.14449231516858893,62.5,0.22194175101574556,69.23076923076923,0.0002769546748192551
36,0.0001682657163910425,0.1444991744243941,62.5,0.23599096295876915,69.23076923076923,0.00037029307623233934
37,0.00017571732712346057,0.14565914500080657,62.5,0.2587433011196657,69.23076923076923,0.000220875528535128
38,0.00014859661840648715,0.14582690677448173,62.5,0.23088884564273096,69.23076923076923,0.00019279349374840983
39,0.00020865417916804852,0.14607296295072986,62.5,0.26317985561348983,69.23076923076923,0.0001532685151471763
40,0.00012813260365331284,0.14707200539832438,62.5,0.18461578289688726,69.23076923076923,0.00012161010469691498
41,0.0001297069592310935,0.14860284333243554,62.5,0.20341603411572035,69.23076923076923,0.00013939622643590553
42,0.00010285800885605739,0.14835665956008148,62.5,0.2184618753307815,69.23076923076923,0.00017301158490029073
43,0.0001891015550758997,0.14903370082684017,62.5,0.19311148632260963,69.23076923076923,0.00019149281579336578
44,0.00010472139685441272,0.14974909717743348,62.5,0.2063428933775421,69.23076923076923,0.00011440200663221517
45,0.00012807234968822926,0.15031942177314228,62.5,0.27311923165641827,69.23076923076923,9.489622156374955e-05
46,0.0001034908695665127,0.15137770074266851,62.5,0.22746345184032254,69.23076923076923,0.00010066523570276273
47,0.00011100446523987814,0.15196205496189338,62.5,0.20326827289414437,69.23076923076923,7.829844376456938e-05
48,9.761920133750841e-05,0.15215146776175173,62.5,0.2351830241833769,69.23076923076923,0.00015753083855001072
49,5.6878024662824415e-05,0.1526749156942713,62.5,0.22468369692195486,69.23076923076923,9.071525103862435e-05
50,9.133379625139868e-05,0.15345186091473503,62.5,0.253914823673445,69.23076923076923,9.209162308532591e-05
51,9.246542322309117e-05,0.154142841423312,62.5,0.21970120694226508,69.23076923076923,4.967862155922121e-05
52,0.00014878967521250646,0.15486175806382613,62.5,0.2379451001073422,69.23076923076923,9.963816509871493e-05
53,0.00011210686442221754,0.15516682129304377,62.5,0.21701268490699466,69.23076923076923,0.00010436112813918417
54,0.00012389564241098048,0.15593720060428481,62.5,0.20238549212937165,69.23076923076923,4.2348660077519134e-05
55,0.00011231640452506863,0.15602604334524905,62.5,0.24994014001622458,69.23076923076923,8.226869247031234e-05
56,4.423809156510056e-05,0.15702116551444828,62.5,0.21590088333161586,69.23076923076923,7.995866058873711e-05
57,0.00011061093596705188,0.15706901638952525,62.5,0.19203670309222337,69.23076923076923,0.00011983694891423977
58,4.0632149071388886e-05,0.15771876824962786,62.5,0.242470105643277,69.23076923076923,5.6850207193527403e-05
59,9.868278722344114e-05,0.15830388656321984,62.5,0.25997350652404494,69.23076923076923,5.714038448941014e-05
60,7.471729282695363e-05,0.15885918653979486,62.5,0.2154771041382097,69.23076923076923,7.408481666911449e-05
61,3.356359962219973e-05,0.1591169903148668,62.5,0.21331942703223086,69.23076923076923,0.00012477741680484554
62,6.299560209760229e-05,0.15966547324456282,62.5,0.23896635514521322,69.23076923076923,6.772313490216774e-05
63,4.0581120090039485e-05,0.16007553369014377,62.5,0.2377155242922087,69.23076923076923,8.229192262559741e-05
64,6.19579612492491e-05,0.16049625353374797,62.5,0.19580383250298297,69.23076923076923,3.409081061785907e-05
65,7.869253952510684e-05,0.16113251290432734,62.5,0.22043909504752188,69.23076923076923,5.681594525042778e-05
66,6.645832065078261e-05,0.1611295187713202,62.5,0.21522615379025986,69.23076923076923,5.2210624836579155e-05
67,4.573039392358929e-05,0.16170129270813344,62.5,0.27017018470096893,69.23076923076923,4.1856327302519506e-05
68,5.056030757552921e-05,0.1623326299875906,62.5,0.2627162250723309,69.23076923076923,3.736525791934587e-05
69,7.59365817605738e-05,0.16221909025941603,62.5,0.2341011457453954,69.23076923076923,7.106855029596599e-05
70,4.257945406611595e-05,0.16357050184102284,62.5,0.2181036698021348,69.23076923076923,4.432959191721761e-05
71,6.296078430484112e-05,0.16389744925617888,62.5,0.27343962818408635,69.23076923076923,4.819426213457281e-05
72,3.9340427506128655e-05,0.16430121771687017,62.5,0.22379181987670058,69.23076923076923,5.2332576514342314e-05
73,7.558411417213374e-05,0.16472235923265366,62.5,0.20091485399026357,69.23076923076923,3.545960701456924e-05
74,2.796070166340763e-05,0.16479264033652513,62.5,0.21957496821813158,69.23076923076923,6.475222036428744e-05
75,7.250754914759785e-05,0.165551880816805,62.5,0.21784101867516387,69.23076923076923,3.4091314205249814e-05
76,3.560865794776879e-05,0.1653709995699798,62.5,0.24332307415786444,69.23076923076923,3.74832488939171e-05
77,5.0529151543643205e-05,0.16574185740240335,62.5,0.26506319052092664,69.23076923076923,6.268774470180435e-05
78,4.709743835017445e-05,0.16625255328212027,62.5,0.2758566199032366,69.23076923076923,5.2267753967688473e-05
79,4.8752136700292176e-05,0.16686294213175185,62.5,0.2535403437731854,69.23076923076923,7.428802444375624e-05
80,3.287656554867292e-05,0.16742902139664675,62.5,0.29032146629755573,69.23076923076923,4.108753453741659e-05
81,3.3136085305991033e-05,0.16759211180098013,62.5,0.23755621651209038,69.23076923076923,6.930771129109862e-05
82,2.9786203346209197e-05,0.16789231245141875,62.5,0.21468327525316763,69.23076923076923,2.2672985918112805e-05
83,1.602184114909687e-05,0.1681424192413752,62.5,0.2765663363979593,69.23076923076923,3.92929465694005e-05
84,4.845046121115611e-05,0.1687939181114804,62.5,0.23643345430593174,69.23076923076923,4.802104984946941e-05
85,4.3010457442303156e-05,0.16920104523641524,62.5,0.22977033588055545,69.23076923076923,4.449550643009682e-05
86,2.674333241843622e-05,0.16943146258103553,62.5,0.23728650866493842,69.23076923076923,3.531352292359962e-05
87,2.8041357163965048e-05,0.1695497781201109,62.5,0.2889334856498792,69.23076923076923,2.932062640978397e-05
88,3.336544240227831e-05,0.17019994434752678,62.5,0.2063951419647306,69.23076923076923,2.709014174760326e-05
89,4.5576947284633336e-05,0.17056439170423188,62.5,0.2511916352014871,69.23076923076923,5.760575538398868e-05
90,1.1163190432573822e-05,0.17090668867926823,62.5,0.23697246066494893,69.23076923076923,2.6344421947789013e-05
91,2.9029989165330882e-05,0.17128009356791488,62.5,0.26199377736651935,69.23076923076923,3.966442300817678e-05
92,1.4668402007246882e-05,0.1713385233944705,62.5,0.21702129188125194,69.23076923076923,1.7615892692321326e-05
93,3.4865291588089976e-05,0.17184137542704575,62.5,0.22954202729705092,69.23076923076923,3.437928373313106e-05
94,2.276628901951959e-05,0.172054117339822,62.5,0.30522645710178387,69.23076923076923,2.6292556741679195e-05
95,4.811024853597275e-05,0.17219198401347308,62.5,0.2584383029243172,69.23076923076923,2.8585255196591982e-05
96,1.4413789172509578e-05,0.17286792594689415,62.5,0.23555353611572427,69.23076923076923,2.1047136500083138e-05
97,3.8306693663296096e-05,0.17311077288917645,62.5,0.2550340909372747,69.23076923076923,3.323854413934579e-05
98,1.8595919604339337e-05,0.1736848757927871,62.5,0.2963046018198889,69.23076923076923,2.0898788898660077e-05
99,2.4749253180491407e-05,0.1737278798909564,62.5,0.2552348691183691,69.23076923076923,2.0357890761848317e-05
