,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
39,6.225029807414899e-07,0.9825315730035038,50.0,0.14739790243070355,80.0,0.0005532980819300188
40,9.220227672825933e-06,0.9145583134025654,50.0,0.4224194121180299,80.0,0.0428967640770859
41,4.473630967444272e-06,0.9479901433570749,50.0,0.1061744643841646,70.0,0.002452126254191153
42,6.821859018116674e-06,0.9380557950326802,50.0,0.13213044091885562,80.0,0.0021981374731867426
43,3.9626745399106435e-07,0.947164708310841,50.0,0.3543823382293858,80.0,0.0003777515188998742
44,2.6560888873960873e-07,0.9333693513518172,50.0,0.17012843392981822,80.0,0.0003920827998658227
45,1.1192008947364013e-07,0.9844570552259949,50.0,0.17712563266360157,80.0,6.80810131115517e-05
46,2.3020480440129096e-06,0.9660471295965058,50.0,0.1808137563916133,80.0,0.00036335621725122277
47,2.807877693984792e-07,0.9767399598790684,50.0,0.18258184676903894,80.0,4.154632021688945e-05
48,5.280941601669295e-06,0.9984739861287723,50.0,0.18422308872097198,80.0,0.000133138201923421
49,2.115663101636788e-07,0.9299481939102838,50.0,0.18511712974552455,80.0,0.00013353146399991232
50,1.3275295407001565e-07,0.9838348411962569,50.0,0.18953217651740056,80.0,9.645119548523969e-05
51,1.5701182241862173e-06,0.993218602113841,50.0,0.19379722866083532,80.0,3.646825025872701e-05
52,3.8197268103113795e-08,0.9711432205169517,50.0,0.5377353609983221,80.0,8.308794127891457e-05
53,7.927856044709967e-08,0.9910494927001429,50.0,0.4622662168331386,80.0,7.079348328136307e-06
54,1.8449765219487254e-06,1.0087603063825274,50.0,0.468565798615267,80.0,4.0369714359055924e-05
55,5.538519614427994e-07,0.9767981404434884,50.0,0.208072467442101,80.0,4.8786949270007486e-05
56,1.2394365179961622e-07,1.0192435859365385,50.0,0.21342261748352978,80.0,2.279075361701638e-05
57,2.665484953969395e-07,1.0111214098532368,50.0,0.4919633590368253,80.0,5.48627773055307e-06
58,7.805207846260924e-08,1.0756936506745673,50.0,0.21570320535727724,80.0,1.3453991287352675e-05
59,1.0562844029618977e-07,1.0842558836162897,50.0,0.21843520987626336,80.0,1.5185422593808623e-05
60,1.4992937955293924e-06,0.9935175393020668,50.0,0.2185589015630755,80.0,8.350216122059888e-06
61,1.585609913009867e-07,1.040973907869889,50.0,0.49209651031647095,80.0,1.2931107317142298e-05
62,4.2844269911961126e-07,1.0102463019446184,50.0,0.22202560463773607,80.0,7.2281641910566385e-06
63,3.013805723664386e-07,0.9899557380554025,50.0,0.22240093545696124,80.0,2.8423809856958774e-06
64,2.9632538145448006e-07,1.1025167495725814,50.0,0.6134609839904751,80.0,1.6876960612642304e-05
65,5.87615146264855e-07,1.0724318057335052,50.0,0.22466005351516777,80.0,1.0472165121064285e-05
66,2.302835699753989e-11,1.0626598567991208,50.0,0.22715335465127534,80.0,5.952651203331128e-06
67,3.135547679084055e-07,0.9887057146080174,50.0,0.22745604157380686,80.0,2.466847746933963e-05
68,2.651835680399876e-06,1.075862994064497,50.0,0.9099194831618043,80.0,5.189563317176424e-06
69,5.6019070163295514e-08,1.0464827880315368,50.0,0.2294804096174619,80.0,4.450001707649046e-06
70,3.655243980181326e-08,1.1365709328455809,50.0,0.23132441013893165,80.0,4.166208926581176e-06
71,1.3590865418197546e-08,1.101059335799248,50.0,0.6452230109918808,80.0,5.7794709542916756e-06
72,2.2006763343082546e-06,1.0432061717384558,50.0,0.5139632555366223,80.0,3.6318003741629852e-06
73,1.931744664925313e-06,1.1177228059536783,50.0,0.23205299917834346,80.0,3.099403516530687e-06
74,1.2983135525607542e-06,1.088130919191507,50.0,0.2324730016903777,80.0,2.4636225047434797e-06
75,1.0183537673367469e-07,1.036793524984605,50.0,0.23390661056718381,80.0,3.991021506282682e-06
76,1.836043321327071e-06,1.0888441053881277,50.0,0.23436746159773247,80.0,5.768400582996959e-06
77,2.1744202662032882e-07,1.189411118041188,50.0,0.2328747187087652,80.0,3.961728169903529e-06
78,1.427634089331808e-06,1.0727018134577762,50.0,0.5098559778695922,80.0,1.3009388724543772e-06
79,1.8077872749041908e-07,1.1682792297689093,50.0,0.2323727579877029,80.0,8.3384441788109e-06
80,4.2211226779034756e-08,1.1215470423800173,50.0,0.23506077007775167,80.0,3.7723903908723657e-06
81,4.936294259507683e-08,1.0731499635590311,50.0,0.653081640658135,80.0,1.6925882697746267e-06
82,1.9531861013824585e-07,1.153964360738551,50.0,0.23353707657794934,80.0,3.2761258487474587e-06
83,2.802256411467304e-07,1.0782334262708904,50.0,0.6550172949909305,80.0,2.2348054325236607e-06
84,7.013640197567339e-08,1.0300145848805942,50.0,0.2322625972450003,80.0,7.059878315685404e-06
85,5.796757867053109e-08,1.0687561696397212,50.0,0.23560257003643933,80.0,1.9810546451533215e-06
86,1.1227698087155703e-06,1.0766475039839551,50.0,0.23586254805349402,80.0,6.452422351090569e-06
87,8.498985223583391e-07,1.122852213319408,50.0,0.23915791137247902,80.0,3.82918975223022e-06
88,3.221499806241817e-07,1.1266394798053982,50.0,0.23655677138180936,80.0,4.290883041588618e-06
89,1.162028109688773e-06,1.148131606865757,50.0,0.6623600402715295,80.0,7.73146254953101e-06
90,1.3766214927579323e-07,1.1727419782791872,50.0,0.6669685963757424,80.0,1.1718127909565166e-06
91,1.0141607105404334e-06,1.1043493068500567,50.0,0.23728349875553212,80.0,6.946157774963922e-06
92,3.578665506215801e-08,1.1704638833929022,50.0,0.237893348758563,80.0,6.573567239909038e-07
93,2.694056668111308e-08,1.0733667629142782,50.0,0.5221030111928473,80.0,1.2349596025891464e-06
94,3.3396029486364554e-08,1.01596763567477,50.0,0.24108905180537463,80.0,2.802168420556302e-06
95,1.7534831102327758e-07,1.0850725317107706,50.0,0.6661470560894863,80.0,1.5205561988340789e-06
96,2.8987725477814885e-08,1.1028623280339964,50.0,0.23669860104183482,80.0,6.411550613663495e-07
97,1.331066209292596e-06,1.1268814840173536,50.0,0.6658377405908268,80.0,7.877650426045295e-07
98,2.659091874060877e-07,1.1054262257231577,50.0,0.9607454880354368,80.0,1.0228391263874689e-06
99,1.8548748362327345e-07,1.0889829349174194,50.0,0.2399563056171845,80.0,1.3351262093254904e-06
