,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
34,7.071520858336208e-05,0.14501643738581876,83.87096774193549,0.29735519852849546,53.84615384615385,0.00419862983840076
35,1.571366200651346e-05,0.14757041564531734,83.87096774193549,0.16029555068772,84.61538461538461,0.00023020550639476557
36,8.130856799326543e-05,0.1559432790506418,83.87096774193549,0.45832416737675463,53.84615384615385,0.0006905377408098308
37,5.571799697187324e-05,0.14937666621116408,83.87096774193549,0.1712063196948433,84.61538461538461,0.001973547078425533
38,0.00027752972888320384,0.15142815095304246,83.87096774193549,0.1595177564377119,61.53846153846154,0.0010231969936991944
39,3.6907419253340084e-06,0.1666560880521258,83.87096774193549,0.21969018935735968,84.61538461538461,0.0049599107482445354
40,9.638214325446616e-06,0.16159639754297506,83.87096774193549,0.2196439987230107,61.53846153846154,0.0002592626080869267
41,0.00017189245297434799,0.15948090037233614,83.87096774193549,0.10745677937132705,76.92307692307693,0.00020876431360465075
42,2.286829107683105e-05,0.16574998708195393,83.87096774193549,0.13285719796294754,76.92307692307693,0.00025972586223387055
43,9.492930584361818e-05,0.16737782300967888,83.87096774193549,0.08667408051903956,76.92307692307693,0.00017290026822276358
44,5.0142856641061616e-05,0.17597336145354192,83.87096774193549,0.07654610024205225,92.3076923076923,6.644631045306777e-05
45,3.602101839190283e-05,0.1646641850118375,83.87096774193549,0.0697969624208743,92.3076923076923,9.813440046754741e-05
46,2.208285670188449e-05,0.1722666608488443,83.87096774193549,0.06967703237582741,92.3076923076923,0.00010382828660323672
47,5.034454320592739e-05,0.17453937088128516,83.87096774193549,0.0705250156120096,92.3076923076923,9.2639962088746e-06
48,4.192707595967004e-06,0.16902746339773342,83.87096774193549,0.0728431293633207,92.3076923076923,4.8152744004283545e-06
49,0.00010624763856764427,0.1723557087990352,83.87096774193549,0.07254284605285342,92.3076923076923,2.917313876143577e-05
50,5.299629876141212e-05,0.17404192106301752,83.87096774193549,0.07336168645487073,92.3076923076923,7.041487514487338e-05
51,2.5713235700903025e-05,0.1801716235355101,83.87096774193549,0.07370698364535853,92.3076923076923,0.0001301347950897162
52,6.0933969352090635e-05,0.18025537799153976,83.87096774193549,0.1160692320784545,92.3076923076923,0.00016099210469045904
53,6.451264117356858e-05,0.17494156447358286,83.87096774193549,0.11771913855959217,92.3076923076923,3.848077276799633e-06
54,7.287234703542685e-05,0.18294373840547792,83.87096774193549,0.075981870490464,92.3076923076923,0.00018107931534923276
55,3.1077655796603756e-05,0.17989241258443514,83.87096774193549,0.07576352695829257,92.3076923076923,1.359997044666361e-05
56,5.909964155778963e-06,0.19486849410014515,83.87096774193549,0.0763588640104217,92.3076923076923,3.6051361125044925e-05
57,1.1316586111560596e-05,0.19661578072347796,83.87096774193549,0.07675916287048001,92.3076923076923,4.4922615392891574e-05
58,2.8193701509970318e-05,0.18946862675541806,83.87096774193549,0.12096102452131624,92.3076923076923,3.228153242993566e-05
59,4.062494449051965e-05,0.18912999199874522,83.87096774193549,0.07805908510796235,92.3076923076923,5.9682751218472115e-05
60,1.6196187550998612e-05,0.1906942738867885,83.87096774193549,0.07719135476646828,92.3076923076923,0.00045983162438661957
61,2.058827809538083e-05,0.202189747321016,83.87096774193549,0.12363525246177572,92.3076923076923,0.00037524849106506693
62,3.7097751128203785e-05,0.18647051787962096,83.87096774193549,0.07980710732301464,92.3076923076923,3.76433487733307e-05
63,4.514814488944925e-06,0.18881518191736296,83.87096774193549,0.07991406464679005,92.3076923076923,7.266153584046002e-06
64,2.931122676693452e-06,0.19053175919575865,83.87096774193549,0.07919906362606866,92.3076923076923,9.869573720635517e-06
65,2.8758647705954982e-06,0.1996606821810856,83.87096774193549,0.08028825775008296,92.3076923076923,1.849774908794635e-05
66,1.5457071002988987e-06,0.2054030164568485,83.87096774193549,0.12672799722683117,92.3076923076923,4.05656229860911e-05
67,4.459105196982376e-06,0.20445826066853745,83.87096774193549,0.08105918351222932,92.3076923076923,0.00030030394046881234
68,9.921817356555358e-06,0.1990771576707014,83.87096774193549,0.08141288021878965,92.3076923076923,1.7782517346068512e-05
69,1.6450306476772511e-07,0.20903434137342872,83.87096774193549,0.08154988005703905,92.3076923076923,7.951423816162717e-06
70,1.2581558850886937e-06,0.20322849342803692,83.87096774193549,0.08248689767047142,92.3076923076923,7.508766636657667e-06
71,6.127019263700502e-07,0.20539097364590445,83.87096774193549,0.08199591786005006,92.3076923076923,3.9160478982852565e-05
72,3.6275817936717307e-06,0.21813508269715082,83.87096774193549,0.12982688879597418,92.3076923076923,3.915747170685545e-05
73,3.4304019806960622e-06,0.20961285067367066,83.87096774193549,0.1312582443162556,92.3076923076923,7.117886074360295e-05
74,1.4341597163622715e-06,0.21384577409710734,83.87096774193549,0.0828132274497373,92.3076923076923,5.604238796938959e-05
75,1.820865348925216e-05,0.2233124347403093,83.87096774193549,0.08334521833705982,92.3076923076923,9.567388634194664e-06
76,3.8904296041019475e-06,0.22226756553269875,83.87096774193549,0.08392071403002421,92.3076923076923,3.3251829314460966e-05
77,7.771797086314117e-07,0.21857506575566377,83.87096774193549,0.13370518384752234,92.3076923076923,2.447477813676108e-05
78,1.2573677714458569e-06,0.2215373912828913,83.87096774193549,0.0857957126297577,92.3076923076923,3.246894822775148e-05
79,1.6688087032253312e-06,0.2281154750535905,83.87096774193549,0.0856428118001343,92.3076923076923,2.404517972900894e-05
80,3.2233032188096954e-07,0.2205727151522817,83.87096774193549,0.13764135710177988,92.3076923076923,1.2839446114739126e-05
81,4.16494476874729e-07,0.22254015465555932,83.87096774193549,0.08809713963707572,92.3076923076923,2.1394491778658803e-05
82,1.3379179366705515e-06,0.22603185062556969,83.87096774193549,0.08969426658947979,92.3076923076923,1.6408175578138365e-05
83,1.9558314626718457e-06,0.2269920761161721,83.87096774193549,0.0908897454549917,92.3076923076923,4.845372621096089e-06
84,6.21496724007094e-07,0.24084678024927167,83.87096774193549,0.14574337189822315,92.3076923076923,7.495201664178978e-05
85,1.6094656219742216e-06,0.2390937514307059,83.87096774193549,0.09356803955716045,92.3076923076923,6.53055309086775e-07
86,1.7581874390126e-07,0.2398948478259085,83.87096774193549,0.09544479396087532,92.3076923076923,8.617766623810105e-06
87,3.201247090143484e-07,0.23800939822109146,83.87096774193549,0.09675327338911367,92.3076923076923,1.362969979632893e-05
88,5.921768769218863e-06,0.23331941646017038,83.87096774193549,0.09584245773266435,92.3076923076923,3.68783703151606e-07
89,8.305965539895466e-07,0.23387072985893612,83.87096774193549,0.15319826656322144,92.3076923076923,1.3096080445173756e-06
90,2.698090625459388e-07,0.25147090288466317,83.87096774193549,0.15453280327659352,92.3076923076923,7.427927380217868e-06
91,4.1597383896500885e-07,0.24567422305759445,83.87096774193549,0.09893899995304764,92.3076923076923,6.518958130782763e-06
92,5.405257031429058e-06,0.23694927986778433,83.87096774193549,0.0992795171713967,92.3076923076923,7.321070799906069e-06
93,1.9647134915507344e-06,0.23874321193434156,83.87096774193549,0.1594876531402887,92.3076923076923,1.0991143941367601e-06
94,1.4636006268027164e-06,0.2389852756091549,83.87096774193549,0.10188691542707612,92.3076923076923,4.1170365583718496e-06
95,5.032448515954414e-07,0.237812546684008,83.87096774193549,0.10282380420664995,92.3076923076923,1.4526596229856447e-06
96,8.816422996674937e-08,0.23852511134027143,83.87096774193549,0.10293242053228815,92.3076923076923,1.9879403295070203e-07
97,2.3047451272175458e-07,0.24152247969500937,83.87096774193549,0.16395846239844136,92.3076923076923,6.612835293618981e-07
98,7.815196342877045e-07,0.25103301770592645,83.87096774193549,0.10407940158122911,92.3076923076923,7.911091675517152e-07
99,3.322149811480204e-06,0.2624896763140055,83.87096774193549,0.1657463485604282,92.3076923076923,1.879020415946879e-09
