,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
58,9.00493726766615e-05,0.09433027371661803,76.66666666666667,0.3096922917219912,50.0,0.00046609934384222963
59,5.1372434183016826e-05,0.0859510535092381,76.66666666666667,0.30701672018791565,50.0,0.00015358226972056395
60,2.4320310576323513e-05,0.09186633769480851,76.66666666666667,0.30339756021518494,50.0,2.5573817575870097e-05
61,3.6908996672482834e-06,0.09824072059136284,76.66666666666667,0.3066225026426766,50.0,0.00025971896011884455
62,3.769572797798676e-05,0.08463287999787958,76.66666666666667,0.3118407305504516,50.0,8.171719460951843e-05
63,2.995070534347633e-05,0.0869271339122164,76.66666666666667,0.31225908682229847,50.0,0.00016161175153531492
64,5.228969447479595e-05,0.08757665815693981,76.66666666666667,0.30905027181126526,50.0,3.209695380983299e-05
65,3.35042176657827e-05,0.09376845677125939,76.66666666666667,0.3144210031116109,50.0,1.0454967254398203e-05
66,1.904658269279964e-05,0.09187318932944916,76.66666666666667,0.3171035719127516,50.0,0.00010841930725922297
67,3.573118218032444e-05,0.09372166395895751,76.66666666666667,0.3178243671707898,50.0,0.00014230003158745684
68,1.263490918204461e-05,0.09747489446448085,76.66666666666667,0.3185623176493241,50.0,1.3646368317773693e-05
69,2.6605125055771826e-05,0.08706680006829659,76.66666666666667,0.321436000706886,50.0,8.42034821137419e-06
70,1.2350113887109311e-05,0.09034033963718929,76.66666666666667,0.3226817810111781,50.0,1.0017007620143102e-05
71,2.438914248608024e-05,0.09403947563484917,76.66666666666667,0.321712225020582,50.0,0.00020087339689901744
72,4.489715835647664e-05,0.09806316130059377,76.66666666666667,0.3191649121909879,50.0,3.204046793036318e-05
73,2.850838574154314e-05,0.093005123731851,76.66666666666667,0.32160609782011285,50.0,0.0001920799824316337
74,2.4541472058754575e-05,0.09013340111851324,76.66666666666667,0.3245897536335166,50.0,3.970666803997764e-06
75,3.14640044962792e-05,0.09124883936240183,76.66666666666667,0.3269906103803791,50.0,0.0001738622777664155
76,5.747129814576204e-05,0.09223827580779496,76.66666666666667,0.32669817026356657,50.0,0.00012814029853441884
77,2.0692949862952966e-05,0.08794915804506166,76.66666666666667,0.327176520371517,50.0,3.296616501906833e-06
78,1.2472464882453545e-05,0.0969688698910236,76.66666666666667,0.3312732472991015,50.0,1.3207364651395272e-06
79,3.493707254872052e-05,0.09437835969112346,76.66666666666667,0.3329665302789544,50.0,3.0314372884053965e-05
80,4.112643578910755e-05,0.09291395883541624,76.66666666666667,0.3336229585513769,50.0,7.752256197445152e-06
81,6.405076332441336e-05,0.09163142784972503,76.66666666666667,0.33517681099422775,50.0,5.597081399393992e-05
82,3.990056449832467e-05,0.09035686271688181,76.66666666666667,0.34167766396323596,50.0,9.754499312585454e-06
83,4.026560195308996e-05,0.0956207295358829,76.66666666666667,0.34565037563563694,50.0,3.11930532473522e-05
84,4.879232422311159e-05,0.0992811442127645,76.66666666666667,0.3444471888948383,50.0,0.0001258236599704073
85,1.1009174415118996e-05,0.09277428125295174,76.66666666666667,0.3419798555780715,50.0,7.47555156730185e-05
86,3.532885501920972e-05,0.09445035841944491,76.66666666666667,0.34402744272022473,50.0,6.811336591736344e-05
87,3.213067607949619e-05,0.10041171595284895,76.66666666666667,0.3472636628247871,50.0,6.893748074457438e-06
88,4.8945031683809215e-05,0.10040629151576726,76.66666666666667,0.3474125652696626,50.0,2.140780487374216e-05
89,2.7732518386211542e-05,0.09472407989120456,76.66666666666667,0.3481865233718302,50.0,4.599321962486116e-05
90,2.5484016596984e-05,0.09050412663277854,76.66666666666667,0.34795964247512445,50.0,0.00011625504577219493
91,2.4740141800993186e-05,0.09601709500597631,76.66666666666667,0.3487473634536445,50.0,0.00010797205821689576
92,7.698693271019508e-06,0.09710811383878296,76.66666666666667,0.35456155549850576,50.0,5.25346261522467e-05
93,1.9011181095969466e-05,0.09400293124287852,76.66666666666667,0.35410965154780566,50.0,9.230401838193627e-07
94,2.0993238269248618e-05,0.09613168188912224,76.66666666666667,0.35504688007538593,50.0,0.000225644685496537
95,2.8514154362078582e-05,0.09273016222819704,76.66666666666667,0.35163957147255764,50.0,6.154079896696406e-05
96,1.137779323729384e-05,0.09698866231983182,76.66666666666667,0.3520004936033951,50.0,4.204646842147432e-06
97,2.1743781471689343e-05,0.09691513410774927,76.66666666666667,0.35606696988646536,50.0,7.6226616461523955e-06
98,9.091564110877291e-06,0.10365202651137102,76.66666666666667,0.3566655213879274,50.0,1.464289237482283e-05
99,1.4540134463505815e-05,0.10075305946836248,76.66666666666667,0.3598635417388639,50.0,2.882391623226858e-05
