,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
25,0.27577562833699226,0.14268968270672047,72.65625,0.16007962569276804,70.0,0.09416783873319298
26,0.007265043276887734,0.16746899642433774,71.875,0.9328768744489002,50.0,8.260842007902049
27,1.1296970774704322,0.22964576110925441,72.65625,0.13318829859834108,70.0,0.6363013702790333
28,0.0053860005119756174,0.1426200186216454,73.4375,0.13811524668540942,50.0,0.7818416986437313
29,0.011665491133196594,0.1622327634579172,72.65625,0.38802874159167383,50.0,0.5402237330252049
30,0.015928485828820726,0.19135254350873332,72.65625,0.2878037783735084,70.0,0.09481825939672364
31,0.0015063916543161108,0.21465232601840586,67.96875,0.15572662606176832,70.0,0.005030407349620729
32,0.007399826537294635,0.1851659943401877,73.4375,0.1476291778909752,50.0,0.48700842430539537
33,0.0011513243205254343,0.21034374714893933,75.0,0.16353027355053185,50.0,0.3183409644634859
34,0.001200941402259625,0.2490254165590132,69.53125,0.19831022359731454,70.0,0.44378920478206796
35,5.444385689616842e-06,0.24030494871426178,72.65625,0.2173727863621712,70.0,0.02264541603986535
36,4.1802858723158815e-05,0.2509214074953054,74.21875,0.20335781927585544,70.0,0.009425671117767778
37,2.7697531707635632e-06,0.28065555838053846,73.4375,0.5210519523932502,50.0,0.09036173551295273
38,0.005294093810751996,0.3173671840447516,67.96875,0.16904957952047428,70.0,0.27695259715073567
39,0.11637182503423756,0.35251562974611206,68.75,0.392708417372277,50.0,0.0012078118428202904
40,0.0007837642564801329,0.24589908164062163,73.4375,0.1190259387232413,80.0,0.12236420971728285
41,0.0013060406480631295,0.2758802172743216,74.21875,0.25854860874297514,70.0,0.17949733818805522
42,0.0002316782081604223,0.3453984292713089,69.53125,0.3459767598089253,80.0,0.0021764483065992114
43,7.64298495705277e-05,0.29472432731418396,74.21875,1.1410449307670991,40.0,0.45758476971814055
44,0.0005021831796518587,0.24092044745388735,75.0,0.44402336912000157,90.0,0.03297338830741816
45,6.248424194481713e-05,0.2365220752922999,75.0,0.5479863204273374,90.0,3.178612705527144e-05
46,0.00011076243060274313,0.27400928805009067,76.5625,0.19878421028929955,70.0,0.0022050393213486675
47,0.0001234602350942681,0.24910093216575777,75.0,0.7424074132974067,70.0,0.00046956465391405746
48,5.518941424003366e-05,0.3002673545903653,75.78125,0.08999680497349298,90.0,0.0498893951757147
49,0.0008368424501530382,0.29670781114897055,70.3125,0.3964016263963618,80.0,0.002271364143992613
50,6.758165375442996e-06,0.29262836138191256,75.0,0.11320710615467529,90.0,0.002154437912656106
51,0.0003345500642920485,0.3013501464238758,71.875,0.1301691989066134,90.0,3.771502628003805e-05
52,0.00010693452433619176,0.42749981649675645,67.1875,0.13332242764509214,90.0,2.4535690130690495e-06
53,4.698925002273566e-06,0.297703274546969,76.5625,0.1358584699060794,90.0,1.5069492933620828e-05
54,0.00027591783172124226,0.2632991488392473,76.5625,0.13779468878593612,90.0,2.933044653730089e-05
55,9.88241752269314e-05,0.2980928309731794,75.0,0.13943548839415826,90.0,1.8068310691791824e-05
56,0.00336757317423389,0.3228678227502675,75.0,0.1412089607112853,90.0,1.2127394737472216e-05
57,4.8470376415648734e-05,0.24651749641437837,73.4375,0.14314292208057175,90.0,1.0503898111895318e-05
58,0.0003916035848597217,0.27427928288060005,75.78125,0.1442095183669087,90.0,1.7189685496459364e-05
59,0.00045427361309383405,0.3283921402364593,73.4375,0.1439313203303883,90.0,6.277289787241469e-06
60,0.0023813363741468315,0.348168301238501,73.4375,0.14653448250437554,90.0,7.410908834747601e-06
61,3.837593911904834e-06,0.3371808108099514,76.5625,0.1450448378224573,90.0,9.11075130744946e-06
62,4.2163214707556593e-07,0.2944426373020904,75.0,0.1456879848253852,90.0,4.376456244502378e-06
63,1.540044331159529,0.3736503497553804,71.875,0.14853880209318465,90.0,2.8751146264833396e-06
64,7.383234211143626e-07,0.35410353663429694,75.0,0.15316765503883362,90.0,8.078635883683668e-06
65,1.9698543783581686e-08,0.4174346457859224,68.75,0.5747589420890227,90.0,2.8725207183497884e-05
66,0.00109547718184623,0.3006204600181616,76.5625,0.14751081879397748,90.0,3.571526242385159e-06
67,4.792671431665095e-07,0.5380591077044635,66.40625,0.15341391075378466,90.0,1.767833593057247e-06
68,1.3967209074956414e-05,0.40937353158687656,71.09375,0.5883208463995868,80.0,1.4146069185467999e-06
69,0.5266344306638693,0.24524182229360392,75.78125,0.14707985225421544,90.0,4.847774347966058e-06
70,1.8371738622967298e-05,0.34921841358355776,74.21875,0.14809838908645548,90.0,6.842864569458402e-06
71,7.418333187422797e-05,0.25808744295580516,75.78125,0.14904849632476597,90.0,8.521950116233036e-06
72,4.320112250521153e-06,0.28200115148674754,75.0,0.14954122147049667,90.0,2.344571033263716e-06
73,0.00014754076095582213,0.3675804910647217,67.96875,0.15670060134103464,90.0,3.7922849976650024e-06
74,0.0002517383631010228,0.3343835176071673,71.875,0.5955070870690374,90.0,1.4829771492004133e-05
75,0.00011844665756811457,0.3595436562426281,71.875,0.15312442704540027,90.0,1.6267816723809385e-06
76,0.026500697210957002,0.29670631331311426,75.0,0.15702990786502752,90.0,1.044046837704609e-06
77,5.03593476284402e-05,0.3580850759904011,71.875,0.1593048796924249,90.0,9.989118070762394e-06
78,0.0006235441688493902,0.3757716426734263,67.1875,0.1683461191275862,90.0,8.721524631621188e-07
79,1.1471604517786328e-05,0.3751991970644293,75.0,0.1563339276592997,90.0,8.259968451095407e-07
80,0.0016335393292982701,0.24900072413335922,75.0,0.15576897650839874,90.0,4.208144957990883e-06
81,3.478331939990372e-05,0.3970504171008034,74.21875,0.1560645854178132,90.0,5.286837361074436e-07
82,5.964580435105309e-08,0.40000619798177744,72.65625,0.1569295890739664,90.0,3.0338646580785265e-06
83,6.628968697422737e-07,0.40327622676520286,72.65625,0.16227965524924942,90.0,1.2236778690933489e-06
84,1.0070962577751519e-05,0.40526966149631477,73.4375,0.16223613650350693,90.0,5.54544706400416e-06
85,7.382368363835442e-06,0.40747436197478326,73.4375,0.16263731036886714,90.0,6.936101245198705e-06
86,4.953497723750831e-06,0.40963979698970054,73.4375,0.16312785696288812,90.0,4.946987509151432e-07
87,9.736444423518282e-07,0.41184000362936024,74.21875,0.1594202086452064,90.0,2.380803290614929e-06
88,4.35601926361078e-06,0.413965631574716,74.21875,0.16002942943700757,90.0,4.03152436719058e-07
89,8.230890741106947e-07,0.41624875591253563,74.21875,0.16056040873303865,90.0,6.225704428502462e-07
90,8.408250446896202e-07,0.4185161566750444,74.21875,0.1612169601910311,90.0,2.621419503309894e-07
91,3.162038291430429e-06,0.42062483038039133,74.21875,0.1617954555816743,90.0,8.924425566327622e-07
92,4.2379179336236156e-06,0.42252823864628003,74.21875,0.16235291427229467,90.0,9.297732765947346e-07
93,8.846717752071193e-07,0.4245580695815263,74.21875,0.1629185860090097,90.0,9.178021199869738e-07
94,1.6742828973637823e-06,0.4264195762446504,74.21875,0.16355311064499944,90.0,1.4519447804157704e-06
95,3.7437080198707217e-06,0.42817545539705026,75.0,0.1641690880959054,90.0,3.510053427925519e-06
96,1.3704580816323109e-06,0.43000222111559144,75.0,0.16662657998279065,90.0,8.850557445778365e-07
97,6.77585329860263e-06,0.4317319830413809,74.21875,0.16531169809142043,90.0,6.176536204946607e-07
98,5.915851572234119e-06,0.4332926948763548,74.21875,0.1659361337696929,90.0,1.1200334111954304e-07
99,2.7497051691058625e-07,0.4350264241722436,74.21875,0.1664352671494441,90.0,3.2711272639752607e-07
