,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
64,8.692069778946271e-05,0.2977347941845136,57.14285714285714,0.1438707450771636,75.0,1.832950931900428e-05
65,3.0891660963494e-05,0.3475842122946556,54.761904761904766,0.1445239952929635,75.0,1.3137561790730265e-05
66,4.687435607836956e-05,0.3407370346342268,54.761904761904766,0.1451230677289846,75.0,8.611782502865287e-06
67,4.6526523572661946e-05,0.32930531509815897,54.761904761904766,0.14600882308076615,75.0,6.79850257642793e-06
68,4.9896790553425306e-05,0.2987221237245488,57.14285714285714,0.1459988910364725,75.0,2.8811061416026676e-05
69,2.1305723587799555e-05,0.49902625214421903,54.761904761904766,0.14685878612714093,75.0,7.697697599067394e-06
70,1.7714422013545003e-05,0.34354614209368495,57.14285714285714,0.14664910733491307,75.0,9.630969920394203e-06
71,2.4549333137584218e-05,0.31083542922605156,54.761904761904766,0.14770798546270208,75.0,1.4848320948179066e-06
72,3.236450605358241e-05,0.4303336368772196,54.761904761904766,0.14803081106856156,75.0,5.145260954957067e-06
73,5.144248959082283e-05,0.3585943586681858,54.761904761904766,0.1487642993283494,75.0,1.2084566762982078e-05
74,1.9469642499665653e-05,0.3033684178008513,54.761904761904766,0.14898871287101678,75.0,6.159447810004872e-06
75,2.004542713611286e-05,0.44175704693226914,54.761904761904766,0.1492965448293446,75.0,2.921538621372973e-05
76,2.7639167318642645e-05,0.3049767387929019,54.761904761904766,0.14964912123773103,75.0,9.094129698368842e-06
77,2.2610725163403235e-05,0.4277784686614086,54.761904761904766,0.1499734785264245,75.0,8.740307640707769e-06
78,1.3179574819858162e-05,0.33528973801542156,54.761904761904766,0.15052427143552438,75.0,6.451107712119636e-06
79,3.357764291835459e-05,0.3483086004552157,54.761904761904766,0.1515306896739183,75.0,6.466559662706767e-06
80,2.598518757775378e-05,0.39366416843659685,57.14285714285714,0.15096618031355305,75.0,6.296389225638809e-06
81,2.1529870351148543e-05,0.35020746039820455,54.761904761904766,0.15243670880439597,71.875,1.9949017553148322e-05
82,8.377699995780757e-06,0.33460075042547704,54.761904761904766,0.15248992403989375,75.0,6.884751622878273e-06
83,1.27310866988627e-05,0.38521691319443446,54.761904761904766,0.15293859315533168,75.0,7.698636908021391e-06
84,4.420583715310813e-06,0.4099098741279552,54.761904761904766,0.15382739086758293,71.875,4.6774559093493933e-07
85,1.2686110181640828e-05,0.311944952081846,54.761904761904766,0.154261775710482,71.875,2.2648964820167116e-05
86,1.7372161100040245e-05,0.3211307447614685,54.761904761904766,0.15432546971323557,71.875,7.752447957790788e-06
87,1.0198488770724746e-05,0.3795771814795587,54.761904761904766,0.15486734883520253,71.875,9.131497226995913e-06
88,9.954081769423636e-06,0.4704477711747376,54.761904761904766,0.15527205349465306,71.875,1.372777730120781e-05
89,1.1845393542512149e-05,0.33846000484111294,54.761904761904766,0.1557303035451651,71.875,3.838141564147088e-06
90,1.7995204965370807e-05,0.35799619033548663,54.761904761904766,0.1560401743641106,71.875,7.029773639761649e-06
91,2.96803480512434e-05,0.3222127829240843,52.38095238095239,0.15699615213872797,71.875,1.940663393044123e-06
92,9.504456825647774e-06,0.49416286503510626,54.761904761904766,0.1565038770082556,71.875,4.890845858034132e-06
93,2.4652505179814942e-05,0.38729487870577967,54.761904761904766,0.15691766077791156,71.875,6.397221344988666e-06
94,1.0802966648480674e-05,0.3619449216562338,54.761904761904766,0.15759063615907073,71.875,3.270723959961445e-06
95,1.5575074367769588e-05,0.4021965440936627,54.761904761904766,0.15789543798194916,71.875,6.482280381093742e-06
96,1.9667034721430026e-05,0.34678374066234935,54.761904761904766,0.15854086905256015,71.875,3.920940380482641e-06
97,5.038444156344458e-06,0.4549433445890619,52.38095238095239,0.15940514789901322,71.875,8.678740724536582e-06
98,7.724640996270957e-07,0.32018755014445105,54.761904761904766,0.15925469722863247,71.875,1.7317010297400228e-05
99,9.783632543073825e-06,0.3214694937344892,52.38095238095239,0.16020982464319145,71.875,5.640319837323327e-07
