,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
70,3.5090811266367193e-06,0.19789235594326968,71.42857142857143,0.43249741140729925,69.23076923076923,8.762808096455628e-05
71,1.1702815463020915e-05,0.198398159321078,71.42857142857143,0.4324125573376748,69.23076923076923,6.11470318899722e-05
72,6.188560763433022e-06,0.18894443006177347,71.42857142857143,0.5175305480610803,69.23076923076923,0.000170258048928346
73,9.87807749989705e-06,0.19459187276749232,71.42857142857143,0.49969951405404706,69.23076923076923,0.0001245713148767046
74,6.956016237835493e-06,0.16532163368931477,78.57142857142857,0.42142702520410597,69.23076923076923,0.00010110718554184174
75,1.451283873229804e-05,0.21775977164900254,71.42857142857143,0.5148659902986151,69.23076923076923,2.9223717129887335e-05
76,7.992442090195371e-06,0.19388333274897349,71.42857142857143,0.5709765789551446,69.23076923076923,6.362942942756459e-05
77,7.097404508264342e-06,0.16330464684091825,78.57142857142857,0.48965627004804413,69.23076923076923,6.378643889559957e-05
78,1.404856381999845e-05,0.17113131093512818,71.42857142857143,0.4228831740645335,69.23076923076923,6.38463780326379e-05
79,1.3571252556885955e-05,0.19953951127556432,71.42857142857143,0.4909237904612006,69.23076923076923,5.9412764655540004e-05
80,2.2244100261079782e-05,0.2170467338004225,71.42857142857143,0.4910396920245558,69.23076923076923,4.762641745272854e-05
81,6.026850940667528e-06,0.19365726553062396,78.57142857142857,0.5323207590003854,69.23076923076923,2.173864151969221e-05
82,8.830501182665085e-06,0.19702249124580337,71.42857142857143,0.5312428276512169,69.23076923076923,2.9414849486552597e-05
83,1.8061246510464353e-05,0.16221587299120957,78.57142857142857,0.5320144407590781,69.23076923076923,3.457067658777269e-05
84,7.78360875561202e-06,0.20040441915040694,71.42857142857143,0.46683586353920237,69.23076923076923,5.316302462874899e-05
85,5.803826274885115e-06,0.19798320342434614,71.42857142857143,0.5091525415653044,69.23076923076923,5.627457863980491e-06
86,9.416066964215798e-06,0.18625532833173328,78.57142857142857,0.4410094666142203,69.23076923076923,2.9954870121509487e-05
87,6.132621441440695e-07,0.1685922125362242,78.57142857142857,0.4282108441325411,69.23076923076923,5.6040037402224505e-05
88,5.369222026529064e-06,0.19316436828429534,78.57142857142857,0.49532131183172556,69.23076923076923,1.7903917037994367e-05
89,3.053888710891319e-06,0.1931710256145641,78.57142857142857,0.4310624789380403,69.23076923076923,3.802158243198902e-05
90,1.3615393303876337e-05,0.1559997413277124,78.57142857142857,0.4470717802213295,69.23076923076923,3.0258298731722702e-05
91,5.897931697170927e-06,0.19649682894269452,71.42857142857143,0.4581829651494348,69.23076923076923,9.08641478579905e-06
92,1.1662580728341374e-06,0.19666799948422556,78.57142857142857,0.39226616740785436,69.23076923076923,2.3667472674895527e-05
93,6.970127861251075e-06,0.1907145938222347,78.57142857142857,0.4568719334670429,69.23076923076923,1.5628107783237925e-05
94,6.834864599240899e-06,0.19611560310792361,78.57142857142857,0.4432556800015481,69.23076923076923,4.341166770470771e-06
95,1.742979426518364e-06,0.1930296575340044,78.57142857142857,0.5288601192808292,69.23076923076923,2.8686839791417334e-05
96,2.0352902741089148e-05,0.1833798712206398,78.57142857142857,0.44723579490116055,69.23076923076923,2.3952814217484844e-05
97,1.8044011626650833e-06,0.22159563738524166,78.57142857142857,0.4452414813481828,69.23076923076923,5.501966604961245e-05
98,5.726774931592619e-07,0.17276521497311462,78.57142857142857,0.4498724715078349,69.23076923076923,2.9575370307892556e-05
99,6.607989009286151e-06,0.19541966805481273,78.57142857142857,0.46183830189949987,69.23076923076923,2.590120008032759e-06
