,ASD,ASD,ASD,BIP,BIP,BIP
78,9.91724967393935e-07,0.5952023527530022,51.32275132275132,0.4885800169582832,62.5,4.433591699850046e-05
79,1.0950685080811729e-07,0.6840590775914073,51.85185185185185,0.6079767754086894,59.375,2.012594007900023e-08
80,3.400979415665059e-08,0.6280470666820587,53.43915343915344,0.5763604803546524,59.375,1.0695981792686838e-05
81,1.6647477725598326e-05,0.5185822176805297,54.4973544973545,0.4805726158135115,68.75,0.000298353364723432
82,9.321859941927587e-10,0.526068615262762,52.910052910052904,0.6024503280784909,62.5,1.1453668640466471e-05
83,0.0007740722193881452,0.4569989030415502,56.613756613756614,0.5278548458552295,56.25,2.9815148794896686e-09
84,0.018566259412443473,0.4850544560655978,59.78835978835979,0.5491868099940886,62.5,1.7988291358623074e-06
85,0.0001131472785176899,0.49256146670083895,55.026455026455025,0.5630550967285336,59.375,1.0544782896107467e-06
86,4.921020872607502e-06,0.5290296534659615,57.14285714285714,0.6204609269949959,62.5,9.844934745390547e-05
87,4.289187916669693e-06,0.5880771864926219,57.14285714285714,0.7677065911754821,59.375,6.740949164040397e-08
88,5.662137425588271e-15,0.6019600270647203,57.14285714285714,0.7935287749053165,56.25,0.00013247282833188376
89,2.8656026994235265e-06,0.6471778832403929,55.026455026455025,0.8660070027808404,56.25,6.308471872334661e-08
90,1.5914449290950503,0.45908554424007636,52.910052910052904,0.469978837218336,59.375,0.9580132135964938
91,4.094503539835391e-06,0.43682975454116607,57.14285714285714,0.5459890157675032,59.375,1.3594411583147034e-07
92,9.520952426528861e-06,0.5683227584950649,58.201058201058196,0.6857236651512704,53.125,0.00044413996025267097
93,4.957161577485377e-05,0.466623665769774,54.4973544973545,0.5713698444843633,59.375,5.1712412117752455e-06
94,0.0004813724486815192,0.5086333452401541,55.026455026455025,0.3470076756569954,65.625,7.903257835711003e-07
95,0.2801559334105735,0.6961468359882903,59.25925925925925,0.5182661984596096,56.25,1.5438330188286029e-06
96,0.0002464955673045512,0.6136985956779109,49.735449735449734,0.504980911949337,59.375,0.00043229768482252713
97,5.625437911398621e-06,0.49779842601114777,51.85185185185185,0.5430326079060267,53.125,7.879753759046802e-06
98,1.0016105902663611e-06,0.6509564039233741,57.14285714285714,0.9876963667586643,50.0,8.647698525326563e-05
99,0.008134783482638653,0.4908139322626436,52.38095238095239,0.262377373851136,68.75,0.00020986053011721892
