,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
79,7.181916834417448e-06,0.24838989957801016,83.33333333333334,0.8391441733172574,66.66666666666666,0.0
80,1.2775119910237582e-06,0.23363711675377047,83.33333333333334,0.8028221993954308,66.66666666666666,2.132294341092802e-12
81,9.940419501345421e-07,0.24271195312866142,83.33333333333334,0.8079635564956543,66.66666666666666,1.332267629550187e-15
82,1.921976894752552e-06,0.22901271253694513,80.0,0.8603227305372355,66.66666666666666,8.297806886044978e-13
83,2.3045567282574615e-07,0.22158369490500626,83.33333333333334,0.8184075174723807,66.66666666666666,1.652300518614985e-11
84,1.2714579403610968e-06,0.2544679583550989,83.33333333333334,0.832366866033245,66.66666666666666,1.7145596052565791e-10
85,1.5021921411118032e-06,0.24168374664535566,83.33333333333334,0.8528241257714476,66.66666666666666,1.332267629550187e-15
86,9.595473837977903e-06,0.2240609858935348,83.33333333333334,0.7593842630309237,66.66666666666666,3.4704168367660304e-09
87,9.925546993664194e-06,0.22456445558266688,83.33333333333334,0.7159614191292155,66.66666666666666,0.0
88,1.9549428786642945e-06,0.24265429376708306,83.33333333333334,0.9284803717429893,66.66666666666666,6.064038160500766e-13
89,6.703913182265777e-06,0.22486130561722772,83.33333333333334,0.8653196986422814,66.66666666666666,6.243368042829226e-10
90,1.4915786191885916e-06,0.255400202677493,80.0,0.7685292740435908,66.66666666666666,2.1488695220986193e-06
91,1.233420248951813e-06,0.24134773428233747,83.33333333333334,0.8068965641019485,66.66666666666666,2.516198360463646e-10
92,5.424359304209541e-06,0.24505899248541727,83.33333333333334,0.7767275022145523,66.66666666666666,2.064126647361788e-11
93,8.622269297145239e-07,0.2273276147828132,83.33333333333334,0.8998172453101372,66.66666666666666,8.881784197001248e-16
94,8.453456849912744e-07,0.24615390711571805,83.33333333333334,0.7734179169976265,66.66666666666666,3.3795188869584055e-13
95,7.180526734365435e-07,0.2585245874270521,83.33333333333334,0.8278140187116149,66.66666666666666,5.893758130821739e-09
96,2.4796191101357286e-06,0.2404104425022366,83.33333333333334,0.9980802389641062,66.66666666666666,6.616201101271478e-08
97,1.794031860601729e-06,0.26259871431841714,83.33333333333334,0.8526155263891125,66.66666666666666,9.642378626803586e-09
98,1.1925986726301056e-06,0.2540353116959268,83.33333333333334,0.8547368748293065,66.66666666666666,1.0000642531311302e-09
99,9.050620296217938e-07,0.22980728426617272,83.33333333333334,0.7479811318127847,66.66666666666666,1.976196983832759e-14
