,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
66,0.00017712591520332343,0.10947799029147039,90.0,0.5793744018801147,53.84615384615385,8.20047661549756e-05
67,0.0001007593985477626,0.11054018261020342,90.0,0.5341697888233069,53.84615384615385,9.704532332544864e-05
68,0.00016925012670522172,0.11148493009897498,90.0,0.5739003752038759,53.84615384615385,6.29954503059098e-05
69,8.847464093348513e-05,0.127549890704682,90.0,0.5202167832648831,53.84615384615385,3.820729569384029e-05
70,0.00018777668609341392,0.1108887266099741,90.0,0.5325201951828598,53.84615384615385,4.256911394200398e-05
71,7.38280593776805e-05,0.11271271098535404,90.0,0.5357098083646451,53.84615384615385,2.159430922825253e-06
72,0.00015266456261911184,0.11152647488930356,90.0,0.5151561932322594,53.84615384615385,0.0001597836114955528
73,0.00013989772545320846,0.12817873405359925,90.0,0.5136819734659189,53.84615384615385,0.00010480566580856793
74,0.00011157352580096883,0.11216586032912194,90.0,0.5954160650311171,53.84615384615385,0.00019481191334125137
75,0.0001561090968133328,0.11297512995977912,90.0,0.5081440242274874,53.84615384615385,3.322888631015061e-05
76,0.0001337062378332545,0.12890302629547748,90.0,0.5199866188488711,53.84615384615385,4.8367921770889595e-06
77,0.00013185474629693792,0.11259525748830904,90.0,0.5950495803595196,53.84615384615385,3.783775097724517e-05
78,0.00020449368354976183,0.11229911168986403,90.0,0.49463961847133386,53.84615384615385,0.00015815032518303533
79,5.0644544242334534e-05,0.12803581801077157,90.0,0.6310192577554166,53.84615384615385,6.65306448173479e-05
80,0.0001811028209170489,0.11373116778557775,90.0,0.5071105790656456,53.84615384615385,0.00014718585286423492
81,9.002928547799898e-05,0.11292632134877405,90.0,0.6709301777948796,53.84615384615385,6.837367041795623e-07
82,0.00020278755677990688,0.42333110262506296,90.0,0.5519006965928329,53.84615384615385,1.608158920776271e-05
83,0.00011651825553364643,0.11708208504420792,90.0,0.5494057200733733,53.84615384615385,3.167973690548328e-05
84,0.00014597087227475155,0.11365789547519298,90.0,0.5073371184225505,53.84615384615385,2.2754462296411417e-05
85,0.00012822773194883365,0.4436416648228157,90.0,0.52972215533402,53.84615384615385,2.5612971696348057e-05
86,6.839696297842186e-05,0.4424986394833364,90.0,0.6184278287935648,53.84615384615385,3.3805778825850395e-05
87,7.79846547185559e-05,0.4502237088908848,90.0,0.648748345367811,53.84615384615385,2.4513058486047884e-05
88,0.00012538834894676714,0.44398595719271655,90.0,0.5676436354816156,53.84615384615385,0.00011004246916041832
89,7.5583013781530926e-06,0.4568256496966378,90.0,0.5603798468552655,53.84615384615385,2.1555169827992506e-05
90,5.826240599468841e-05,0.11238203478102612,90.0,0.5516751098029066,53.84615384615385,2.1164930365388075e-05
91,0.00010947182636096262,0.45193836439912394,90.0,0.5547034995992184,53.84615384615385,5.4794896456545346e-05
92,8.867081498483698e-05,0.11570613192375664,90.0,0.5773375714888499,53.84615384615385,1.6180445013766598e-05
93,5.512843514135869e-05,0.13099629056747503,90.0,0.5341570664675017,53.84615384615385,7.430446931384196e-05
94,0.00011483235950270767,0.11803271835365792,90.0,0.5779347282469689,53.84615384615385,2.9933199141886446e-06
95,3.784796327355943e-05,0.11753902354806962,90.0,0.5158639105675564,53.84615384615385,8.176223407570075e-06
96,9.316761558711303e-05,0.45835343842247755,90.0,0.645362243817097,53.84615384615385,1.4842497293743506e-07
97,6.902258046980248e-05,0.11825405769230242,90.0,0.6149372340915927,53.84615384615385,2.2524487023531384e-05
98,9.03550866773741e-05,0.11882446623096599,90.0,0.5520118617753295,53.84615384615385,6.935100554654413e-05
99,3.118999147572337e-05,0.11833190941094758,90.0,0.6171656891983719,53.84615384615385,5.050740519416713e-05
