,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
31,0.00017136287896850583,0.23665604681015834,77.5,0.120036954595396,86.36363636363636,0.00028456032048158723
32,0.00025114593771952376,0.24310495909909954,77.5,0.10266419474938598,86.36363636363636,0.00019431001422917196
33,0.0005910813465471965,0.2450150527335319,77.5,0.10550164912261147,86.36363636363636,0.00013319577323957715
34,1.7519923861693198e-05,0.246768441221072,77.5,0.10214994709413423,86.36363636363636,0.00015345001626471355
35,7.203658787208249e-05,0.24845107355362117,77.5,0.11847633951987117,86.36363636363636,0.0001896088364952024
36,0.00021922951373838745,0.247904279267091,77.5,0.11739618203414924,86.36363636363636,0.00010899640936040756
37,0.00045045821438995955,0.24295102127123056,77.5,0.12398779399666643,86.36363636363636,0.00011589978599758216
38,6.502483449563851e-06,0.24936475207577638,77.5,0.10400238411814665,86.36363636363636,9.484057498626621e-05
39,2.8939588579983997e-06,0.24983009779081683,77.5,0.10461178429287189,86.36363636363636,0.00014706908316102188
40,1.3227184671128572e-05,0.2522098746226631,77.5,0.12001715018319059,86.36363636363636,5.3947417731769216e-05
41,0.00022867947870258205,0.2532336764961415,77.5,0.10405175900838609,86.36363636363636,0.00020604802566027454
42,2.9999147459852796e-06,0.2528769411870298,77.5,0.10538349658766175,86.36363636363636,0.0001830370172250134
43,4.6197060283583984e-05,0.24650576526230328,77.5,0.11190085056875264,86.36363636363636,0.0001464338093901665
44,0.0004016199988133645,0.25434906945992347,77.5,0.10612317521021004,86.36363636363636,3.278010242579282e-05
45,9.003896523162841e-05,0.25944526151273606,77.5,0.12100184820374987,86.36363636363636,7.332922818941158e-05
46,5.7838973687674905e-05,0.252483770819275,77.5,0.12602795013861373,86.36363636363636,0.0001676591228624467
47,2.0566905493463795e-05,0.2572108557614098,77.5,0.12363525025892613,86.36363636363636,0.0001303489353183061
48,0.00023539266333981557,0.2551974453447926,77.5,0.1087055871054091,86.36363636363636,7.665170889334428e-05
49,0.00021761762518577774,0.25817803557652674,77.5,0.12458334198086315,86.36363636363636,7.083113392281754e-05
50,8.372566810858608e-06,0.2595402916062969,77.5,0.12369900354577151,86.36363636363636,4.722428833626718e-05
51,6.759210984570875e-06,0.2554866050612911,75.0,0.11127610897029486,86.36363636363636,6.285933394556927e-05
52,6.81389677836689e-05,0.2616044050203528,77.5,0.10922798298570856,86.36363636363636,1.2086742914486486e-05
53,5.920642742468014e-05,0.2639732921957077,77.5,0.11211801263346365,86.36363636363636,7.828865025475448e-05
54,7.384778914529501e-05,0.26065598824164543,77.5,0.11418320598022823,86.36363636363636,3.4590457654414324e-05
55,4.334065812479447e-06,0.26248989504138853,77.5,0.1275889453826342,86.36363636363636,7.392814027652602e-05
56,2.6172943861049275e-05,0.26059502394430095,77.5,0.13164858831120668,86.36363636363636,3.0143489503167336e-05
57,9.293178085931707e-06,0.2656125477271226,77.5,0.12651173678298286,86.36363636363636,4.7375478194163344e-05
58,0.00011061914206769831,0.2643832057465757,77.5,0.11499855673574869,86.36363636363636,4.225364851226561e-05
59,5.321469621033321e-05,0.2646895237930706,77.5,0.11654618318591808,86.36363636363636,6.032972736499269e-05
60,1.1212532216038446e-05,0.26424734448095516,75.0,0.11317318284804836,86.36363636363636,5.361424476115636e-05
61,1.0326019757385451e-05,0.2649136318929197,75.0,0.11703494357057,86.36363636363636,4.420799066530541e-05
62,6.930583977701002e-05,0.27321190238278226,77.5,0.10934666410200332,86.36363636363636,2.665220205716211e-05
63,9.828033663253395e-06,0.26238681442985107,77.5,0.11727778226988163,86.36363636363636,3.3503097590917736e-05
64,3.1866538074850067e-05,0.26539352979911357,75.0,0.11702982665413146,86.36363636363636,3.912622946484414e-05
65,1.251090484166259e-07,0.2718982205181322,77.5,0.14539053449772713,86.36363636363636,2.6468114779412955e-05
66,1.9715064276745425e-05,0.278340959629964,77.5,0.10962266775035294,86.36363636363636,4.477267263514358e-05
67,1.2596293595540126e-05,0.2648823595319244,77.5,0.11807322008366264,86.36363636363636,3.113382891393451e-05
68,1.925254941417045e-06,0.27372567540897175,75.0,0.1133221382799757,86.36363636363636,2.5865635911172265e-05
69,2.2722274056731133e-05,0.27563660646170746,77.5,0.13018344569609042,86.36363636363636,4.062432564593323e-05
70,1.2317403933120744e-05,0.26724762833966387,77.5,0.15642095871373177,86.36363636363636,2.329655613742865e-05
71,5.9897439554284226e-05,0.2757899791601235,75.0,0.11544201185469842,86.36363636363636,1.739209150014772e-05
72,2.889252375419048e-06,0.27633161102404913,75.0,0.14979641881599445,86.36363636363636,8.964954837709505e-06
73,6.690025557104124e-07,0.28179705665523913,77.5,0.11322516129576071,86.36363636363636,2.0770775852132478e-05
74,1.4981557448746132e-05,0.27470574067599884,75.0,0.1349184588910247,86.36363636363636,3.518583183093058e-05
75,6.38897311783801e-06,0.28012273465822235,75.0,0.11909709792723343,86.36363636363636,8.277878716755318e-06
76,2.8628420176309478e-05,0.27588567886071164,75.0,0.12160063420764447,86.36363636363636,2.3125886017125068e-05
77,2.0501518233652547e-05,0.27438308772312725,77.5,0.12005019869349814,86.36363636363636,2.642662037957375e-05
78,2.2731858130978805e-05,0.2802224003345163,75.0,0.13514721825648993,86.36363636363636,4.0146782339211194e-05
79,9.839222818364847e-06,0.2820616448277064,75.0,0.1170058949858197,86.36363636363636,1.2393654458930486e-05
80,1.213828524537839e-05,0.2913864511049841,77.5,0.12791873610915944,86.36363636363636,2.8358939629906602e-05
81,1.0273539373632839e-05,0.28535324826273456,75.0,0.1495863934697754,86.36363636363636,2.4765404748852382e-05
82,9.969247952154487e-06,0.2820619874285455,75.0,0.12316015859069919,86.36363636363636,1.6684299805075658e-05
83,1.5927786691991138e-06,0.2838157293324036,75.0,0.13764094515925007,86.36363636363636,1.5818081473409213e-05
84,5.695845115794562e-07,0.285287117534727,75.0,0.14135313700076393,86.36363636363636,1.3529780552865277e-05
85,8.855168113066286e-06,0.2939436206169473,77.5,0.11514612109333236,86.36363636363636,1.0094325320470468e-05
86,2.9899699534029996e-06,0.2906349641821363,75.0,0.11860884206509019,86.36363636363636,6.967345268802425e-06
87,1.2011327912224786e-05,0.2845773697250188,77.5,0.14155214567922011,86.36363636363636,2.0322831946187528e-05
88,1.1844360070225235e-05,0.2960875708000382,75.0,0.11630292446322038,86.36363636363636,1.930652077600402e-05
89,8.518641875331537e-08,0.28912545504508563,75.0,0.12044369368538929,86.36363636363636,5.45816779799636e-06
90,9.322311812862626e-06,0.28763904008491264,77.5,0.14295962481015587,86.36363636363636,2.2812481048195487e-05
91,4.439683165508495e-06,0.2918845430605937,75.0,0.1243328235222422,86.36363636363636,1.067510938924552e-05
92,8.482937567725887e-06,0.2956943340688424,75.0,0.12298352862922934,86.36363636363636,1.137769833759409e-05
93,5.175203647107777e-06,0.29376483870429404,75.0,0.12024420232179711,86.36363636363636,1.5145477490073192e-05
94,6.862366715233322e-06,0.29243602634111454,75.0,0.13994089680703545,86.36363636363636,1.2363385266923478e-05
95,1.4494650043066897e-05,0.29703531268183836,75.0,0.15453058094883299,86.36363636363636,8.562151097228657e-06
96,1.2523877664717172e-05,0.29066128129028523,75.0,0.1473576454756354,86.36363636363636,4.904913005595225e-06
97,7.0066155526650315e-06,0.29956744978827643,75.0,0.12065639946463459,86.36363636363636,8.300797586210598e-06
98,4.7067614266929146e-07,0.2946582693615992,75.0,0.14183954512244548,86.36363636363636,4.856871558579728e-06
99,3.3715933914693116e-06,0.29208619990988216,75.0,0.14697708777878982,86.36363636363636,6.604396462695923e-06
