,SZ,SZ,SZ
72,5.7856992029351476e-09,0.44099102209469127,72.22222222222221
73,2.736122299112538e-07,0.4516708771002308,71.42857142857143
74,4.468167838714944e-07,0.44580951766279653,72.22222222222221
75,1.2018407760114047e-07,0.4458887435250903,72.22222222222221
76,2.48836613455755e-06,0.4525482625644625,71.42857142857143
77,6.002586352553442e-07,0.46295288148671815,71.42857142857143
78,1.1604786605438841e-06,0.46036238884595065,72.22222222222221
79,5.960193577623422e-07,0.4656227080777477,71.42857142857143
80,1.5975209406488416e-07,0.44663579832531075,71.42857142857143
81,1.9381409804019944e-07,0.4500769486546995,72.22222222222221
82,4.395518412447986e-06,0.45838350617023343,72.22222222222221
83,8.978221697488494e-08,0.4527022459834449,72.22222222222221
84,5.139478514627674e-08,0.45623987164511215,72.22222222222221
85,1.3257122190291752e-07,0.46446134878402423,72.22222222222221
86,8.056629455785696e-07,0.45093678661432496,72.22222222222221
87,3.6143036999927583e-07,0.46003063243041703,72.22222222222221
88,2.55486533326297e-07,0.4675011366181845,71.42857142857143
89,7.990864377057477e-08,0.4606341485918194,71.42857142857143
90,5.798991188285435e-06,0.4659522038566299,71.42857142857143
91,1.303627156469309e-06,0.4625587604826501,71.42857142857143
92,7.328910277273706e-08,0.45890411385819024,72.22222222222221
93,3.6891180925023453e-08,0.45626514659529993,72.22222222222221
94,2.9018857230428795e-06,0.4721340233748544,71.42857142857143
95,6.630629561794763e-07,0.46801668012375275,72.22222222222221
96,5.500229325731422e-07,0.4701239862069207,72.22222222222221
97,1.8449294107686156e-06,0.4676111381805136,71.42857142857143
98,7.16684908448315e-07,0.46639680229333197,71.42857142857143
99,6.901007172154973e-07,0.46400848576064163,71.42857142857143
