,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
49,6.33340163449699e-05,0.38387127002499505,62.5,0.3643013019724865,70.83333333333334,0.005947350677054708
50,0.0028673712777355143,0.8237406849366241,52.5,0.96177288711505,41.66666666666667,0.0009278808734379762
51,3.656114123783706e-05,0.5249155407466294,65.0,0.44330828878861994,66.66666666666666,5.139395041727662e-05
52,2.5142092517834208e-08,0.7294204394616508,52.5,0.3339470140926118,66.66666666666666,1.2419609104055656e-05
53,0.006911776948675473,0.4003112500490079,65.0,0.35387678151467344,79.16666666666666,1.0056444868244593e-06
54,2.2305098628220412e-05,0.4034029149629448,67.5,0.36198371601268003,79.16666666666666,5.742425329085826e-05
55,1.6325392538522617e-07,0.6449546905051247,65.0,0.7578338401835442,50.0,4.646859812210165e-06
56,1.9689312831389087e-06,0.6078101353989113,62.5,0.745914896120075,50.0,3.6232620323562036e-09
57,1.2863617470574564e-07,0.5984971634974106,62.5,0.74212165098874,50.0,8.813592020887384e-07
58,1.2409735702308366e-07,0.5948969699093875,62.5,0.7375451976517157,50.0,7.747936979596329e-06
59,2.3161833627216818e-06,0.592981327072068,62.5,0.7344650328769955,50.0,4.655695268421942e-06
60,1.651904076132334e-09,0.5908190992642657,62.5,0.7308068900564315,54.166666666666664,7.95710291754789e-06
61,1.9823245787713342e-07,0.5892367496778494,62.5,0.7279327321681187,54.166666666666664,6.47630238906821e-06
62,1.241718942896268e-06,0.5880111577481824,62.5,0.7257021788665748,54.166666666666664,2.6723189345167005e-05
63,1.544639713647181e-06,0.5864994617742354,62.5,0.7231323149511395,54.166666666666664,8.884006458426857e-06
64,9.996664797800009e-07,0.5847994535623771,62.5,0.720114185515284,54.166666666666664,2.076608473185222e-05
65,2.9097053297239127e-07,0.58298442641241,62.5,0.7166131986111915,58.333333333333336,7.53941057953762e-06
66,1.9641720983572454e-06,0.581833174329145,62.5,0.7143571764611965,58.333333333333336,9.320200687586988e-10
67,1.0281609986784566e-06,0.5805917535970553,62.5,0.7121162180452387,58.333333333333336,1.717309347838679e-06
68,1.8950620015980472e-06,0.5799030575113413,62.5,0.7103333081277622,58.333333333333336,1.858314568943029e-07
69,8.560853694643666e-08,0.5790258244469649,62.5,0.7082104132896786,58.333333333333336,1.129866995734809e-07
70,5.3449954979458096e-08,0.5786377156122492,62.5,0.7069508872254668,58.333333333333336,1.72618144201672e-05
71,1.4707897747266594e-07,0.5779786347213476,62.5,0.7051913208490781,58.333333333333336,1.3416890407426635e-05
72,1.594212066694335e-06,0.5775012492218006,62.5,0.7039210819857954,58.333333333333336,1.0112607997044673e-07
73,3.532680722227535e-08,0.5772080233891295,62.5,0.70300372262807,58.333333333333336,1.4009520029337115e-05
74,2.766666965443833e-06,0.5760522267530309,62.5,0.7005955895526522,58.333333333333336,7.479146682467085e-09
75,7.256729590736957e-08,0.5756343312229835,62.5,0.6993566731996007,58.333333333333336,1.4447684390800316e-08
76,1.0202347592659482e-06,0.5752440609167604,62.5,0.6983412438041392,58.333333333333336,6.084569351881251e-07
77,1.7897612066549836e-06,0.5752553058097216,62.5,0.6978978443777141,58.333333333333336,3.3593412297220157e-06
78,2.180780128981614e-06,0.5751244641214415,62.5,0.6973047490960657,58.333333333333336,1.000286858826514e-05
79,7.9796042904425e-07,0.5747402897542608,62.5,0.6961820827150689,58.333333333333336,3.5856007444851006e-06
80,1.0435822697614414e-05,0.5743792769008669,62.5,0.6952458708240874,58.333333333333336,9.982330341927851e-07
81,1.1017652090714527e-05,0.5745446330815981,62.5,0.6950966858046409,58.333333333333336,9.10615624772476e-06
82,1.6732510642730288e-07,0.5751313878272634,62.5,0.6955865948145924,58.333333333333336,1.1327244498935797e-05
83,6.532512637158948e-08,0.5747418287790119,62.5,0.6945318332406041,58.333333333333336,2.024044570722601e-07
84,7.990017305272215e-07,0.5751892786847885,62.5,0.6948406989434068,58.333333333333336,8.475772731474664e-06
85,9.922509830924738e-08,0.5743103748655288,62.5,0.6931490694188162,58.333333333333336,2.646650773907356e-07
86,2.368091589725455e-07,0.5744699778132988,62.5,0.6929776846883668,58.333333333333336,1.6267714917590278e-06
87,1.3840685864932116e-06,0.5750424909503622,62.5,0.6933730374475692,58.333333333333336,1.1379806507469444e-07
88,2.4145164555973386e-06,0.5751130962845294,62.5,0.6931399602957476,62.5,6.376892491449346e-07
89,7.023787666285036e-07,0.5753686423920528,62.5,0.6931798788763204,62.5,6.717010442681009e-06
90,1.638206662855312e-06,0.5754809433568708,62.5,0.692889853430124,62.5,1.832498253303932e-07
91,1.4795515089986936e-06,0.575918459140223,62.5,0.6932192760821159,62.5,7.905631220888685e-06
92,2.8733278562460465e-06,0.5759067033077505,62.5,0.6927270119014833,62.5,2.2799481981646587e-06
93,3.9933696533259155e-08,0.5762732412161323,62.5,0.6929106018775473,62.5,4.12433843292447e-08
94,6.703950398580476e-09,0.5768298390685662,62.5,0.6933607193459848,62.5,6.651544110017394e-06
95,1.006158376547964e-06,0.5768988065126248,62.5,0.6930944207811933,62.5,8.545144340250357e-08
96,6.59867558843694e-09,0.577131771518065,62.5,0.6930064389723146,62.5,5.2795509536364035e-06
97,2.643722614535267e-06,0.5781369252171775,62.5,0.6940464854611207,62.5,6.14372872410928e-06
98,6.024774414671545e-09,0.5783092301258823,62.5,0.6938785602745305,62.5,3.775056247687757e-08
99,3.1948985665011306e-10,0.5784431099480777,62.5,0.6936966934893647,62.5,1.3662077020271852e-07
