,ADHD,ADHD,ADHD,DUP16p11_2,DUP16p11_2,DUP16p11_2
23,0.38155441024071896,0.15126416843193863,64.34782608695652,0.09127856040471685,57.14285714285714,0.6029801086882004
24,0.1991290282107259,0.17470606214335022,65.21739130434783,0.09166767733356576,50.0,0.5176162883109894
25,0.5540742305834645,0.10183720609103725,53.91304347826087,0.1610445050639479,71.42857142857143,0.34225022102305824
26,0.2945896441617149,0.16372073189802885,65.21739130434783,0.12800200425885128,64.28571428571429,0.5996105591159162
27,0.45811967942057497,0.128039275158206,59.130434782608695,0.14255555705870515,71.42857142857143,0.6236586075101715
28,0.20821762383460776,0.21672435038891943,66.08695652173913,0.13501671325563577,50.0,0.04974824392620399
29,0.553235550144551,0.11486038158444899,60.86956521739131,0.09840842138665638,35.714285714285715,0.5538285339057635
30,0.6576215737747596,0.10683597823978712,61.73913043478261,0.11457634684954586,57.14285714285714,0.5064622330415499
31,2.351179087882259,0.13106086671133024,60.86956521739131,0.14773702136660546,50.0,0.5195900518300401
32,0.16498500965586327,0.11668441562027151,60.86956521739131,0.0894868703098289,64.28571428571429,0.2611562638801436
33,0.4986133517107044,0.19192884737058488,65.21739130434783,0.2623684978275193,50.0,1.0218464910909897
34,0.3635485281640769,0.12635561348646712,60.86956521739131,0.11128725106356151,64.28571428571429,0.06930451342325301
35,0.5711790578694053,0.1432354378398878,61.73913043478261,0.18391138173250318,57.14285714285714,0.018328744192986305
36,0.609273020700066,0.13759023174198634,60.86956521739131,0.1901321409826989,50.0,0.03051993833087385
37,0.27952992976693414,0.12417306094431307,60.86956521739131,0.29242469088008616,50.0,0.18238220651458592
38,0.6059380804429603,0.1536911905233226,63.47826086956522,0.18134599837996637,50.0,0.1295458736273771
39,0.8798877431931811,0.15506826715585234,59.130434782608695,0.15001434092385652,57.14285714285714,0.02587475721948561
40,0.37240742089872614,0.10627167208516353,60.0,0.3194837936847548,50.0,0.08987865260656702
41,1.4860075036052947,0.1674312726247788,59.130434782608695,0.23129106667223956,50.0,0.0008239965010948584
42,0.14322552735741353,0.13821136173273,58.26086956521739,0.2214824911917284,64.28571428571429,0.25406355522205815
43,0.20051610232581507,0.14870788620301567,61.73913043478261,0.2232977906416887,50.0,0.8060715992338852
44,0.15245411429207462,0.16436895906059992,59.130434782608695,0.22853952163409214,50.0,0.020727755581571118
45,0.006148909514921055,0.19612570736905205,64.34782608695652,0.33446284114702657,57.14285714285714,0.02337003595446445
46,0.017140838349534452,0.20608528578312693,63.47826086956522,0.2923774968728636,50.0,0.008428979952362274
47,0.16162954052833636,0.21171237996277206,55.65217391304348,0.46273670026771047,57.14285714285714,0.012526777479069627
48,0.020074183435960537,0.19674396653208248,63.47826086956522,0.26892106521824904,50.0,0.023415250459008982
49,0.17039025791667917,0.1917052243210321,61.73913043478261,0.44691513128393,57.14285714285714,0.006949534597485209
50,0.4408448119595675,0.1768005981405561,62.60869565217392,0.35970471863725173,64.28571428571429,0.0004910911127816223
51,0.3302430554740485,0.1891416959195268,62.60869565217392,0.3907471437020383,57.14285714285714,0.00011261969979387988
52,0.047192938592550845,0.19704509102842235,60.0,0.3611344866824516,57.14285714285714,0.004287841011029693
53,0.012330895309301898,0.21767100823946017,64.34782608695652,0.2818016815668573,50.0,0.00010995903042473892
54,0.0012123857545833353,0.2375537509225799,60.0,0.36990562490484885,64.28571428571429,6.337358366740415e-05
55,0.22658567230456444,0.16086851570045513,63.47826086956522,0.47428145247046555,50.0,0.0021620821319213073
56,0.008438138149339544,0.24763949773352975,64.34782608695652,0.40185544938949047,50.0,0.0004202639691669979
57,0.008218445121919002,0.3073769989380564,56.52173913043478,0.3547376202627795,64.28571428571429,0.0005571069329103791
58,0.05249792675391418,0.23790488468570703,58.26086956521739,0.35375718872987194,64.28571428571429,0.31719706966324374
59,0.03291333317988702,0.1669699978935623,63.47826086956522,0.3265781195612333,57.14285714285714,0.0013016122157417595
60,0.006888155351599539,0.2453318295514352,60.86956521739131,0.5040736746637026,64.28571428571429,0.0031627437585364793
61,0.0066816257984887,0.2361794964145073,62.60869565217392,0.37005772781926816,57.14285714285714,0.00042098529637372224
62,0.006605826027782806,0.30137222444935774,59.130434782608695,0.41211673009780064,64.28571428571429,0.00018342893996336386
63,0.01586179785814969,0.2583377996460583,63.47826086956522,0.5025203539892372,64.28571428571429,0.0004742982723805632
64,0.0012185123815867407,0.3341728628086724,60.0,0.2842710133420918,50.0,0.0013509684569361555
65,0.27968549533470427,0.3734118505176752,60.0,0.3816492421657089,57.14285714285714,4.5113409008319103e-07
66,1.275188302774601,0.343130610000849,66.95652173913044,0.39621903512041456,57.14285714285714,1.1942510280329401e-05
67,0.08399617039362116,0.32237153541760427,61.73913043478261,0.40668915643220654,64.28571428571429,7.687850127369603e-05
68,0.0018156337762348033,0.3657581627711326,62.60869565217392,0.3972112771178731,57.14285714285714,8.944028854272912e-07
69,0.00020873808959070303,0.3404714024638971,60.86956521739131,0.4222069395581761,57.14285714285714,6.411407241190975e-05
70,0.00017192850771186686,0.41718350971659773,60.86956521739131,0.3462305828651989,64.28571428571429,6.484714122019194e-05
71,0.0012564004316375258,0.412587230231947,60.0,0.2924834546821221,50.0,2.0286966465692034e-05
72,0.00040027456017980206,0.42542055317976846,59.130434782608695,0.3650863951665086,57.14285714285714,7.1165285978731e-05
73,0.0023020555134931056,0.4614263092704452,55.65217391304348,0.5564009943779311,57.14285714285714,0.00045138641084765995
74,0.0012876342347932638,0.39781435234081036,59.130434782608695,0.3496480499051443,57.14285714285714,8.756617796283478e-06
75,0.040022503096283836,0.3660682802993296,61.73913043478261,0.32866647376036073,50.0,4.2095960585668275e-05
76,0.007116418644183808,0.36574529242007736,64.34782608695652,0.33514392836609924,57.14285714285714,0.0002882304918212411
77,0.001321078058880175,0.3930796767131482,57.391304347826086,0.6738761217452802,57.14285714285714,0.00013737947935134543
78,0.0016908651637437717,0.48043458328237415,60.86956521739131,0.33739993144796776,50.0,1.745971320237346e-05
79,0.00010895502570533397,0.48687803691946285,60.0,0.5513466383420113,57.14285714285714,0.00019411837200515567
80,0.0005617547243602939,0.4497424308797779,60.0,0.42120555134401755,57.14285714285714,1.8896853759648695e-05
81,1.0072191558371526e-05,0.5651171417032841,60.86956521739131,0.41931286127265116,50.0,1.5974243343556826e-05
82,1.8172227335532698e-06,0.5337772530108004,60.0,0.38521023777368335,64.28571428571429,0.00010309127716818466
83,1.0712916054483334e-06,0.5070459195015822,58.26086956521739,0.4603991410019634,50.0,0.00044534766351705675
84,0.0026369810684385674,0.48190532680743786,66.08695652173913,0.37105591469383364,50.0,1.8779707397330882e-05
85,0.0010401753166277956,0.3549954288500967,64.34782608695652,0.446868579916704,57.14285714285714,0.0004640047229599373
86,0.0006706858442042812,0.42383115536947197,60.86956521739131,0.5000718197290335,57.14285714285714,2.6210583355261586e-05
87,2.772785301812174e-05,0.4228940320729447,60.86956521739131,0.6515114257409637,57.14285714285714,0.0006405179941301481
88,0.005334781040065845,0.4408404833860537,62.60869565217392,0.5666933577540437,57.14285714285714,0.00025165419219661726
89,2.2946291638481028e-05,0.41784382082894767,60.86956521739131,0.4566618969530432,57.14285714285714,2.379840913875363e-06
90,0.00010567386353634031,0.48775805435689273,60.86956521739131,0.35438160735273455,50.0,0.00029504561605082116
91,3.840260539081969e-05,0.45367169823201725,58.26086956521739,0.4453980835323214,57.14285714285714,2.6486795076321722e-05
92,7.156269068885365e-06,0.5533837056274249,60.0,0.5117337307257366,57.14285714285714,3.635796437641694e-05
93,4.119248404420269e-05,0.5128630061720927,61.73913043478261,0.4801743303569244,57.14285714285714,8.521312993165119e-07
94,2.5557490833528483e-06,0.5603824746669068,58.26086956521739,0.41222324983912717,57.14285714285714,2.124544004239187e-05
95,0.0030718180928759912,0.47512086427217987,55.65217391304348,0.4978423753168713,50.0,0.0007540821954478684
96,0.07081826978021293,0.5029987108106103,58.26086956521739,0.4104272952208276,57.14285714285714,1.2442939513217627e-06
97,1.1295394165303227e-07,0.5366563890023547,66.95652173913044,0.5670278313699455,42.857142857142854,5.291281743798812e-06
98,0.00015917108308731708,0.4094738150476808,62.60869565217392,0.4398734531712389,50.0,1.5825680749596882e-05
99,0.37737942942181857,0.41453648776033875,66.08695652173913,0.5238321378942273,50.0,0.000465593261959056
