,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
28,0.2942105147261751,0.1605177799015193,66.40625,0.10480937056743249,80.0,0.28748576809219073
29,0.3930777150786173,0.1929353095874869,67.1875,0.13427969381540508,60.0,0.4224344651216766
30,0.00028708045796813064,0.15640709379095322,70.3125,0.22819725916966171,70.0,2.079484723906061
31,0.13857661665407497,0.10056214397256431,83.59375,0.13969369493630518,50.0,0.08551850070708217
32,0.002722373536894219,0.12643687650742585,75.78125,0.1739347364994235,80.0,0.004312363317598808
33,0.0061658666369144854,0.13967347602686217,79.6875,0.421807599031367,70.0,0.06242866932030791
34,0.017401076005573304,0.1366467150065069,80.46875,0.15309081208064826,70.0,0.2901230843838028
35,0.007496205712573432,0.18329787289418514,77.34375,0.2248803400885151,80.0,0.002753115811155389
36,0.0009422187645117611,0.16856666990373953,76.5625,0.11956129624657155,80.0,0.265283895173477
37,0.5601580604614554,0.17519830953164797,74.21875,0.197962358768241,80.0,0.0020598164610274683
38,0.00015304179432196958,0.1511934145958457,79.6875,0.3356827972078924,40.0,0.0990712950246711
39,0.02661362415814078,0.14040829913600456,78.125,0.13025842116697167,80.0,0.0021429865978872674
40,0.010117414694334395,0.169303467737003,79.6875,0.1731657748536452,80.0,0.08770367497273822
41,0.49089796786187784,0.27263519036452993,64.84375,0.20721486497676228,80.0,0.007975712845135862
42,0.0005800857772227513,0.19626293087398713,75.78125,0.19385302309472097,80.0,0.00031534876017043784
43,0.0004066587794160207,0.22012407288456423,77.34375,0.2018094989127682,80.0,0.00015620529513360066
44,0.4215403865823851,0.22171032492723533,75.0,0.20812986504666459,80.0,0.00013262042269960946
45,5.241373028710747e-05,0.18887726792518567,78.90625,0.2126162203513522,80.0,7.436109830688329e-05
46,0.00037597067783500405,0.2117363235325228,76.5625,0.2173301399457534,80.0,6.718633485438187e-05
47,1.6937466310781657,0.2633698519834998,69.53125,0.4854816741129248,80.0,3.373282412912622e-05
48,0.032632707430271614,0.19279820139814666,77.34375,0.2287126879176855,80.0,2.96708680170315e-05
49,0.0062096408672230865,0.1781928500290516,76.5625,0.23631119560632974,80.0,4.8747275408720846e-05
50,0.000604682502495138,0.20498581249555808,76.5625,0.24150122643387242,80.0,3.851323147728302e-05
51,0.000236096922928092,0.2140925250072237,77.34375,0.24576586767523834,80.0,8.69741401631947e-06
52,0.00012008929574440363,0.20702372978591424,77.34375,0.24937694855924972,80.0,1.0265305029988778e-05
53,0.0003907117982517496,0.21641477961259173,75.78125,0.2526153293658793,80.0,1.6239497734150128e-05
54,2.2242031183794043e-05,0.21779004815620837,76.5625,0.5596068974899465,80.0,1.324719726271917e-06
55,0.0013406536592876774,0.22016505917355042,76.5625,0.5679538800603627,80.0,3.121457716419476e-06
56,0.00029271118037785585,0.2023028303868194,75.0,0.5725973132254053,80.0,1.0087666068584194e-05
57,1.5513622736584967e-07,0.21770562776378977,76.5625,0.26524207603010835,80.0,2.7925273777293018e-06
58,3.014628029230978e-05,0.2287630689235196,76.5625,0.2684430859655259,80.0,5.873240117172542e-06
59,0.00039814108130711785,0.277852742354321,76.5625,0.27133144087278244,80.0,1.4597059263904575e-06
60,0.0019106081578094275,0.16693244505586916,78.125,0.2721076529938655,80.0,8.543358617467948e-07
61,0.00011757387325223392,0.18777733109264852,78.125,0.27530779994954047,80.0,2.9759907900933217e-06
62,2.2369312571918285e-05,0.20691826870586819,78.90625,0.2766707495235404,80.0,2.831766795467803e-06
63,3.519654947914159e-05,0.21361621047238333,78.125,0.6133015058151524,80.0,4.694846402113891e-06
64,3.970088008498216e-06,0.25500517806902556,78.125,0.6132133914920328,80.0,2.3199821859316285e-06
65,3.1974532437051157e-06,0.265019551792215,75.78125,0.27925985346756527,80.0,2.7246226816295858e-06
66,1.225368401494713e-06,0.2704866898366315,75.78125,0.27995588297004315,80.0,2.4035217816814245e-06
67,7.479890543573197e-07,0.2751391839280341,76.5625,0.28081758499068693,80.0,4.360163416226012e-06
68,2.7984903669111405e-08,0.2785159745542356,76.5625,0.28192737380645033,80.0,2.8429045381524345e-07
69,1.2444068928949426e-05,0.2806306021281104,77.34375,0.28246402823207484,80.0,3.304791219523436e-06
70,8.788232875801971e-07,0.2831822663975896,77.34375,0.6247340893072483,80.0,3.566089211829259e-06
71,3.121551118519992e-06,0.28447358289153135,77.34375,0.28444898068665136,80.0,2.896497979332648e-06
72,1.4248707047323052e-06,0.2851271265981073,78.125,0.2857787220163193,80.0,4.208403897983293e-06
73,7.195637397043771e-06,0.2876302141966399,78.125,0.28719873288739106,80.0,8.413955486941053e-07
74,2.137101175439542e-06,0.28808252062976264,77.34375,0.28823964492680154,80.0,4.30622454245566e-06
75,1.5420845738281822e-07,0.2903497104749581,78.125,0.6364588663410607,80.0,6.314917086401609e-06
76,1.043042850691334e-06,0.2921517021662637,78.125,0.2901039209732755,80.0,4.71354384500715e-06
77,1.0787896517396392e-07,0.2924543992543815,78.125,1.1657076372484707,80.0,2.580354936900157e-06
78,4.772216564153892e-06,0.29194287196081514,78.125,0.6433118675157419,80.0,1.2499505401013933e-07
79,6.998405841753247e-07,0.29041593033566804,76.5625,1.170888664838778,80.0,5.227173412913292e-06
80,5.0062793446212225e-08,0.29314681001994797,78.125,0.29413922306236107,80.0,3.0491357939594748e-06
81,2.7396965827542933e-06,0.29519914613440246,78.125,0.8250011957320268,80.0,8.186730570400857e-07
82,4.585100865779037e-06,0.295606319055399,78.125,0.6508980454903408,80.0,1.7891031441888946e-06
83,4.168905752540429e-08,0.29756868167885125,78.125,0.2954289122670236,80.0,2.90382456442728e-06
84,3.3513451247416213e-07,0.2987661526108446,78.125,0.29621571038473093,80.0,2.9555202397896263e-06
85,3.2834908782702854e-06,0.29859471990023456,78.125,0.29878426007290576,80.0,2.6695957732819674e-07
86,7.973075806542691e-08,0.29908031267951396,77.34375,0.8379683925026178,80.0,3.6924575466882644e-06
87,4.219545466584458e-07,0.3022076519847744,78.125,0.3007762032640332,80.0,6.467042672626197e-07
88,3.905792480458149e-06,0.3024685543736087,78.125,0.8416225748358496,80.0,2.8474384647536592e-06
89,6.015067076935679e-06,0.3031045201428956,78.125,0.8466559901819682,80.0,4.87348176418103e-07
90,2.739975859943013e-07,0.30385170520691085,78.125,0.3039202193374825,80.0,3.587320165020037e-07
91,3.2136471529595105e-07,0.3066066894230213,78.125,0.30424195118554576,80.0,2.78052699904701e-06
92,1.5071214150048105e-07,0.30536404598019656,78.125,0.674268036656059,80.0,5.923642187602148e-07
93,5.587789900807179e-08,0.3049018265769276,76.5625,0.306677273619688,80.0,4.070561094454807e-07
94,0.2237874075860267,0.1388781756139997,77.34375,0.8578206136811787,80.0,3.3053978583792397e-06
95,0.006751734214537744,0.21817017736211342,72.65625,0.2928562615116837,80.0,6.178165934227013e-07
96,0.45500131344078243,0.1580832366491795,75.0,0.8435394801165721,80.0,1.2246740529136851e-06
97,0.001296770813393875,0.24719420636763664,71.875,0.8406601056246394,80.0,8.083816975031049e-07
98,0.013973563658774198,0.13621941766110715,78.125,0.8476823864894285,80.0,2.0967021935859417e-09
99,0.011296638895549917,0.17140528355535398,78.125,0.3019453053290785,80.0,2.4317884255508353e-06
