,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
58,0.0020368215172862207,0.3417420526701526,58.76288659793815,0.18644618089779014,75.39682539682539,1.2901354756343661,0.47804674787097245,77.77777777777779,0.019484113803383198,0.27737748017837927,73.33333333333333,7.744192761386462e-06,0.44241247705801473,55.55555555555556,5.389110263797513e-06,0.34420003560994733,65.51724137931035,4.281845614080858e-08,0.6766249803765779,25.0,6.000977948283889e-07,1.2365972302072157,55.55555555555556,1.1379218834872773e-05,0.4922922655816984,57.14285714285714,0.013484567267622451
59,0.00228738987057736,0.35483311044279475,61.34020618556701,0.34401348270376814,63.49206349206349,0.001137532013686875,0.5261533381289502,63.888888888888886,8.264791275509049e-07,0.2343699153873595,80.0,6.567786077229234e-05,0.5051406803382521,44.44444444444444,0.001771946914057368,0.33277115991244444,65.51724137931035,0.0003099914732569811,0.8728639499817084,75.0,0.0007456561344683341,0.6974827230153433,50.0,0.00021931170036824273,0.6495687049011393,71.42857142857143,0.9347365601564567
60,0.003848931072509445,0.5294122969294078,57.21649484536082,0.17387206049799073,75.39682539682539,0.13880049911006842,0.25991092601672117,80.55555555555556,2.155872729983362e-07,0.48601141105677376,63.33333333333333,0.23085872574443406,0.38398841659411453,44.44444444444444,0.01639071240306498,0.46895122607455597,65.51724137931035,4.101124464966426e-06,0.710947447446334,75.0,5.132428211169661e-07,0.9810897626173879,61.111111111111114,0.004240412359593314,0.6941132425518435,57.14285714285714,0.0247486209152826
61,0.09611613945121959,0.3564538156291127,64.94845360824742,0.21758586113887912,77.77777777777779,0.019258640500631263,0.6161091037787502,72.22222222222221,3.1611549666351746e-07,0.24168039428070012,76.66666666666667,9.542822906546358e-06,0.3878593360567847,50.0,0.0015803062815973748,0.3894019774341638,65.51724137931035,8.525262702612803e-05,0.8320930711301323,25.0,0.5392956201178778,0.9396741799639986,50.0,2.2124946514932882e-05,0.6860664870283956,57.14285714285714,0.003589023386420311
62,0.004681531913960027,0.3204388885112315,62.88659793814433,0.2678949522321418,69.04761904761905,1.8634496007530595e-05,0.39591078552740844,72.22222222222221,1.6586680959585587e-06,0.2135480601303745,73.33333333333333,0.00011904416603443161,0.5278386414114411,55.55555555555556,0.015666629446104505,0.3361023563114102,58.620689655172406,3.494223299120705e-05,0.841448301347367,75.0,8.578816876944464e-06,0.6647777786343959,55.55555555555556,0.0004379747154295839,0.5978075936726711,57.14285714285714,0.11320459312303247
63,0.002199736368210521,0.43066266411349996,61.34020618556701,0.19303904025165805,76.98412698412699,1.8655255420953129e-06,0.21877327439693742,75.0,6.585487710491706e-11,0.23194533211779367,70.0,0.0007303935979642597,0.6378022609245717,50.0,2.4008286901131834e-05,0.37660384355087684,65.51724137931035,3.895860236915311e-08,0.9991696228964476,75.0,2.0217866936751032e-06,1.06529978543368,55.55555555555556,1.4261714025136497e-05,0.7006587145606252,50.0,1.3787254722921598
64,0.002073056506767935,0.44159984987200307,61.855670103092784,0.23463571043600578,72.22222222222221,0.0005364447823875153,0.2316272522451293,77.77777777777779,0.0005088263754413954,0.23717384123831975,73.33333333333333,0.0005236016064587747,0.7360396466777113,33.33333333333333,0.00013044976497394214,0.5109210990459473,58.620689655172406,1.3754086657596064e-06,0.9327338133044383,75.0,4.626782288502282e-10,1.0309356507357235,44.44444444444444,5.314675943450892e-05,0.7080064110758583,57.14285714285714,0.001029437953505875
65,1.3706041198564232e-06,0.39166861401510433,59.79381443298969,0.13271177703274564,71.42857142857143,0.006778874617959327,0.2706346923274363,75.0,0.0001007029980960033,0.28965159242898963,66.66666666666666,0.02369749055072416,0.380889636769579,44.44444444444444,0.002200488103215623,0.3067853113430279,62.06896551724138,0.002115544443522482,0.8469182245573131,25.0,7.519912185691635e-06,1.0799247348419962,50.0,0.03891532087176037,0.6810212130510145,50.0,0.009610394400297026
66,2.4732562658230012e-05,0.5265472773249604,60.30927835051546,0.4381405541967884,62.698412698412696,0.00038325512944365397,0.4974440174487952,69.44444444444444,1.9234013397435022e-07,0.30989776412442016,70.0,2.7430765701828277e-05,0.36773410926572686,38.88888888888889,0.0002805644817221715,0.40274243274026067,55.172413793103445,6.01666406268921e-05,1.2868354799787167,75.0,4.896946824042635e-09,0.5883215285019628,55.55555555555556,2.847332497458814e-05,0.7245952854540779,50.0,0.0012687542716345681
67,0.004680493423017478,0.4520181040241085,63.4020618556701,0.34048094121451317,70.63492063492063,0.0006727928381918807,0.3050569839108127,66.66666666666666,0.0005363246290896296,0.3535478730517691,66.66666666666666,2.3319463006680946e-06,0.4477796310249241,44.44444444444444,9.277061388020972e-08,0.46862660775206677,62.06896551724138,1.0936186218191901e-05,0.9206585953769311,75.0,1.030633799414983e-06,0.9819682136485327,61.111111111111114,1.4592512048488177e-05,0.5788888051827856,57.14285714285714,0.00038745010394780274
68,0.00012975981382032072,0.5178863434994979,61.855670103092784,0.24921643467922752,73.01587301587301,4.566614151805387e-06,0.37281433020704124,72.22222222222221,2.8332641416091746e-07,0.3159904775436113,76.66666666666667,0.017745587307166272,0.5206275313338831,44.44444444444444,0.007907941574089243,0.40322925305419705,58.620689655172406,4.501027846286148e-06,0.8575397045372962,75.0,1.5186197043152503e-06,0.695229324066257,55.55555555555556,1.0798330663046139e-05,0.7801763543077761,64.28571428571429,0.00020311885283711624
69,5.881929482486319e-07,0.6332341330530062,56.70103092783505,0.263646974665622,72.22222222222221,0.000285094129137844,0.3002255179158136,77.77777777777779,1.0704038643420023e-05,0.46587113277783027,63.33333333333333,2.7879445503288894e-05,0.6974734067589697,61.111111111111114,0.035804304522155474,0.7174628724171529,58.620689655172406,5.532836383039881e-08,0.8931107593704039,50.0,2.847979399458422e-07,0.9533986069601783,50.0,0.0035990983959079707,0.7094945221384739,57.14285714285714,0.007726881252536167
70,0.30095408954968167,0.3762956960924299,61.34020618556701,0.2355451159240278,74.60317460317461,0.0002411507812816562,0.17404352847335808,75.0,0.0028461796142782267,0.2453642538223278,73.33333333333333,0.0029224473856048353,0.3377806117883613,50.0,9.2352054832644e-06,0.4055581099602915,55.172413793103445,5.1721633680277316e-08,1.0871900605078888,50.0,0.0013275157749744974,0.6791547326066392,50.0,0.0003899318741868115,0.7216836499657904,50.0,0.004992093059973354
71,6.252242417347061e-06,0.5591227374770062,55.670103092783506,0.4823727615681413,62.698412698412696,0.00013542832884506405,0.5067409038119691,69.44444444444444,8.455458555541618e-13,0.3994369708037946,76.66666666666667,3.6279123773222396e-06,0.4894108270947921,61.111111111111114,1.1872652027033495e-06,0.4140266135731504,62.06896551724138,4.81939161743838e-08,1.1317400298901064,75.0,2.6749464793807633e-09,0.9978820156776851,55.55555555555556,1.4729073597564735e-06,0.7265386586222627,57.14285714285714,3.1958745537057634e-05
72,8.39516779604625e-08,0.6763613712906437,58.24742268041238,0.42460150780264894,71.42857142857143,8.765331450664372e-07,0.3957955430251966,69.44444444444444,1.6513537621893657,0.32460947698164444,83.33333333333334,0.00016025155182994996,0.41057672649381816,55.55555555555556,0.055193624615791595,0.6738329694687868,62.06896551724138,2.1321773565473214,1.4680516114207602,25.0,3.035181205658943e-07,1.4123562738649145,50.0,0.780398470785594,0.8342101002775332,50.0,0.0016205798188460747
73,9.138360065555938e-07,0.403304148949547,59.27835051546392,0.23031050736695724,71.42857142857143,0.260579856782128,0.48604394083648805,69.44444444444444,1.4642309557500552e-05,0.29262988407703194,70.0,0.06499900646500711,0.3902345743023421,55.55555555555556,0.02104663721963985,0.5355539396072948,48.275862068965516,5.517123707596101e-07,0.9546863690541855,25.0,8.800180789318563e-05,0.5566724359826315,55.55555555555556,0.17403398694102573,0.6516757495088594,64.28571428571429,0.05533571904881494
74,0.00012129818971810051,0.4495754542387847,61.855670103092784,0.3639757951175734,68.25396825396825,3.752306734515784e-05,0.6294573121792918,66.66666666666666,0.0,0.24834140531153734,73.33333333333333,0.00033004068747112634,0.43521354463828105,55.55555555555556,0.013034868662322348,0.4324283875303696,51.724137931034484,0.005035361610225562,0.7125520769658958,25.0,2.683072652570106e-10,0.6764225690188564,61.111111111111114,2.6559711182895887e-05,0.8056536835922186,57.14285714285714,0.00029415203426633716
75,7.869934818694991e-07,0.5283413152932789,59.79381443298969,0.3883948480700587,69.84126984126983,5.071139325389416e-06,0.5108983496162028,75.0,1.468927727037033e-07,0.35363803374733394,73.33333333333333,6.263358805464347e-07,0.9433325865627253,50.0,2.1696672556799083e-06,0.44443945114154165,62.06896551724138,3.137836855316632e-07,1.0167883965330087,50.0,2.7941758443123615e-05,1.1429803685892301,55.55555555555556,2.0407475618545312e-07,0.9868224932609729,64.28571428571429,6.718290478510345e-06
76,0.00020231347584396026,0.4623068590950252,62.371134020618555,0.2960911113240774,72.22222222222221,0.0001045165401061541,0.493255572558976,75.0,3.4015510649096733e-06,0.3347838739473102,70.0,0.0017730896022004725,0.4908961451691398,50.0,0.006944057710264419,0.34397954743448955,55.172413793103445,7.516108149922314e-06,1.1508902962937215,75.0,0.0005115522860097531,0.9907463233788462,50.0,0.006837125460620262,0.9109438143178787,57.14285714285714,0.00012341222793510231
77,0.00013494687124125594,0.46084594255721395,58.76288659793815,0.31985194101964926,69.04761904761905,0.00048051203406535627,0.4134088612979702,69.44444444444444,2.6428747327599054e-06,0.37088162870704006,73.33333333333333,0.0003173711228552676,1.1864726527368563,50.0,0.02585670847794973,0.44320056103721867,51.724137931034484,3.479105048988073e-06,0.964998824827011,50.0,7.914934797260769e-05,0.6114008580377699,55.55555555555556,1.0830248481278181e-05,0.7842988747230611,64.28571428571429,0.008586400302471205
78,0.0018859190364049227,0.4565608224158826,58.24742268041238,0.2733574966571091,73.01587301587301,3.584066181649502e-05,0.27191325493396906,77.77777777777779,6.181534074052636e-06,0.2659805401877651,73.33333333333333,2.737851173148767e-07,0.34541312820470876,50.0,6.747695964861772e-05,0.4211174836083045,58.620689655172406,1.6112996830140131e-09,1.2319521124269488,50.0,1.7763568394002477e-15,0.5995127014844518,55.55555555555556,1.009620378639685e-05,0.8144052602471233,57.14285714285714,0.004003876869939675
79,0.39287226858666113,0.42989091172039845,57.73195876288659,0.3704841485181847,69.04761904761905,8.13891973514205e-06,0.6630687530783792,63.888888888888886,2.9710148400369968e-06,0.2860534775183413,76.66666666666667,0.0003056373364616651,0.5139397070374376,44.44444444444444,1.2212453270876714e-15,0.40379203353991383,58.620689655172406,1.982408419770505e-05,1.1750668867160925,50.0,6.530269809227614e-08,0.6352459357547953,55.55555555555556,3.9110950781604304e-06,0.8234801479656367,64.28571428571429,0.004190497674005943
80,0.0003109219676121458,0.546604962141132,58.24742268041238,0.2651044585264443,76.98412698412699,4.070494009080868e-05,0.29356199068089356,80.55555555555556,2.979039062321108e-06,0.5005917066104377,63.33333333333333,0.12279042260858984,0.5100071603964662,50.0,0.861272052470118,0.720651929227646,68.96551724137932,5.1289056131444026e-05,1.4042156965352952,25.0,0.3999519072178206,0.79606383620203,55.55555555555556,0.9425920245009681,0.8546961410916836,57.14285714285714,0.043962896475912644
81,0.0002105720667189976,0.5552625020608988,55.670103092783506,0.25175049522337795,73.01587301587301,9.535087786121474e-05,0.3149091354184761,80.55555555555556,1.4240086918074705e-06,0.33962286563088306,70.0,0.8103191513135679,0.673278742266922,61.111111111111114,0.0015336807147604034,0.3685233993272661,62.06896551724138,0.0010274261188788643,1.307546291024541,25.0,5.646500015214602e-08,0.7057517702739396,50.0,6.938052673785191e-06,0.7091427090254864,64.28571428571429,0.0012047502662113348
82,9.240285407332163e-05,0.4420353973016389,61.34020618556701,0.24030565159995754,72.22222222222221,6.8113213792385195e-06,0.3437663305278086,75.0,1.780171564128357e-09,0.28772344235782205,66.66666666666666,0.07244322618149157,0.6109841350533709,55.55555555555556,0.00012981485106259116,0.38692148083503336,68.96551724137932,0.471899902573714,1.129564698990477,50.0,1.7514469284864733,0.6294400646486469,61.111111111111114,6.302840727684473e-05,0.8338814454378882,50.0,0.004513830935842024
83,0.0011386113506731902,0.4321827003311428,60.824742268041234,0.19460618044527586,76.19047619047619,0.0006229662921509089,0.39420838430273386,75.0,1.1768364061025968e-13,0.2503682748453412,73.33333333333333,0.002801764715770108,0.40825741429427276,66.66666666666666,0.06803947694969689,0.49148729798558216,68.96551724137932,5.128970491786943e-06,1.233510002419492,25.0,3.774069945348766e-11,0.6204686412218738,50.0,6.672715986739713e-05,0.802447082180172,57.14285714285714,0.0001232134710767613
84,4.1301677426903164e-08,0.6019261401065825,61.34020618556701,0.31929637176117115,73.80952380952381,0.0013043625692624925,0.28282362251804544,72.22222222222221,0.0008490613762557589,0.3407904390008587,70.0,0.12412281785595466,0.47308167592684774,61.111111111111114,2.126198897085087e-07,0.9027459329610513,58.620689655172406,0.004143056581960652,1.1834031152291682,50.0,1.671459435705681e-07,0.8678201792924364,55.55555555555556,0.009176903962564369,0.663633420955021,57.14285714285714,0.09172791212060853
85,0.006205485368932584,0.5416196551656062,60.824742268041234,0.3355375657038944,76.19047619047619,7.591467011384807e-05,0.22185613929141096,80.55555555555556,2.420286193682812e-14,0.37720382331570196,70.0,8.060841009481697e-06,0.4900862542183558,55.55555555555556,2.733494092569158e-05,0.6072837320408372,62.06896551724138,5.624848877061755e-05,1.3463318318754727,25.0,7.45891367898406e-09,1.484362158303093,55.55555555555556,1.7639567939598364e-05,0.9222264610843529,57.14285714285714,0.012914611725588561
86,0.000575952594812891,0.5611201509903895,59.27835051546392,0.34270618500549016,73.01587301587301,0.016503387986421883,0.5503913624178512,75.0,4.6629367034256464e-15,0.31392105989099217,73.33333333333333,5.765355941921046e-07,0.5589318460188799,61.111111111111114,8.369103229236662e-06,0.41400622751795085,68.96551724137932,2.294195292306146e-06,1.53986893562969,25.0,8.271161533456747e-14,0.8530460386369415,55.55555555555556,9.44448447628372e-06,0.8388970250092201,57.14285714285714,0.00012415594619596748
87,0.0005559324907164259,0.4754974768946619,62.371134020618555,0.2304752630693097,77.77777777777779,3.939035338013353e-06,0.3054833309393125,75.0,1.367435212412645e-05,0.3335436279984872,66.66666666666666,1.7597271418415176e-05,0.4198039880900331,61.111111111111114,8.79049647561783e-09,0.45640985471182544,68.96551724137932,2.674095517375121e-06,1.1680127256314068,25.0,3.3602133397912734e-07,1.299235717612716,55.55555555555556,1.313968165891874e-05,0.6681072315067628,57.14285714285714,0.007048032079590172
88,0.00013747172765041915,0.47137781447246185,58.76288659793815,0.2478366255625078,75.39682539682539,0.0002708677264785452,0.38583566153963267,75.0,3.8583649355941474e-05,0.24774407764876158,73.33333333333333,4.2206586725995786e-07,0.5008778791560766,66.66666666666666,1.5356853330788084e-08,0.3855874962865635,72.41379310344827,2.098930791152291e-07,1.243189890154757,25.0,1.0448903660750942e-07,0.8810184704617101,55.55555555555556,4.193739435956458e-06,0.8696922230571413,57.14285714285714,0.0009499489654987955
89,0.1397757875002235,0.48294336556299533,62.371134020618555,0.29159542349136797,72.22222222222221,1.89302971155841e-05,0.3785871023751908,75.0,6.23505256005913e-06,0.29784947098160724,70.0,0.0006535351662827983,0.3469297579347777,55.55555555555556,3.60607654123566e-06,0.4564403436521357,62.06896551724138,8.417758455602384e-06,0.9839335722550815,50.0,3.3107134381601064e-08,0.6564026995384578,55.55555555555556,4.65111319927946e-05,0.8107950220804996,50.0,8.069840587606617e-05
90,0.08974139272095122,0.41710557912938745,63.91752577319587,0.2732336647550509,74.60317460317461,0.00023521462069542954,0.3318285594969908,77.77777777777779,2.5121841624481063e-08,0.3221422873301202,70.0,1.001629960642523e-06,0.539917749569842,72.22222222222221,9.528619712113735e-05,0.6149085388145666,68.96551724137932,2.224529118310252e-06,0.8400139243398997,25.0,1.2788481368674347e-09,1.0845705869446343,61.111111111111114,0.005587451103508007,0.6054659501823308,57.14285714285714,0.0009802353279677824
91,9.612982184411329e-08,0.43078482374010046,64.94845360824742,0.25917764771381785,73.80952380952381,0.016488156248359573,0.2666254339854252,75.0,1.3105359293890937e-07,0.3847992834923698,66.66666666666666,0.0003781663237196834,0.5414580629356647,50.0,0.000639398491829283,0.5574056984774788,58.620689655172406,6.243634295825504e-06,1.010430332726604,50.0,9.642275884688056e-09,0.6726605463315501,55.55555555555556,0.09977885159668257,0.8823075950650957,50.0,1.1233918244713843e-05
92,3.915864346876036e-06,0.45839597100314133,63.4020618556701,0.30338151821234105,70.63492063492063,0.0006358431507955025,0.8170585557507692,63.888888888888886,9.241095845813592e-09,0.3144698404957582,73.33333333333333,0.17696540527809873,0.6592515763468065,50.0,8.635888262269921e-07,0.5417271767153138,48.275862068965516,0.0001331677730465876,1.5539013939868656,50.0,0.4066626541747195,1.0164619715579,55.55555555555556,0.003771112743410601,0.7216332167923027,57.14285714285714,0.46283742600813194
93,2.5104846378293516e-07,0.5352347349742435,63.4020618556701,0.32596113590591835,76.19047619047619,0.0027259574109195074,0.36347634284213826,75.0,1.5572421960680723e-07,0.2751714223335073,73.33333333333333,5.792787952354068e-07,0.36787340437606997,50.0,1.4129799797058136e-08,0.5555652784110466,58.620689655172406,3.2601275636217485e-06,1.7897287032327953,25.0,9.204415007872601e-12,1.1713751913846808,55.55555555555556,7.429282348779673e-06,0.8638116296631004,57.14285714285714,0.0005659765960847303
94,0.00013370767428771746,0.4823612841161853,63.91752577319587,0.2987183049742159,72.22222222222221,0.8842865064586894,0.3767819431543533,77.77777777777779,1.05450329126566e-07,0.23815594233680723,80.0,0.00048084943790479927,0.36072326664998056,55.55555555555556,0.2788401518843364,0.5062652378984557,58.620689655172406,8.434194613285831e-05,0.7113996166246661,75.0,5.925482326994274e-12,0.8074021461986344,61.111111111111114,1.3929023802765058e-05,0.8336639420567976,57.14285714285714,0.027544101747760834
95,0.00012433192894073395,0.4638912737187655,62.371134020618555,0.2761752159759785,71.42857142857143,3.4610123512287985e-05,0.3741397862075837,75.0,0.0,0.26021352594199026,70.0,8.418916107334227e-06,0.3965629230988562,50.0,2.765409422582435e-08,0.4801997872373233,62.06896551724138,6.292626588442613e-06,0.8158289800493307,25.0,1.6809938866275728e-07,0.7519415991425705,55.55555555555556,2.6384107149941592e-05,1.001643876331441,64.28571428571429,0.0006326728850537845
96,0.0005902489504776148,0.505328811638832,59.79381443298969,0.4512236313406297,69.84126984126983,0.0028217028372783926,0.5302671240395019,75.0,3.8579012573104644e-08,0.2960435315117807,76.66666666666667,7.643877564838083e-08,0.5919697316080867,55.55555555555556,2.0289627732636042e-05,0.46418555292989133,65.51724137931035,5.381645012073915e-09,1.092085290018852,75.0,1.5675335166250003e-06,1.4661566085998714,50.0,1.9101262116073584e-08,0.7622461727112729,57.14285714285714,2.9934469801025995e-05
97,0.00035304944311555036,0.5490306742659957,61.34020618556701,0.2877437426639996,73.80952380952381,2.194144689996471e-06,0.5719738385286449,75.0,0.010756063194513606,0.3107830604547609,70.0,7.0654695445586004e-06,0.33062006136655453,61.111111111111114,1.2646075461923079,0.4274258244372433,62.06896551724138,0.0011572640265141512,1.3951153455015686,25.0,1.0561663285698069e-06,0.7122460917539564,66.66666666666666,0.0004440909712067641,0.8800812238178989,64.28571428571429,0.0013193182710175891
98,1.4757659994206562e-05,0.4353741385348601,64.94845360824742,0.2384435006882086,73.01587301587301,0.002393584472547809,0.5806416999601287,75.0,1.463051901849961e-12,0.32870589726376365,70.0,2.2302670081665872e-05,0.31036994644243476,66.66666666666666,2.886285654090817e-10,0.4275109707863544,55.172413793103445,2.2659445203861377e-05,1.2205326447053146,25.0,0.00021281430759895978,0.7371912599193107,55.55555555555556,4.583238069825343e-05,0.7021613594874859,64.28571428571429,0.1729122848602606
99,0.021953322254598683,0.7252087911830172,60.824742268041234,0.3547177309946539,76.19047619047619,1.5646604512455483e-05,0.4503228747160488,77.77777777777779,9.103828801926243e-15,0.5707269686208944,66.66666666666666,1.4330367322016208e-07,0.549426318957595,50.0,3.42374444021332e-05,0.8620143460056144,65.51724137931035,2.0271056841283307e-07,2.740908754106302,50.0,4.657385588300363e-13,1.254778481935243,44.44444444444444,4.342572433168425e-06,1.3070318124687268,42.857142857142854,0.012620660179699266
