,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
82,2.0020866885852684e-05,0.30179500280865257,71.09375,0.037614626907128655,87.5,4.15432885510399e-05
83,5.2497619512278556e-05,0.2965736419496496,71.09375,0.03740352765930536,87.5,1.662114056849252e-05
84,1.4102309708581578e-05,0.29840899619013195,71.09375,0.037372762582526,87.5,0.00010889432281693698
85,1.346814542887411e-05,0.2977385624431603,71.09375,0.03743430200762919,87.5,9.561017589552669e-05
86,1.1583536357349025e-05,0.30656187533922385,71.09375,0.03752043332340003,87.5,5.569262250336021e-05
87,3.2594902716350245e-05,0.3077663649056038,71.09375,0.037165118697267095,87.5,5.210702148226025e-05
88,1.9021456623768395e-05,0.300804416676408,71.09375,0.037271329568857446,87.5,7.448040316620167e-05
89,7.37937152154521e-06,0.3030500371917997,70.3125,0.03752663840155343,87.5,9.958414429077703e-05
90,1.5459328047357222e-05,0.3014239450722925,71.09375,0.037065418163022834,87.5,3.407897272015563e-05
91,1.556085043282831e-05,0.30297383158332847,70.3125,0.036986510738970566,87.5,5.755610258438948e-05
92,2.9417667798281903e-05,0.30015229445572306,71.09375,0.036960963333867766,87.5,3.448251486788141e-05
93,2.5534015399754822e-05,0.3071716589478215,71.09375,0.036943966268560155,87.5,1.410660389217166e-05
94,2.2922688756405975e-05,0.3071087093033235,71.09375,0.036921095060122214,87.5,1.8097868108669767e-05
95,2.5256338125057172e-05,0.302994149467583,71.09375,0.03683512349374603,87.5,4.847486396932901e-05
96,5.513377821727308e-06,0.3069169193185111,70.3125,0.037014682957574555,87.5,1.4220534946982317e-05
97,3.968761647458113e-05,0.30952960510653826,71.09375,0.03676030041830784,87.5,2.4106213034251683e-05
98,1.2039458269703658e-05,0.31666198960288316,71.875,0.03668202463123782,87.5,1.4917119626463932e-05
99,4.52148231924604e-06,0.3146237843944194,71.09375,0.03700069302191419,87.5,5.988458663165079e-05
