,DUP16p11_2,DUP16p11_2,DUP16p11_2
76,1.0339354471656675e-05,0.2925016877079594,57.14285714285714
77,6.066613332717783e-06,0.3148853137965465,57.14285714285714
78,1.0065048782020393e-05,0.28132891446056296,57.14285714285714
79,1.526571252737781e-05,0.2951153492763957,57.14285714285714
80,1.1964561805858453e-05,0.2771520332507239,57.14285714285714
81,1.1745801148215934e-06,0.2718664231425273,57.14285714285714
82,1.6822311898646867e-06,0.3156114455566956,57.14285714285714
83,4.311157915362506e-06,0.26649922281898636,57.14285714285714
84,2.124491346381509e-06,0.2926143458354543,57.14285714285714
85,1.5960450634447475e-06,0.2559674674906327,57.14285714285714
86,6.415538838992232e-06,0.28098702710564255,57.14285714285714
87,2.11291600972595e-05,0.30470517360638544,57.14285714285714
88,7.2438723079042e-06,0.2940555318001972,57.14285714285714
89,6.1967837874523896e-06,0.30834906899457637,57.14285714285714
90,1.7965147332691147e-05,0.2647849376134649,57.14285714285714
91,2.2280607725893697e-05,0.2623669470925742,57.14285714285714
92,1.8937165246637898e-05,0.2711003527606869,57.14285714285714
93,5.8997299008189335e-06,0.30612684056784883,57.14285714285714
94,1.727044959848841e-06,0.2712776249959799,57.14285714285714
95,6.549054160061593e-06,0.3187069359610365,57.14285714285714
96,1.7705691591129567e-05,0.28589959611015836,57.14285714285714
97,3.850617990761394e-06,0.3194192435492437,57.14285714285714
98,1.281938274384647e-06,0.26545792633115245,57.14285714285714
99,4.86305984117672e-06,0.2773280504254164,57.14285714285714
