,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.33183997269826104,0.047073053396517274,90.0,0.34074498848835194,53.84615384615385,1.6109966874372466
20,0.2123369080067335,0.07498627412971873,80.0,0.17931790657723357,61.53846153846154,0.02800141061474713
21,0.14278097296874406,0.05869029082085534,80.0,0.426039851041305,46.15384615384615,0.03290425189787966
22,0.30919682676444443,0.10804554330322853,90.0,0.33878220415407956,46.15384615384615,0.0259909083932076
23,0.017283787489553178,0.06925375430581757,90.0,0.27798916951112523,69.23076923076923,0.19925641476934697
24,0.03170596182645197,0.11547976501083809,80.0,0.34397869549464066,69.23076923076923,0.004487622276271112
25,0.2725109433796417,0.05652748227521061,70.0,0.32076668485598125,53.84615384615385,0.0019822271052602008
26,0.003823812205518426,0.07043285682027059,70.0,0.42669822065034935,46.15384615384615,0.0015245825763757612
27,0.008111729383985598,0.07944795492989964,90.0,0.32786665219707606,53.84615384615385,0.0012715440583604212
28,0.002050652170992836,0.2914547053493615,90.0,0.3041615304872444,53.84615384615385,0.0007521217928278491
29,0.0031891706250680206,0.08513507034401638,90.0,0.28298027062078357,53.84615384615385,0.00042037972251882214
30,0.0010011202875638558,0.06979628852999342,90.0,0.3695708470007946,53.84615384615385,4.702622928410365e-05
31,0.0005424338918148496,0.3572814948384345,90.0,0.36463297227494323,61.53846153846154,0.0005544537729070365
32,0.0011133725969865722,0.08516941835147127,90.0,0.37734772239723774,53.84615384615385,0.000986562024070238
33,0.001588903569965673,0.09368584496262658,90.0,0.3631016655613166,53.84615384615385,0.000932346023702319
34,0.0013752247568994491,0.0859565354856523,90.0,0.42420433108772065,53.84615384615385,0.00029191233201941806
35,0.0005188670362098068,0.35903385621907413,90.0,0.39189927140488245,53.84615384615385,0.0019029064384559152
36,0.0008311446500844406,0.09165097180434309,90.0,0.4428193733734621,53.84615384615385,0.001011078940191742
37,0.0005903596607591302,0.361253756073668,90.0,0.374947603983439,53.84615384615385,6.40225729121271e-05
38,0.0005727631992369673,0.4030227381808607,90.0,0.3896220023611001,53.84615384615385,0.00011991487201454434
39,0.00030594565961541574,0.360185152966737,90.0,0.36000658750565956,53.84615384615385,0.0005824367856306652
40,0.0004765120682280697,0.09819848107231234,90.0,0.41946526718106053,53.84615384615385,0.00040403702485289133
41,0.0005417552717227503,0.09052236997037681,90.0,0.4241784030652977,53.84615384615385,0.00023589520322891193
42,0.00033332665327074495,0.09857501311487935,90.0,0.4234617558464467,53.84615384615385,0.00020883858301393813
43,0.00037113150719765515,0.09812529612744753,90.0,0.4317385538675704,53.84615384615385,2.5037763390839093e-05
44,0.0005323310271569566,0.09388567266099523,90.0,0.44387001043503993,53.84615384615385,4.3097172656681355e-05
45,0.000462015866574828,0.3871672989039867,90.0,0.43145468207253634,53.84615384615385,0.0004443480384024165
46,0.00029178412992672824,0.0974172974462173,90.0,0.3450764698227938,53.84615384615385,0.00018561039932122995
47,0.00029296622827783503,0.10018912105016546,90.0,0.41391260964714066,53.84615384615385,0.000355139097518454
48,0.00022750872668513092,0.09555074024907595,90.0,0.45269993120775326,53.84615384615385,1.0272959537846681e-05
49,0.00024734316961125583,0.41185770075186656,90.0,0.39449264081345886,53.84615384615385,0.0002609499386775044
50,0.00025475627685604674,0.0974290733822813,90.0,0.37056822443527315,53.84615384615385,5.733263175583704e-05
51,0.0002880077079228088,0.3961261805745192,90.0,0.47950708404328907,53.84615384615385,0.0003286224025420695
52,0.00024416172018953996,0.4233334214762502,90.0,0.5071473160289323,53.84615384615385,0.00033115611458634067
53,0.000344514604179555,0.09441334739323559,90.0,0.44392093169995867,53.84615384615385,0.00015991843765481036
54,0.00017112463923758218,0.10680252882676969,90.0,0.40189648255334576,53.84615384615385,3.380326118128413e-05
55,0.00017411601018935957,0.10074305500308951,90.0,0.3779798503843651,53.84615384615385,0.00011886903813296929
56,0.00025316849573699324,0.10137050763494271,90.0,0.43619577119004305,53.84615384615385,3.4362608636519575e-05
57,0.00015683041740008834,0.10854004937966943,90.0,0.4134866237076075,53.84615384615385,3.590306096970772e-05
58,7.776213353660543e-05,0.09946539989553563,90.0,0.43728226158851907,53.84615384615385,0.00012337094734838388
59,8.678910911490214e-05,0.10449966184885448,90.0,0.4609432963908872,53.84615384615385,0.00023510600939927935
60,0.00010862035447823103,0.10639392932396127,90.0,0.39681466505178137,53.84615384615385,4.593344499369823e-05
61,8.433099204859097e-05,0.1003485036633249,90.0,0.4754748374426931,53.84615384615385,5.70190291000907e-05
62,0.00022157546604175315,0.10307050223434844,90.0,0.4445670812383153,53.84615384615385,0.00012801934971403634
63,0.00014272635398696135,0.11495545780866293,90.0,0.4038028258946721,53.84615384615385,0.0001718288852458014
64,0.00011640705547243077,0.10176074692577124,90.0,0.4662140236676325,53.84615384615385,4.511726815614142e-05
65,9.273040971934317e-05,0.4170570284992704,90.0,0.46352392175311674,53.84615384615385,5.17782412786266e-05
66,6.49534556262618e-05,0.10974380299389219,90.0,0.579213890520244,53.84615384615385,0.00013434247749607105
67,5.9930406350922695e-05,0.4250485754641282,90.0,0.40272519847706073,53.84615384615385,0.00010328605066565738
68,5.844423031308711e-05,0.10737244362675329,90.0,0.4379658583094849,53.84615384615385,2.831775482989897e-06
69,7.097075652508923e-05,0.1089095197396837,90.0,0.39726168507232246,53.84615384615385,2.1567898400223347e-05
70,9.730183610770545e-05,0.1102061949162376,90.0,0.49400554390953977,53.84615384615385,9.481266739056053e-05
71,9.122769985393163e-05,0.11016118220562812,90.0,0.479886127916573,53.84615384615385,7.426997616525237e-05
72,6.63937749275985e-05,0.11143355847339434,90.0,0.41694392859694634,53.84615384615385,3.934133940044836e-05
73,7.257151801386475e-05,0.10670739415876893,90.0,0.5216484022130354,53.84615384615385,4.401917206419937e-06
74,6.317862406437812e-05,0.11103229629479769,90.0,0.4786161021270947,53.84615384615385,1.1493346654328684e-05
75,6.355426644872826e-05,0.11087513367124613,90.0,0.5127243790147074,53.84615384615385,9.655240466328737e-05
76,4.161775156992443e-05,0.43541409231574224,90.0,0.5134466289514775,53.84615384615385,0.00012455689710255972
77,4.191360227863406e-05,0.11517383889939799,90.0,0.4245831719035813,53.84615384615385,6.5231796394039e-05
78,5.413703938004751e-05,0.10971745727763078,90.0,0.47868688417804184,53.84615384615385,5.1051352957533544e-05
79,5.405340941201719e-05,0.10855344772134808,90.0,0.48458912458163933,53.84615384615385,8.643836310550796e-05
80,6.653160799102729e-05,0.11342367947164209,90.0,0.5582287312987263,53.84615384615385,3.463958441861795e-05
81,5.5903120727738783e-05,0.11219439420635033,90.0,0.4778065982386589,53.84615384615385,0.00010489253210868537
82,3.724745680655021e-05,0.11177910229868711,90.0,0.4721621622397436,53.84615384615385,6.442778963052061e-05
83,7.48357498652439e-05,0.11306460831922957,90.0,0.4780720349381864,53.84615384615385,1.703302925848592e-05
84,6.569732541940313e-05,0.4348163418496299,90.0,0.5441125300066122,53.84615384615385,5.209147287122112e-05
85,3.61065929409822e-05,0.11547562068339892,90.0,0.4812763489531346,53.84615384615385,4.830813076236238e-06
86,3.8276331528195295e-05,0.44082597513924854,90.0,0.4866479488460319,53.84615384615385,2.4520975690229513e-05
87,3.063351596735645e-05,0.11433985398576547,90.0,0.5449374775894771,53.84615384615385,4.427806793593423e-05
88,4.6243784034851274e-05,0.11238681840921742,90.0,0.5927556369813636,53.84615384615385,2.0195260523963707e-06
89,4.716591845421964e-05,0.1118140566957462,90.0,0.5050641816084329,53.84615384615385,1.504497140453504e-05
90,3.568949972870902e-05,0.46659877968993096,90.0,0.47028349180697676,53.84615384615385,5.630473434135132e-05
91,1.3235040604867302e-05,0.11329898483799154,90.0,0.5295534501416467,53.84615384615385,7.875200934388287e-06
92,3.564719890423287e-05,0.11265002695458955,90.0,0.5742981018062705,53.84615384615385,1.3512783309382256e-05
93,4.715664398428589e-05,0.11220152735790663,90.0,0.5802442544864836,53.84615384615385,2.4629615072995317e-05
94,3.894055120073267e-05,0.11504191383221818,90.0,0.4963052849492267,53.84615384615385,6.728706582187793e-05
95,3.256771002134851e-05,0.46287914263851804,90.0,0.5817665787513119,53.84615384615385,3.654516297874053e-05
96,3.252666793889257e-05,0.1147700119469495,90.0,0.4483445929572093,53.84615384615385,1.2554778587947251e-05
97,2.1054439565970874e-05,0.11427808169608526,90.0,0.4508793725301266,53.84615384615385,3.105479232006915e-05
98,4.1880492434931494e-05,0.1146724889268187,90.0,0.488361849563334,53.84615384615385,1.949176597884086e-05
99,2.6612831134061587e-05,0.1183431392524201,90.0,0.6330596108835357,53.84615384615385,2.070016544361186e-05
