,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
33,0.0002778278470516729,0.49806786204979847,38.46153846153847,0.2793617143036306,75.0,0.00019948902026048994
34,0.000383997663839315,0.4724174357239947,38.46153846153847,0.27750029898860135,75.0,0.0002779684761752361
35,1.955617651597068e-05,0.5059835197186925,38.46153846153847,0.2672101930712466,62.5,0.00027589117529975486
36,0.00011229604126679214,0.508472944755778,38.46153846153847,0.2651399375065765,62.5,0.00044841579472918537
37,0.00026729393567691403,0.5062942873541499,38.46153846153847,0.26363622505107187,62.5,0.0002467207212484165
38,1.1501701199636517e-05,0.5153162366929401,38.46153846153847,0.2682645739655317,62.5,0.00020325902302161577
39,6.463565833265362e-05,0.5502132200811796,38.46153846153847,0.27228943475457124,62.5,0.00021140556678827206
40,0.00010226251496876046,0.5163959426429212,38.46153846153847,0.2741564130946121,62.5,0.0003542506781685992
41,2.362264057740168e-06,0.4971704823967445,38.46153846153847,0.2734512346041901,62.5,0.00027084204684769075
42,6.716693693039182e-05,0.5027923883744686,38.46153846153847,0.27880783093441164,62.5,4.161689119512241e-05
43,0.00018593784510678168,0.546329165508403,38.46153846153847,0.2844069196719128,62.5,0.00032342475999605594
44,6.815628896437018e-05,0.6186123735734761,38.46153846153847,0.2884810636571173,62.5,0.0002930232249640311
45,0.00022375318905737485,0.5253701368513821,38.46153846153847,0.28606966515605464,62.5,0.00018945573953531132
46,4.3060100094692494e-05,0.5122629645211413,38.46153846153847,0.28818062340129663,62.5,0.00018684022731437316
47,4.619576467543246e-06,0.5692376979004219,38.46153846153847,0.2917830117270601,62.5,0.00018955274620564163
48,3.35985526989555e-05,0.5437551960159539,38.46153846153847,0.29294817703265497,62.5,0.0001726752018379791
49,3.6784235462643116e-05,0.5455393402679197,38.46153846153847,0.2945475626447219,62.5,7.472048522886599e-05
50,7.26975200635087e-05,0.5163572581947745,38.46153846153847,0.30199378903493684,62.5,0.00010754905609754735
51,1.3975364415633079e-05,0.5471290161737759,38.46153846153847,0.3016145694695307,62.5,8.382186903618501e-05
52,3.106472553177156e-06,0.543857597667537,38.46153846153847,0.30330638385701697,62.5,9.872799710622164e-05
53,3.908365110329989e-05,0.4976028615162487,38.46153846153847,0.3087015809312986,62.5,0.00019221139376381406
54,5.48779272249599e-07,0.5756382015850724,38.46153846153847,0.3080750526208317,62.5,0.0002456088519589101
55,2.10812566149548e-06,0.5555472155793125,38.46153846153847,0.3074556247283121,62.5,5.405425860090427e-05
56,3.349682398421449e-06,0.47488065771980614,38.46153846153847,0.31430887175079986,62.5,0.000134829471645642
57,6.524161903730729e-06,0.5399495085185919,38.46153846153847,0.30981135344477967,62.5,6.350246905881168e-05
58,1.1573078735870208e-05,0.5385643205550783,38.46153846153847,0.3121057787210247,62.5,7.24419042622972e-06
59,1.0619280003547088e-05,0.4779785474410241,38.46153846153847,0.31679670802041754,62.5,0.00010286660405034474
60,1.0656256389515041e-06,0.541121432414044,38.46153846153847,0.31680173710213916,62.5,8.342082411195127e-05
61,1.20155920145053e-05,0.5484914200868158,38.46153846153847,0.3150149672807944,62.5,0.00015142537108117564
62,7.477963966845842e-05,0.5341173870527899,38.46153846153847,0.31552159761998566,62.5,0.00013043750482613737
63,3.648326892638251e-06,0.6217845524047184,38.46153846153847,0.3176822526789209,62.5,2.800244563132685e-05
64,1.207971897970769e-05,0.49846939609701696,38.46153846153847,0.3191631980375533,62.5,0.0001309243732222714
65,7.707863095158253e-06,0.5474931304473578,38.46153846153847,0.3174770354615391,62.5,4.35683032386976e-05
66,1.8754469270381624e-05,0.5961029144446672,38.46153846153847,0.32166514619700337,62.5,0.00011115214922501548
67,2.2380980270111865e-05,0.4959775764588877,38.46153846153847,0.3267587891431286,62.5,3.673560202061236e-05
68,4.932252836261139e-06,0.5721691000355669,38.46153846153847,0.3252705329016051,62.5,0.00011441848855402565
69,2.2545468678988845e-06,0.5833440759681355,38.46153846153847,0.33021142631430034,62.5,0.00010121832593252811
70,9.955208873117767e-06,0.5747034643758933,38.46153846153847,0.32829798312986763,62.5,1.890698405215257e-05
71,1.2950058094564902e-07,0.5538484029512892,38.46153846153847,0.3307754354677478,62.5,6.200220265314407e-05
72,6.0355029868610786e-05,0.5679186337133854,38.46153846153847,0.327465883608174,62.5,7.840862454271465e-05
73,9.931481920527397e-08,0.5515592581821489,38.46153846153847,0.333605883127627,62.5,6.070669377653128e-05
74,2.752695418561372e-05,0.4777122607858997,38.46153846153847,0.3291354206438672,62.5,8.668474213889656e-05
75,6.116456454877323e-06,0.5757366068651179,38.46153846153847,0.3355018769746024,62.5,4.5379663061387595e-05
76,8.897504171723313e-06,0.5584175494611928,38.46153846153847,0.3319855734377317,62.5,6.475928272193733e-05
77,1.6865942964487325e-05,0.5435942394269639,38.46153846153847,0.3356304516515837,62.5,3.2352998247290233e-05
78,1.2757120601251033e-05,0.5195487607525545,38.46153846153847,0.3297243665452287,62.5,4.787863427264445e-05
79,4.589756141760541e-07,0.4893764177338356,38.46153846153847,0.3345852146064381,62.5,1.2604588175661077e-05
80,2.8098517106729755e-05,0.557328099736743,38.46153846153847,0.33689351909671333,62.5,3.699525564124973e-05
81,1.0232209650381092e-06,0.5002685373169741,38.46153846153847,0.3325601795098788,62.5,4.6908993987788697e-05
82,4.711545398210867e-08,0.4934700278442389,38.46153846153847,0.33465592490781,62.5,2.7234783238902477e-05
83,1.5659812971460046e-05,0.4865303387894903,38.46153846153847,0.33620813672333705,62.5,2.6639659787730673e-05
84,2.482152235198323e-05,0.498432542393347,38.46153846153847,0.3369237046950968,62.5,2.0668821498889797e-06
85,1.6349728053778823e-05,0.48421990300964485,38.46153846153847,0.3391079344889097,62.5,3.220580600623793e-05
86,2.1393323687585158e-05,0.6251586797766525,38.46153846153847,0.3294232463193687,62.5,1.9826668402228882e-05
87,1.7779023069822457e-06,0.532616367204037,38.46153846153847,0.33489954234704195,62.5,3.5434028920691085e-05
88,9.796853805408647e-07,0.5847468835060632,38.46153846153847,0.3389708972787492,62.5,5.0544262298197264e-05
89,1.420105729503907e-06,0.528937940881738,38.46153846153847,0.331874850395292,62.5,4.2266168900655125e-05
90,1.1637342294498587e-06,0.5403338232522423,38.46153846153847,0.3381207756493026,62.5,4.329046269198453e-05
91,6.599025187537468e-07,0.5449812065913797,38.46153846153847,0.34365752872368693,62.5,1.5757186938328077e-05
92,2.9441433487181993e-06,0.514528527020455,38.46153846153847,0.332383305754356,62.5,1.5457872294276515e-05
93,3.2860387111787084e-05,0.551215418744875,38.46153846153847,0.33622649272173255,62.5,2.60416607434026e-05
94,1.21984446316486e-05,0.56002047186034,38.46153846153847,0.3384217366184834,62.5,2.1251917789145142e-05
95,1.0770709865469486e-05,0.6102113508200014,38.46153846153847,0.3399683668325207,62.5,2.6380112331810572e-05
96,2.597543816844701e-06,0.4805628483007185,46.15384615384615,0.3373972980572003,62.5,2.1564613291083793e-05
97,3.2625408455948127e-06,0.5919261695520311,38.46153846153847,0.3429091168162977,62.5,1.6405902843517358e-05
98,3.0850959595417828e-06,0.5092177195485129,38.46153846153847,0.34291132708911787,62.5,3.613384662052073e-05
99,1.0197065716768218e-05,0.5850327786297052,46.15384615384615,0.34019451979971727,62.5,4.2339957672979745e-05
