,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
39,2.8420036034486496e-07,1.2356488744105971,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
40,9.111712840791756e-10,1.2358130168795345,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
41,0.0,1.2359784692334386,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
42,3.363921293346972e-09,1.2361170540955944,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
43,7.620940915351192e-13,1.236236521543897,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
44,2.893659385927996e-11,1.2363650676101017,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
45,7.69664256475447e-10,1.2364762650028265,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
46,1.9477619751370163e-07,1.2365695088758275,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
47,1.863577410418801e-07,1.2366723705863607,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
48,1.1102230246251562e-16,1.2367981951378502,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
49,6.728321603556409e-13,1.236898124689641,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
50,2.762400360029277e-09,1.2369984946841823,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
51,7.90630153751645e-11,1.2370930646963403,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
52,1.5496138263239704e-07,1.237171652630211,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
53,0.0,1.2372630980292902,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
54,2.527167974239505e-09,1.2373598812150772,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
55,6.062459042261223e-10,1.237438421324917,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
56,6.056636673661015e-13,1.23752032676982,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
57,1.2895937150925837e-07,1.237589126765911,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
58,6.974828121011781e-11,1.23767460969581,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
59,6.824170858027903e-14,1.2377543864538123,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
60,1.1764100231408377e-07,1.2378205708651566,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
61,8.661974839653838e-11,1.2379023061126815,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
62,1.1092649578595433e-07,1.2379694243262147,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
63,1.4802973661668748e-16,1.238054485169652,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
64,1.0452705635464727e-07,1.2381192603510025,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
65,0.0,1.238196844380106,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
66,4.943584053316721e-10,1.238271990979878,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
67,8.252657816380126e-15,1.2383371993883479,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
68,7.759778004177632e-11,1.23840378655069,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
69,5.887420179962268e-11,1.2384678438096575,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
70,4.637371221313317e-10,1.2385290805763702,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
71,5.799834685596988e-11,1.2385804550050956,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
72,4.5192594050127307e-10,1.2386370006488732,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
73,0.0,1.2386883672275864,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
74,0.0,1.2387405844187334,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
75,4.738431869093432e-13,1.2387927160346799,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
76,1.6657490201220963e-11,1.238852392483432,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
77,1.8001772197837602e-09,1.238909157704061,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
78,1.780530343276687e-09,1.238960493604258,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
79,1.7632309593180056e-09,1.2390076604143596,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
80,1.7585595481171339e-09,1.2390596168843953,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
81,4.032746724268231e-10,1.2391144071151834,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
82,0.0,1.2391668469333716,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
83,5.0219088147203685e-14,1.2392110139458283,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
84,3.892912654351809e-10,1.2392630024765956,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
85,3.8536681208942213e-10,1.2393061893054547,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
86,1.6511043563048883e-09,1.2393539344125668,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
87,4.8622772467895605e-11,1.23939813402278,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
88,3.728352807497724e-10,1.2394458191861195,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
89,4.177399167317687e-13,1.2394960221430988,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
90,3.642472245767456e-10,1.2395440464996739,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
91,3.6046543488865046e-10,1.2395877964597133,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
92,4.66576777149668e-11,1.2396345642663458,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
93,1.3782049575120241e-11,1.2396800000767878,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
94,1.5137595552735963e-09,1.2397211861433424,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
95,4.500103993146699e-14,1.2397631127852198,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
96,3.956834859759361e-13,1.239801727163671,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
97,1.815050325377574e-09,1.2398411643586575,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
98,1.4746520607121204e-09,1.2398846529141518,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
99,1.4496889921698108e-09,1.2399242680783442,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
