,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,2.891867305423613e-05,0.31723830095313127,70.3125,0.07961628061194974,75.0,0.002746449387874326
49,0.006018468866984345,0.28651539557811095,74.21875,0.0622161053972025,75.0,1.3599535201436053
50,0.4901177710454443,0.30737378106894553,71.09375,0.09129281378900957,87.5,0.00907089023243903
51,6.38429668626963e-05,0.3711211169197934,70.3125,0.05893032651465627,75.0,0.006175317238570631
52,1.43408041624512,0.39951485785888746,68.75,0.060107687628306164,75.0,0.001301346746822749
53,1.39415245797526e-06,0.3049749066988157,72.65625,0.06141119101175552,87.5,0.0023273119885425207
54,3.736171189952475e-05,0.3577254467839543,71.875,0.19858326715522895,62.5,0.020245837557077782
55,1.3811220426420513e-05,0.34509097525864724,70.3125,0.05985067493640669,87.5,0.0030329462986191293
56,4.613984285684007e-05,0.28894627016203056,68.75,0.17585634992549085,50.0,0.38259521867773394
57,0.000163533310787352,0.31746256634992503,71.09375,0.03591330893552936,75.0,0.0008232479061719402
58,0.0014929557977307205,0.3049875168605686,71.875,0.11812171155519059,75.0,0.03477251356581477
59,0.30328196798731355,0.35936943052860365,67.1875,0.04026068590665475,87.5,0.405138588999643
60,0.00026149030676892403,0.3047309240115843,71.875,0.057682999868960694,62.5,0.044637676301671175
61,0.0012651818712146237,0.30257821360078835,69.53125,0.03066125844775291,100.0,0.03630213225911705
62,5.273239812216894e-05,0.35676124841213597,70.3125,0.1966354310850588,75.0,0.08592961648035909
63,8.339518558053774e-05,0.36076703149838074,71.09375,0.15008458632605592,75.0,0.07210937944600479
64,0.0003256688293928539,0.3488069233071325,74.21875,0.44265360738286086,50.0,0.007108922063071625
65,6.2958572451991594e-06,0.3294391884750582,75.0,0.15505879020099364,75.0,0.000357167780806219
66,1.1561865045802904,0.5712501852959387,61.71875,0.08023060350250281,75.0,0.0008323157963426344
67,3.5649159804326934e-05,0.3157283233738277,72.65625,0.04571482345342729,75.0,0.0005354048548131886
68,1.1389015164307821e-06,0.33920826418291267,73.4375,0.030433555937008715,87.5,0.0002417807252631804
69,1.2166413472827611e-05,0.34312319263420227,74.21875,0.026635686423436188,75.0,0.00018817370572459967
70,8.060942959051434e-06,0.34932107859769307,73.4375,0.02521061140430854,75.0,0.00040887089292914884
71,1.1837986088793421e-05,0.3516540980130557,73.4375,0.02477470274070855,87.5,4.227127748102826e-06
72,5.1117679592280656e-06,0.3551523822754232,73.4375,0.024287912653405297,87.5,2.441266747866619e-05
73,5.136897181815368e-06,0.35809065363480214,73.4375,0.023933330765956284,87.5,0.00028554941762873776
74,3.4331191670648e-06,0.36257787897560634,72.65625,0.023610411614138765,87.5,2.5287097476136504e-05
75,8.79485426424284e-06,0.36336957026836475,72.65625,0.02402559918903447,87.5,8.225374066978307e-05
76,7.226381018822038e-06,0.3654821665958248,72.65625,0.024200615729148785,87.5,4.419751549763468e-05
77,3.6898479424128124e-06,0.3663709602937039,72.65625,0.024487173110548696,87.5,2.4316665473108435e-05
78,1.4881920541629992e-07,0.36952724838354684,72.65625,0.02421223535544871,87.5,8.954858790258912e-05
79,1.642327327688907e-06,0.37122409136379564,72.65625,0.024698935996462185,87.5,4.294273228934825e-05
80,1.6582076632861947e-06,0.3715691084330681,72.65625,0.025226106005077242,87.5,1.5133861247822781e-05
81,8.726256906439523e-07,0.3734010040826312,72.65625,0.02540149323433875,87.5,9.947373413917533e-05
82,2.7057218362516927e-06,0.3748166552581401,72.65625,0.025698984506444734,87.5,2.841167577600598e-05
83,2.975065970275695e-06,0.3767236127839203,72.65625,0.02589351188757042,87.5,0.00014702394846698803
84,2.6123286696195077e-06,0.37757615247825316,72.65625,0.02612150875270252,87.5,1.288327506880956e-05
85,4.6111271201808047e-07,0.37907757279187404,72.65625,0.026314118939079534,87.5,0.00012972780074486763
86,1.903515327615607e-05,0.3802359463954546,72.65625,0.02648302489786633,87.5,7.099770187920248e-06
87,9.402510935686118e-06,0.38126896759370593,73.4375,0.026710920641613112,87.5,4.7058703024813876e-05
88,1.8132546738924554e-07,0.38265997414933284,73.4375,0.026753091402602694,87.5,4.5168229731309603e-05
89,3.6405670457653884e-06,0.3844157699348475,73.4375,0.026872078462347675,87.5,8.578678457707152e-05
90,1.41234071979085e-06,0.38539153412318733,73.4375,0.026991609855529612,87.5,7.262217227299154e-05
91,7.450516204542565e-06,0.3866933083556558,73.4375,0.027044863294514162,87.5,7.856355836693914e-06
92,1.8969588326129043e-06,0.38740349605721225,73.4375,0.02728916500287621,87.5,6.025561036944231e-06
93,5.747956266577447e-07,0.3889856721192937,73.4375,0.02719616143864293,87.5,8.709102586756376e-05
94,1.037832225677443e-06,0.3899626837346129,73.4375,0.027315528777959105,87.5,6.569904864561124e-05
95,4.066975743365199e-06,0.3910353695316761,73.4375,0.027388364175893604,87.5,7.407608053832914e-05
96,4.1364864578563477e-07,0.3923894727992632,73.4375,0.027367074989563714,87.5,3.4816692893109574e-05
97,5.597290530384532e-06,0.393793559101127,73.4375,0.027504645202388225,87.5,4.876317489001052e-06
98,1.5065366994427006e-07,0.3955906000790189,73.4375,0.027469508657484768,87.5,1.576354199996841e-05
99,8.347484232068438e-08,0.3990773781819075,73.4375,0.026806889155632185,87.5,4.34910647900864e-05
