,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.4529576869336787,0.7653437498217577,61.702127659574465,0.704861111111111,0.3886904815832774,0.5486111144224802,0.3402777823309104,0.5662276271395822,73.22834645669292,0.8893229166666666,0.5312229543924332,0.7708333358168602,0.44687500316649675,0.3747461195831078,0.9761126660657573,67.74193548387096,0.8354166666666667,0.0,0.0,0.0,0.21383638617079226,1.0584759444140808,59.130434782608695,0.5399999999999999,0.2882539689540863,0.42222222288449607,0.24333333869775137,0.5625225710633741,1.2602561606534413,63.41463414634146,0.5327380952380952,0.4305555572112401,0.5833333333333334,0.3988095248738925,0.15702512373201127,1.388124037997849,82.35294117647058,0.8111111111111112,0.26666667064030963,0.3333333333333333,0.22222222884496054,0.0002429144900821812,2.013093592038947,44.44444444444444,0.35,0.0,0.0,0.0,1.2254782232717305,5.626071739317258,61.53846153846154,0.6041666666666666,0.6000000089406967,0.5000000149011612,0.75,4.4255913185441784e-05,14.281660601268781,42.857142857142854,0.7333333333333334,0.0,0.0,0.0,0.0012272293586595114,0.24414348738947358,90.0,1.0,0.944444477558136,0.9000000059604645,1.0,0.10386025353608662,3.107160400875678,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.1553016743475019
10,2.40223421507965,1.011907010742478,63.829787234042556,0.6134920634920634,0.3390542392929395,0.5486111119389534,0.2534722263614337,1.139790229857369,70.86614173228347,0.8489583333333334,0.5593750085681677,0.677083333954215,0.5479166731238365,1.0135724139670488,2.321002935180185,29.03225806451613,0.369047619047619,0.3623737469315529,0.2797619141638279,0.7833333387970924,4.349716236010966,3.749149644718562,50.43478260869565,0.4691666666666668,0.32698412736256915,0.4455555588006973,0.3466666708389918,4.124601251077619,0.8074882553414231,53.65853658536586,0.5458333333333333,0.5261904746294022,0.5555555572112402,0.5333333387970924,1.4130129935450788,0.3796701460061955,94.11764705882352,0.8333333333333334,0.9523809552192688,0.9166666666666666,1.0,0.18348983941694796,3.1744455992595415,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,0.06082661028285726,6.5790513468364935,53.84615384615385,0.6,0.48571427166461945,0.5,0.5000000149011612,4.2109713451483245e-06,1.8402508622972051,71.42857142857143,0.7333333333333334,0.7083333432674408,0.8333333432674408,0.6333333551883698,1.1837076909123816e-05,1.7930283446631141,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,2.4030568081983796,8.675012549240884,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.010643078800742998
11,0.36330423266828654,0.64678354850937,62.23404255319149,0.7043402777777777,0.5627886081735293,0.5890873111784458,0.6020833402872086,0.7938220872139178,79.52755905511812,0.8521205357142856,0.7231646906584501,0.7270833365619183,0.7385416720062494,0.4031438933755975,2.6730640610331204,67.74193548387096,0.8750000000000001,0.0,0.0,0.0,0.4022135626970574,0.8602327293297685,59.130434782608695,0.5690079365079366,0.4729629695415497,0.5211111148198445,0.4866666714350382,1.1534558103554389,1.0343659470757276,65.85365853658537,0.6638888888888889,0.5444444517294565,0.575000007947286,0.5833333333333334,0.06351444282629407,2.5235232789571014,70.58823529411765,0.7380952380952381,0.7166666686534882,0.6166666746139526,1.0,1.7187558302389779e-06,4.477155334847836,33.33333333333333,0.5166666666666666,0.27272728085517883,0.1875,0.5,0.0436830317210214,9.251436392771314,69.23076923076923,0.625,0.7301587760448456,0.6000000089406967,1.0,2.342544453826016e-08,2.976989544939586,71.42857142857143,0.78125,0.6666666865348816,1.0,0.5,0.0030371784526078455,2.4928675341037527,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,8.100763655205405e-06,7.199768112555943,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.0004248827286696154
12,0.35336561821079265,0.7099982770744858,57.97872340425532,0.7038194444444444,0.571795346836249,0.5388888946423928,0.6798611159125963,0.9032185683094709,75.59055118110236,0.8411458333333335,0.7024035099893808,0.6770833376795053,0.8197916708886623,0.3119884385060495,2.230089222494917,54.83870967741935,0.33749999999999997,0.2916666716337204,0.22500000149011612,0.4166666716337204,2.637327980968518,0.889241427060424,60.0,0.5383333333333334,0.5324338754018147,0.5077777822812398,0.6111111144224802,0.8790024072139397,1.0462375374682857,75.60975609756098,0.6777777777777777,0.5404040515422821,0.6388888955116272,0.4833333343267441,0.34763090629071214,0.20291388959220957,94.11764705882352,0.8333333333333334,0.5555555621782938,0.6666666666666666,0.5,0.14218272565648019,1.8875766965372276,55.55555555555556,0.3833333333333333,0.29999998211860657,0.2142857164144516,0.5,0.004081261937000364,6.078607143184055,61.53846153846154,0.6333333333333333,0.619047611951828,0.5833333432674408,0.6666666865348816,2.344810271471403e-10,8.46395678616592,57.14285714285714,0.75,0.25,0.5,0.1666666716337204,3.434410530625034e-10,2.5830029553579044,90.0,1.0,0.8333333432674408,0.75,1.0,1.0448499223960677e-07,8.009071204433427,28.57142857142857,0.3333333333333333,0.0,0.0,0.0,5.075213449942188e-05
13,0.17859020371628473,0.8866184003053627,56.38297872340425,0.728844246031746,0.6385818036894003,0.5153273890415827,0.9333333348234495,0.49834691598070924,75.59055118110236,0.8822916666666667,0.73674694634974,0.649255963973701,0.9093750007450581,0.2368931876123375,1.2611213677750337,67.74193548387096,0.8791666666666665,0.0,0.0,0.0,0.9296480276052135,0.949629952790198,46.95652173913044,0.586111111111111,0.5281411250432332,0.4444444557030996,0.7,0.767797452275343,2.05788767074967,56.09756097560976,0.6694444444444444,0.5064814984798431,0.4492063547174136,0.6333333353201548,1.4050905697442002,0.3993893063037015,94.11764705882352,0.8055555555555555,0.600000003973643,0.5555555621782938,0.6666666666666666,2.277093773063864e-07,5.3111137606981735,44.44444444444444,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408,0.03966036541319742,7.428892744890709,69.23076923076923,0.4375,0.6969697177410126,0.7857142984867096,0.75,2.719306261647441e-13,3.88222822742507,78.57142857142857,0.7333333333333334,0.7750000059604645,1.0,0.6333333551883698,7.486851951178949e-10,2.422666951846005,90.0,0.5,0.8333333432674408,0.75,1.0,0.00020811783868463632,9.661803179172194,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,4.03875980254891e-11
14,0.284570536907448,1.2301002140037236,63.829787234042556,0.6778025793650793,0.4009920669098695,0.6250000024835268,0.3456349236269792,0.9209106295204285,73.22834645669292,0.877641369047619,0.5697916746139526,0.75,0.4802083373069763,0.1401980232171531,0.7208441300937588,77.41935483870968,0.8083333333333333,0.375,0.75,0.2500000074505806,0.4997745004958971,1.6272753000785738,56.52173913043478,0.5516666666666666,0.12222222487131755,0.2,0.08888888955116273,1.9900918240040208,2.602848697587957,60.97560975609756,0.6333333333333333,0.21666666865348816,0.3333333333333333,0.1666666716337204,1.4849600348273815,4.379581112823612,70.58823529411765,0.8333333333333334,0.4296296536922455,0.350000003973643,0.6666666666666666,7.400302592934293e-13,7.0950293766439,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,2.96059473233375e-16,6.4112262207198505,53.84615384615385,0.7083333333333333,0.5000000149011612,0.5,0.625,1.5404296821181552e-05,9.144081460042115,57.14285714285714,0.7666666666666666,0.2857142984867096,0.5,0.20000000298023224,6.427754417956324e-07,2.8417836344119887,90.0,0.75,0.5,0.5,0.5,2.8840074294713515e-07,10.068653062408723,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.019116867603340394
15,0.7122958026084655,1.007057345628253,64.8936170212766,0.6710813492063492,0.5457551827033361,0.6125000044703484,0.5590277841935555,0.5123729709709791,78.74015748031496,0.874404761904762,0.6468750052154064,0.8958333358168602,0.5281250104308128,0.44838156535943063,0.7533483755832276,77.41935483870968,0.5333333333333333,0.36666667461395264,0.5,0.2916666716337204,0.8393654968745232,0.9204779985194267,59.130434782608695,0.6013888888888889,0.2866666694482168,0.42222222288449607,0.2333333373069763,0.6179509496605154,2.271265970678995,68.29268292682927,0.6555555555555556,0.38333333532015484,0.5416666666666666,0.32777778555949527,0.40090067328666884,4.750029581584112,64.70588235294117,0.8111111111111112,0.4404761989911397,0.3333333432674408,0.6666666666666666,8.82278426229407e-10,12.989002693667446,44.44444444444444,0.41666666666666663,0.25,0.1666666716337204,0.5,3.318826694944489e-13,7.8825647702508475,69.23076923076923,0.6166666666666667,0.7142857015132904,0.625,0.8333333432674408,1.194223203825541e-08,9.128063457175331,57.14285714285714,0.8125,0.3333333432674408,0.5,0.25,1.1058978727878203e-10,3.8529691950855414,90.0,0.90625,0.944444477558136,0.9000000059604645,1.0,5.212108961236891e-08,8.71976555327588,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.6692139733183905e-11
16,0.19319194097476244,1.204668243169573,64.36170212765957,0.6487847222222222,0.3724296602110068,0.6180555559694767,0.28402778257926303,0.8000523893825626,74.01574803149606,0.8895089285714285,0.5700892880558968,0.7708333358168602,0.4843750037252903,0.19260489929892408,1.7174761044345768,67.74193548387096,0.6583333333333333,0.0,0.0,0.0,0.24988728628418513,1.5118569367574786,58.26086956521739,0.49777777777777776,0.14888888796170552,0.31111111243565875,0.10111111303170522,2.076691081825097,2.5582851300614764,51.21951219512195,0.6062500000000001,0.351911981900533,0.3333333333333333,0.4027777761220932,0.08236648514592285,0.17713818449208377,94.11764705882352,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,2.798299369844177e-11,23.811146275532515,33.33333333333333,0.41666666666666663,0.27272728085517883,0.1875,0.5,0.0,8.736503663143228,61.53846153846154,0.5729166666666666,0.6000000089406967,0.5000000149011612,0.75,3.2439828599548926e-11,2.313924966840806,71.42857142857143,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322,1.205695135901723e-07,4.594347451354905,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,2.3500190767453412e-06,10.498816516791619,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.870563926028181e-05
17,0.3338775512554446,1.1583593741890537,59.57446808510638,0.6534474206349206,0.5664382117489973,0.4959325498590867,0.6875000037252903,0.4354306683394217,78.74015748031496,0.866108630952381,0.6474206484854221,0.6697916723787785,0.6833333391696215,0.41534045968734923,1.6674630372166903,67.74193548387096,0.7833333333333333,0.0,0.0,0.0,2.1150175845875285,1.2841350753737528,52.17391304347826,0.4744444444444444,0.47343916694323224,0.4444444477558136,0.5455555578072866,1.8716241272740042,4.142617195111948,65.85365853658537,0.5819444444444445,0.5570707271496455,0.4662698407967885,0.7083333333333334,0.0002947248918600024,10.40768281439493,41.17647058823529,0.7666666666666666,0.3481481472651164,0.23809524377187094,0.6666666666666666,2.8706016435056676e-07,11.717798819916096,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.0,13.339814103437753,53.84615384615385,0.5666666666666667,0.6333333253860474,0.5476190596818924,0.8333333432674408,0.0,3.9680001925785637,78.57142857142857,0.78125,0.761904776096344,1.0,0.625,7.485378048672297e-09,8.982143729129946,60.0,0.75,0.6969697177410126,0.5357142984867096,1.0,0.00016104959602393124,12.337897948959792,28.57142857142857,0.5,0.444444477558136,0.3333333432674408,0.6666666865348816,1.019341289267229e-08
18,0.1518751033498351,0.8592467578449464,65.95744680851064,0.7524305555555557,0.5045634893079599,0.6736111144224802,0.44563492697974044,0.6147227552170399,76.37795275590551,0.9027901785714286,0.6352678649127483,0.942708333954215,0.544791673310101,0.1426565252825653,2.7987575111222243,67.74193548387096,0.775,0.0,0.0,0.0,2.5432189230158166,1.2355938134343623,54.78260869565217,0.5161111111111112,0.32111111481984456,0.3944444457689921,0.28222222328186036,1.431034598988367,1.3523169172130378,63.41463414634146,0.6638888888888889,0.3476190467675527,0.4444444477558136,0.3333333333333333,0.16995640556615793,0.11705714956208868,88.23529411764706,0.8333333333333334,0.8222222328186035,0.8333333333333334,0.8888888955116272,4.21450829346563e-10,11.280386576412504,33.33333333333333,0.31666666666666665,0.125,0.10000000149011612,0.1666666716337204,5.415667914117214e-13,9.315210840582798,61.53846153846154,0.6458333333333333,0.5833333432674408,0.550000011920929,0.625,5.380880926016278e-14,8.242908474684606,57.14285714285714,0.8,0.4166666567325592,1.0,0.2666666731238365,1.8870544014938383e-11,2.0758173346899342,90.0,0.6833333333333333,0.9285714328289032,0.875,1.0,0.0008086408916225156,13.066138327280608,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,1.3278966741627693e-08
19,0.35646794927908254,1.4002079716323819,61.702127659574465,0.6235615079365079,0.47162699078520137,0.5333333387970924,0.4643849277247985,0.5663388946149824,78.74015748031496,0.870796130952381,0.6455853302031755,0.8208333346992731,0.5549107231199741,0.7408652093020117,0.7078305903427378,74.19354838709677,0.562797619047619,0.4333333447575569,0.6666666716337204,0.3541666716337204,0.8750046774522784,1.2891119634348305,56.52173913043478,0.5153571428571428,0.3757864415645599,0.5666666686534881,0.31476190984249114,0.22021212645591168,3.7362967356589953,65.85365853658537,0.7472222222222222,0.2666666805744171,0.2444444497426351,0.3000000019868215,0.9017267281646107,0.07820564998490567,94.11764705882352,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.856737400083792e-14,11.243284311498227,22.22222222222222,0.31666666666666665,0.0,0.0,0.0,6.758075580563623e-12,10.79866051153466,61.53846153846154,0.75,0.6785714328289032,0.5750000029802322,0.8333333432674408,3.264983230896856e-09,8.024386900881776,57.14285714285714,0.7222222222222222,0.2857142984867096,0.5,0.20000000298023224,2.599918887243564e-07,2.171123143143718,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,1.9722079115129514,18.024372715706036,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,5.28665999856225e-12
