,ASD,ASD,ASD,BIP,BIP,BIP
22,0.743111918647575,0.08750241859231539,52.38095238095239,0.0760059808859133,68.75,0.023223000453529145
23,0.835528312879075,0.08764166234465601,52.910052910052904,0.06512587458228453,71.875,0.2243842456965058
24,0.8540191201269044,0.08821417303485997,53.43915343915344,0.09583057263473885,68.75,0.26739320922026716
25,0.7711953372386009,0.0858369034332585,52.38095238095239,0.08634280549244225,75.0,0.04787313988394956
26,0.8216128442125858,0.08547136238801618,53.43915343915344,0.06800594054406717,71.875,0.0538955613843357
27,0.386292037058926,0.08799020740597441,53.96825396825397,0.17221521899982833,75.0,0.004497888165309034
28,0.14884668874794668,0.10159154144135003,58.201058201058196,0.39873800171602103,59.375,0.1568283379328286
29,0.5256201705092194,0.083152490015396,58.201058201058196,0.18518395366188597,75.0,0.001148175213992065
30,0.9795897627613976,0.08768543551558793,56.613756613756614,0.17393934490355403,71.875,0.10646598100552371
31,0.7015348118652446,0.09318645262262301,54.4973544973545,0.12265164362877315,78.125,0.036467547971064516
32,0.5721194702755735,0.09099345858618686,59.25925925925925,0.2938134983331827,68.75,0.015353992858142531
33,0.1382616410177438,0.08968226674431029,59.78835978835979,0.2303647333857512,75.0,0.28959733230293744
34,1.211270779999023,0.08439451344135791,61.904761904761905,0.47843942823231733,71.875,0.02725083461678064
35,0.2917752670219277,0.09652713749228273,60.317460317460316,0.11662863940191519,68.75,0.9112797142982402
36,0.014643605228202513,0.09495293704530136,64.02116402116403,0.4993909238822696,68.75,1.2396682747410241e-07
37,0.5396570311285288,0.0950778513546915,61.37566137566137,0.2749908329683945,68.75,0.24514787113614753
38,0.2244821191057711,0.1708403021988462,51.85185185185185,0.5463733307655606,68.75,4.382432501346878
39,0.41869261711017586,0.11601253524559825,65.07936507936508,0.9849820334036665,68.75,0.0
40,0.3965320303268023,0.13824548545109142,51.32275132275132,0.1792897893472707,68.75,0.005498118377134387
41,0.5331106071790778,0.10597682645224973,64.55026455026454,0.3712155158537464,65.625,1.2537333863846762
42,0.3202159717639085,0.11470061643595048,63.49206349206349,0.4958998189119882,68.75,5.986454337819677e-08
43,0.17360460215132398,0.12545428835023623,64.02116402116403,0.4730424676572286,71.875,0.6492032878702875
44,0.02162535779859125,0.13935030083408434,65.07936507936508,0.2577470454597013,62.5,0.0027141759586033695
45,0.5656984767772413,0.3408387266087336,56.613756613756614,0.5072691123231569,71.875,0.08793639236583914
46,0.001301562958564945,0.18974075035476776,57.14285714285714,0.2588266654885595,65.625,0.0016259546052973643
47,0.00038052402070929304,0.196369076260272,56.08465608465608,0.359067666236526,68.75,1.1534999618816144e-10
48,0.26965727856673244,0.23759949987047319,55.55555555555556,0.43609350905717875,62.5,0.5137415325372845
49,0.0032337239706065352,0.1701604537467366,62.43386243386243,0.3554909312015406,65.625,0.13150240433032173
50,9.585983932523024e-05,0.16652067866859258,58.201058201058196,0.4107458440847045,71.875,0.01339760149360136
51,0.0547966865006939,0.2493150905200708,57.14285714285714,0.389972792979274,71.875,0.01686494145726437
52,0.03636479316116728,0.17796738084017158,60.84656084656085,0.5308305775989808,71.875,1.654612073784057
53,0.0902072017075642,0.20933295064634871,63.49206349206349,0.49561057886705473,62.5,1.9029236554907584e-06
54,0.0429222731014926,0.32379036894024016,54.4973544973545,0.4580240789303931,68.75,9.325873406851294e-16
55,0.00010857846129374753,0.3451417076088499,53.96825396825397,0.4094803930954013,65.625,1.3436514120711993e-10
56,0.004555878692453605,0.26482585345420057,62.43386243386243,0.49684033544578676,68.75,1.1119923859210491e-07
57,0.0060212431510277805,0.3303118295302336,61.37566137566137,0.6212543446189869,71.875,2.4291679778797426e-14
58,1.0134683542021836,0.3075325640568386,60.84656084656085,0.5743356607377017,71.875,4.0896108680297133e-10
59,0.007568139115279196,0.7528243558135855,61.37566137566137,0.5955160403679479,65.625,0.13283440690530052
60,0.22805757122022707,0.48978379851034626,59.78835978835979,1.183343332645351,75.0,2.0355416542784455
61,0.00013087008937135743,0.4966095457826407,51.85185185185185,0.8071935355923224,62.5,5.217612851436093e-09
62,0.0011409514410674305,0.43881978078549955,54.4973544973545,0.49843404089261467,68.75,6.024359050759745e-06
63,0.001431417105318517,0.33804986820494537,61.904761904761905,0.4842517611880166,68.75,4.839320290235205e-05
64,0.011203822032349337,0.38962150879183904,59.78835978835979,0.4734900990088011,68.75,3.7061004117946934e-08
65,0.11689430467340928,0.35136820033704597,58.730158730158735,0.3232631729800829,65.625,2.5850272073207847e-08
66,9.514506825417241e-05,0.460209584679255,61.37566137566137,0.4224352303037149,65.625,2.0335725201398232e-07
67,0.002285820487138636,0.5151629968239902,56.613756613756614,0.3558022856023363,71.875,2.239546396260344e-08
68,0.003257588277853935,0.43461195537350433,59.25925925925925,0.3765469115578274,68.75,4.0593479647570605e-10
69,0.0012827790308857885,0.39843994582730075,60.317460317460316,0.4511146043080002,71.875,0.0011843446139578042
70,8.445234324366064e-06,0.5057748067199668,58.201058201058196,0.8836662330032126,65.625,6.65803856407783e-11
71,0.00010873161445724135,0.5859229229127525,55.026455026455025,0.8108238309233442,65.625,4.3640246740208545e-08
72,0.0024670927575959124,0.443215249596824,59.25925925925925,0.4479963634510425,65.625,3.494720501499237e-05
73,1.7153882609459337e-07,0.5112732325496135,61.904761904761905,0.6380783265221459,71.875,1.9535381639211226e-06
74,0.0005883313530955237,0.4891977047353112,61.37566137566137,0.7006742071224178,65.625,3.5951884496022057e-08
75,0.0039710685424548565,0.6262374198390842,56.613756613756614,0.6708946225431784,68.75,1.3563480280837485e-06
76,4.3963533435363476e-08,0.6308881597843389,61.904761904761905,0.6275914529922075,71.875,3.412216998085122e-08
77,1.8721154999258236e-06,0.5659996304794981,58.201058201058196,0.9599040155030443,62.5,9.806103904826686e-10
78,1.529985998756545e-05,0.5120945797198854,61.904761904761905,0.5121830879591056,68.75,1.3241709900811046e-06
79,0.0014005720743405828,0.6673991870544987,58.201058201058196,0.5840510064398032,68.75,2.3625545964022004e-14
80,3.6493531400348576e-08,0.6145415560524915,54.4973544973545,0.6125942972044544,68.75,3.613840057046935e-05
81,9.73430513879369e-06,0.6655094633256454,61.904761904761905,0.7807387417196241,65.625,3.5876613144463755e-08
82,0.0031998612304805977,0.6046496704223057,61.37566137566137,0.6789763412722489,68.75,9.507299631069731e-07
83,0.0005842158551664856,0.5361083588598118,58.730158730158735,0.5076832198039374,71.875,0.008035253572636274
84,3.429678763093914e-11,0.7049886488136213,63.49206349206349,0.9509169367012765,71.875,5.146252308537897e-10
85,2.170037592149323e-08,1.4774527138859739,58.730158730158735,0.6703805771280915,65.625,1.608890798306029e-11
86,0.014793474852170963,1.1414177295549686,59.25925925925925,0.669986898289017,68.75,5.998994076417693e-07
87,2.292204371111901e-05,1.2245403211133943,58.730158730158735,0.774938919175068,68.75,1.5435763774965378e-10
88,1.0831366056990077e-05,1.8050517925592544,64.55026455026454,0.43294326032750674,62.5,6.383597918702617e-06
89,3.766816595104474e-08,0.7607727120904784,54.4973544973545,0.5132860499924378,71.875,1.4534526473262208e-07
90,0.00010525255114971196,0.6060060109659386,59.25925925925925,0.6206935661500073,68.75,1.4128340124418044e-08
91,0.008573099822105228,0.6085776096189536,60.317460317460316,0.40240331905725524,68.75,8.370010444985678e-10
92,3.11632662565704e-07,0.6542328168155219,58.730158730158735,0.4013596924255084,71.875,7.069607347741599e-06
93,4.427173793448253e-05,0.7158627199878478,59.78835978835979,0.436903278778899,71.875,0.003494739349571328
94,5.134575385260954e-07,0.9892787405187159,59.25925925925925,0.5122269261028705,65.625,2.272413368457871e-11
95,2.1972115061178334e-05,1.1259187470202638,60.317460317460316,0.5403478045837984,68.75,6.743938740771827e-13
96,7.695848397066695e-10,0.6036965338226741,63.49206349206349,0.5153800145694081,71.875,2.0889023842921934e-11
97,0.000668854493141448,0.8297366658284562,55.026455026455025,0.5097159387310947,71.875,8.025496248427096e-08
98,3.0881330481928276e-07,2.0769371259290383,59.25925925925925,0.4589685112617909,65.625,0.004671521345123874
99,0.0020815751637338637,0.49172695594687227,56.613756613756614,0.36870688237091975,62.5,1.2408229790360964e-06
