,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
31,0.001001536917423724,0.21716692117748754,50.0,0.05684963490413322,92.3076923076923,0.00029270167110545623
32,0.002066058676803183,0.20826020985931762,50.0,0.055386420012755656,92.3076923076923,0.00014810107800188095
33,0.0012062340348258762,0.203521957643295,50.0,0.05988839032361015,92.3076923076923,4.549623507002536e-05
34,0.0016065429379825726,0.2024178791904266,50.0,0.08479787833493894,92.3076923076923,3.2187271521107934e-05
35,0.0007066061136939732,0.22594035356592487,50.0,0.058390264464612235,92.3076923076923,0.00012610297875774464
36,0.0006484331833809535,0.20908655225489836,50.0,0.08679562945768562,92.3076923076923,0.00015141163254830004
37,0.0006500070962587322,0.22009946320953613,50.0,0.05949102810961638,92.3076923076923,2.9909158260378057e-05
38,0.0020544035456117366,0.21111553465373561,50.0,0.08746650611916824,92.3076923076923,0.00018479951906305345
39,0.0005612336528070251,0.21855853982962478,50.0,0.08736458291855378,92.3076923076923,0.00016804779413208954
40,0.0005889294773427587,0.20830556611160161,50.0,0.05725676206403928,92.3076923076923,0.00014508931322017863
41,0.0007342554538018112,0.20759118604945076,50.0,0.09136760326192103,92.3076923076923,2.641957891660377e-05
42,0.0008083105901147166,0.2329469138446129,50.0,0.059462106453711604,92.3076923076923,8.958651197136463e-05
43,0.0009830721358731673,0.2103787300882357,50.0,0.058284800006178236,92.3076923076923,4.871516553648522e-05
44,0.0005133478909358663,0.21742784051770137,50.0,0.05959267489176409,92.3076923076923,0.0001476498902393193
45,0.0004327832599113831,0.21568157521751707,50.0,0.08769942203603291,92.3076923076923,8.587172451150445e-05
46,0.0007285930708330299,0.2134067322208225,50.0,0.06182603698581628,92.3076923076923,2.8096404181392782e-05
47,0.00046149351634632843,0.21091783002490083,50.0,0.0924400830800068,92.3076923076923,2.2967989241904306e-05
48,0.00013744670279260742,0.22332062237995165,50.0,0.09259420360849366,92.3076923076923,0.00012924076910347977
49,0.0006346941584652119,0.22765271632604034,50.0,0.060134129974286826,92.3076923076923,1.915119546700236e-05
50,0.0004624553193991827,0.2149357672834121,50.0,0.0899341642041981,92.3076923076923,8.149129275238971e-06
51,0.0007910885654366902,0.22285266503052065,50.0,0.06154144416152366,92.3076923076923,1.0844883571510541e-05
52,0.0005643817280778699,0.23104972255503736,50.0,0.09005827605371283,92.3076923076923,8.549111558525858e-05
53,0.0005235272680636904,0.2227594379354547,50.0,0.058965416751853725,92.3076923076923,3.72543198151788e-05
54,0.00033803455733874137,0.23281617985287495,50.0,0.059960698543333496,92.3076923076923,3.294754973509931e-05
55,0.00044247897163584546,0.22826146629600633,50.0,0.0938586001266276,92.3076923076923,6.384876809644538e-05
56,0.00012095060915122484,0.21880677465746787,50.0,0.0616819353739613,92.3076923076923,0.00012892122182536135
57,9.692074296098725e-05,0.23114671502196865,50.0,0.09322114160880415,92.3076923076923,0.0001251809586458954
58,0.0003527705804191329,0.23567753044853496,50.0,0.06121963921870229,92.3076923076923,4.929183250524606e-05
59,0.00027838643312454154,0.23025727799559514,50.0,0.06201099809408133,92.3076923076923,2.454986506836156e-05
60,0.0002394987266238734,0.22584778919404214,50.0,0.06289672466968635,92.3076923076923,1.6501677062065738e-05
61,0.0001390839510910392,0.23267084347155642,50.0,0.06223690994327103,92.3076923076923,3.332296617460218e-05
62,0.00026359765385824556,0.22896977784717437,50.0,0.06306789455576091,92.3076923076923,1.88634044504064e-06
63,0.00033726748118130117,0.23019598687792298,50.0,0.06118148806705179,92.3076923076923,2.1172820025971568e-05
64,0.00011004560127983807,0.23748579778394235,50.0,0.09331209012749518,92.3076923076923,9.423272785301882e-06
65,0.00036613220249453164,0.2469343893422471,50.0,0.09663194813365358,92.3076923076923,3.285011252226378e-05
66,0.0003002126484483631,0.239785552623052,50.0,0.06332412421306063,92.3076923076923,7.311287490343803e-05
67,0.00022957707668150697,0.2224212543173078,50.0,0.09661558019235282,92.3076923076923,3.7850579577036366e-05
68,0.00011886868155037907,0.245939162680548,50.0,0.06310918611112623,92.3076923076923,1.3889829626026423e-05
69,0.0001555897644196255,0.24560013868764943,50.0,0.09830965997994746,92.3076923076923,3.59871541350064e-05
70,7.691281170789706e-05,0.2387742132003459,50.0,0.09835380516836566,92.3076923076923,7.671245882214158e-06
71,0.00012232429878193243,0.2379243116966303,50.0,0.06299281043557776,92.3076923076923,8.140975050977836e-06
72,8.39283816777416e-05,0.2386487226948024,50.0,0.06233289980573131,92.3076923076923,1.6899955507464355e-05
73,5.1908581172041154e-05,0.2444291626220674,50.0,0.09719814815706326,92.3076923076923,1.2689311432126156e-05
74,0.0002609439277473673,0.24503223362354737,50.0,0.09901740455396645,92.3076923076923,5.3760562793277415e-05
75,8.169426383861503e-05,0.23897189900549728,50.0,0.09837562176343312,92.3076923076923,6.7185490908667655e-06
76,0.00013705614425192804,0.252206376798679,50.0,0.06388198773970505,92.3076923076923,2.1289116005709013e-06
77,0.00015650149507500524,0.24426254457778637,50.0,0.06357793964830646,92.3076923076923,7.164883936159955e-06
78,8.854839083515339e-05,0.25529386467175313,50.0,0.09777190905807776,92.3076923076923,2.2529541706934556e-06
79,9.87940486837989e-05,0.2527898860007242,50.0,0.09754337844309152,92.3076923076923,3.227806240652626e-05
80,7.113662285576854e-05,0.24341311807250837,50.0,0.0649803397749952,92.3076923076923,7.011700894273118e-06
81,6.436877550831378e-05,0.2541149553519229,50.0,0.0987134708804541,92.3076923076923,1.9099124375735972e-05
82,7.325255565434767e-05,0.25805996904082706,50.0,0.064805528410934,92.3076923076923,4.86430854213725e-05
83,4.101952553155165e-05,0.2462826446861617,50.0,0.06451415067427056,92.3076923076923,2.0846977631082174e-05
84,8.833242844808142e-05,0.2443932388173632,50.0,0.06426207257327818,92.3076923076923,1.316969113590977e-05
85,0.00011761842300450204,0.26512143899913077,50.0,0.06467460988809108,92.3076923076923,2.4472892740042053e-05
86,6.540757371175798e-05,0.26067912075845545,50.0,0.10128032091239539,92.3076923076923,8.032201628885956e-06
87,6.922093101704954e-05,0.25449236010686954,50.0,0.1004456542236922,92.3076923076923,2.8402569621305555e-05
88,6.030350202570538e-05,0.2518573330100059,50.0,0.06476052242786347,92.3076923076923,1.0782874985582652e-05
89,8.669477868240962e-05,0.2516126223425035,50.0,0.06649659873034755,92.3076923076923,3.56840041028943e-06
90,3.915194778772299e-05,0.26540007417001454,50.0,0.06530519248684062,92.3076923076923,9.819541726162335e-06
91,6.845314998097796e-05,0.2720642023945415,50.0,0.06562921740493102,92.3076923076923,2.3351251408421015e-05
92,7.779291548741753e-05,0.25702537279784193,50.0,0.10117575530149583,92.3076923076923,1.519013186825581e-05
93,9.110662194438117e-05,0.26061149944508666,50.0,0.06524797175281655,92.3076923076923,1.0809002608427586e-05
94,3.0786223353427116e-05,0.2690350318227583,50.0,0.10185432395358836,92.3076923076923,1.3767092020370936e-05
95,4.811286963535904e-05,0.27305623501023635,50.0,0.06684097220202721,92.3076923076923,1.6482957206521588e-05
96,6.603901603544105e-05,0.2685259254291658,50.0,0.10211134978223566,92.3076923076923,1.9073903226263516e-06
97,4.664514718651217e-05,0.2628607118955411,50.0,0.06686765992234121,92.3076923076923,1.621103858522515e-05
98,4.8731839978295e-05,0.2628606448194698,50.0,0.06760266297858701,92.3076923076923,7.122118860215708e-06
99,5.5005071400239155e-05,0.27148633273294615,50.0,0.104684016382839,92.3076923076923,3.228270433892676e-05
