,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.06210736144352245,0.12733164968604962,74.21875,0.07813691203930852,76.92307692307693,0.030018701091679135
29,0.01791640532053507,0.14932613154961072,75.0,0.12375982593232086,76.92307692307693,0.4136595284717193
30,0.011611400528095247,0.14003269571088575,72.65625,0.09766583834192304,84.61538461538461,1.3008003926433596
31,0.12731100078759705,0.12879427357084167,78.125,0.09990075107454872,84.61538461538461,0.3092291854401826
32,0.015570459342663273,0.13297521740650128,78.90625,0.10380809057410693,69.23076923076923,0.0010068832292256492
33,0.000556805920808337,0.17872264119449444,78.90625,0.18390006217728372,84.61538461538461,1.3575173995694436
34,5.2679167381565214e-05,0.19851123289360223,71.09375,0.13977426617816355,69.23076923076923,0.000134159139361729
35,0.016336925157215958,0.16582069752545828,75.0,0.0680148759678608,84.61538461538461,0.016765693799552932
36,0.0021134852295542797,0.17684597660276377,75.78125,0.12541062598317268,76.92307692307693,0.0008713733821055159
37,0.0031372888753310145,0.14354806677746884,78.90625,0.09751650098034692,69.23076923076923,0.0017585656744864427
38,0.0012163002891571798,0.18915517262686807,74.21875,0.16998772705638,69.23076923076923,2.45205582473486e-05
39,3.6786680306243885e-05,0.2104113342065878,77.34375,0.12679743180917002,84.61538461538461,0.0001838890993289507
40,0.0002561282985051342,0.24183445778863796,75.0,0.20262743758319218,61.53846153846154,0.8319676761454605
41,0.002026273450602925,0.20289206591746,77.34375,0.053394241218709504,84.61538461538461,0.00019224146034897303
42,0.00044088095605447544,0.19869862140593583,78.125,0.07507481292320184,76.92307692307693,0.0001651732838390654
43,0.004244537081578876,0.24669764609694167,70.3125,0.1970698142649695,69.23076923076923,1.187994511546286e-05
44,0.000583380196367641,0.23096332523520827,75.78125,0.16117300766369327,76.92307692307693,0.00014609052964149806
45,0.025816809181882495,0.27223419324611736,74.21875,0.11861528301614602,76.92307692307693,3.322161953153973e-05
46,0.14454846584271921,0.23251830505802237,76.5625,0.09328902643385047,84.61538461538461,0.00014512691687701139
47,0.0008806678061859652,0.22942864125803122,78.125,0.08076604535162889,76.92307692307693,0.00027930327482206447
48,1.0555965356853267e-05,0.2432356758827625,75.78125,0.15224315932644847,69.23076923076923,0.0004333219018122505
49,0.0005274673083188662,0.27323773229557097,72.65625,0.18067815240225793,69.23076923076923,0.0004930244954961907
50,0.017198505163717848,0.20763642845016983,75.0,0.15677906613586695,76.92307692307693,8.390547333254189e-06
51,0.00021049251148625412,0.20757714863212234,79.6875,0.169725002188688,84.61538461538461,3.9300359248637186e-05
52,2.3273973153298717e-05,0.23469439693151425,77.34375,0.06341619959535477,76.92307692307693,0.0001763172282282931
53,0.0007050496349659436,0.22479562305722392,75.0,0.1740667799780473,76.92307692307693,0.00038243197342900784
54,0.0001651624297718589,0.26720751812386667,70.3125,0.0336714266321197,84.61538461538461,0.0005133373669355674
55,7.082052739089342e-06,0.21529068176316946,74.21875,0.1308083253624164,84.61538461538461,9.091733502690254e-05
56,0.0005205147876108871,0.22310866147917913,76.5625,0.17073694911868492,76.92307692307693,0.47656974770861477
57,0.2346136584513432,0.2896728711181192,74.21875,0.07571131590967727,76.92307692307693,3.0981224418922384e-05
58,4.605075759327767e-05,0.25228267973191226,77.34375,0.1188913077063715,84.61538461538461,0.0011236205072886402
59,3.9039456172785266e-05,0.25430867384764194,75.0,0.09287632779809639,76.92307692307693,0.0002118720526359188
60,0.6454332992453229,0.27961968832040657,73.4375,0.16119263958089916,76.92307692307693,0.0019940324003850595
61,0.0067451098813422474,0.2527107853970085,77.34375,0.20994396591999806,76.92307692307693,0.11554189131489799
62,0.0002543324171578082,0.21114807497464408,76.5625,0.15389145628105,76.92307692307693,0.018772981903227532
63,0.000405723679949599,0.2253770223084034,78.125,0.21731870623217703,69.23076923076923,7.566975035297893e-05
64,0.0027772130426774663,0.2949318326873161,72.65625,0.3032095905710642,69.23076923076923,3.179292581903532e-05
65,0.012088193489929502,0.25246250159601535,78.125,0.12926775626298054,69.23076923076923,5.314504680773519e-05
66,1.3693575952861093e-05,0.27029049383529186,75.78125,0.16789912854255842,69.23076923076923,2.62846932393849e-05
67,2.9448291516675078e-05,0.2810671479177898,75.78125,0.15373332837271006,69.23076923076923,1.2239466683458016e-05
68,8.12047478229598e-06,0.2996264896374127,75.78125,0.14149909124378496,69.23076923076923,1.7881912324316886e-05
69,4.6061037609476336e-05,0.3135750977302947,75.78125,0.11734028483453438,76.92307692307693,1.8934400523086812e-06
70,2.7069666069004425e-08,0.33010860380946383,75.78125,0.15277284636429245,76.92307692307693,4.964143790155694e-07
71,1.4836823192496786e-06,0.3388605929851556,75.78125,0.17843074914143398,76.92307692307693,1.638543248503775e-05
72,4.903336738257372e-08,0.34462457015447584,76.5625,0.1605206813009275,76.92307692307693,3.7932827824035068e-06
73,4.053469415305281e-09,0.35063634892757745,75.78125,0.16561211422934144,76.92307692307693,8.140946954324543e-06
74,1.7958582222870494e-06,0.3557978578066233,75.78125,0.1503108060867673,76.92307692307693,1.1162588746879683e-06
75,1.2169686664043894e-06,0.3593031020022987,75.78125,0.17668210042417878,76.92307692307693,1.916675968838592e-06
76,5.393664899255337e-07,0.3623079255580286,75.78125,0.17576080924537074,76.92307692307693,5.0725544632884483e-08
77,1.6964753456617293e-07,0.36551518153984147,75.78125,0.1581662598797422,76.92307692307693,2.848562754233523e-06
78,1.9710671486027365e-07,0.3695876318919004,75.78125,0.19177787461112125,76.92307692307693,3.209306307291691e-05
79,3.150670902945392e-08,0.3686510948885736,76.5625,0.13953429958094815,76.92307692307693,1.0663858472503102e-06
80,4.019877124870355e-09,0.3719156453752136,75.78125,0.14889431783262713,76.92307692307693,2.134659783534946e-05
81,2.612047626684163e-06,0.3727874755007425,75.78125,0.19836449702161477,76.92307692307693,1.6433096118285206e-05
82,1.0767090919011896e-05,0.3751807164884997,75.78125,0.19238363151904309,76.92307692307693,3.9377672593602366e-07
83,1.4755578130730625e-07,0.3764867404714379,75.78125,0.19559112533949016,76.92307692307693,6.25801720866374e-06
84,8.634360153203446e-08,0.3775135693575321,75.78125,0.208983453598012,69.23076923076923,6.691504140549708e-07
85,1.6772067651087874e-08,0.3816265257413892,75.78125,0.15678227257735847,76.92307692307693,6.873959243483453e-07
86,8.053846099008464e-10,0.3800401922478361,75.78125,0.21541230807547462,76.92307692307693,1.3682032652730158e-06
87,2.056826739967298e-09,0.381395773786847,75.78125,0.17681430701020867,76.92307692307693,1.9463094304117705e-07
88,4.573460163075264e-09,0.3832340866246539,75.78125,0.17772451559967434,69.23076923076923,5.3397820371510235e-06
89,1.387135934020339e-07,0.3837043389653015,75.78125,0.19642847803762659,76.92307692307693,3.992633017851211e-09
90,2.4908120755147186e-08,0.38596024859295053,75.78125,0.22436344577140588,76.92307692307693,8.767702024530842e-08
91,9.842322738701304e-07,0.3868329373054811,75.78125,0.17780715835718797,76.92307692307693,1.3055160178159043e-06
92,6.747734682911311e-06,0.38730934496429276,76.5625,0.17800234394284373,76.92307692307693,9.935925168850674e-06
93,3.0615793885559074e-08,0.3905612820615933,75.78125,0.207074112410451,76.92307692307693,4.279697595558965e-07
94,1.285620246785119e-06,0.3901373958757949,75.78125,0.202114017234174,76.92307692307693,2.6739480167892847e-07
95,6.665521136506339e-09,0.3911024712906262,75.78125,0.20293308718612713,76.92307692307693,8.483996337680688e-09
96,2.152252966617519e-07,0.3912266365034836,75.78125,0.23793574038719198,76.92307692307693,1.5689898584160016e-07
97,2.41685579643211e-06,0.39247618229787284,75.78125,0.17851066376200592,76.92307692307693,3.0622777230286997e-06
98,2.2971234950882837e-07,0.3930641765147159,76.5625,0.22689006559698713,76.92307692307693,4.3743929615907234e-08
99,7.426854653334191e-07,0.39408390150817085,75.78125,0.15514321384588747,76.92307692307693,1.3179072880949968e-05
